====================================================================================
[Phase 3] 2갈래 CNN — 세밀 10초@60Hz + 광역 60초@2Hz, 타깃 끝-1초
====================================================================================
평가: 홀드아웃 8,000창 (뒤 20%) | sha 170752c24955c352 | 타깃 3539/3600
모델 0.60M 파라미터 | 배치 512 | 300 epoch x 50,000창 = 29,100 step | 장치 cuda
손실 가중치: power 1.0 / state .3 / on .3 / plugged .1 / standby .1 / harm 0.1 / cons 0.0 / over 0.0
학습 데이터: 캐시 cache/train60 — 독립 창 300,000개 (13.9GB) | epoch 당 50,000창 -> 전체 50.0회 재사용
  ep251  loss 0.1723 (pw 0.0007 harm 1.5920)  [6s, 9,056 win/s]
  ep252  loss 0.1707 (pw 0.0007 harm 1.5801)  [6s, 9,053 win/s]
  ep253  loss 0.1695 (pw 0.0007 harm 1.5712)  [6s, 9,042 win/s]
  ep254  loss 0.1730 (pw 0.0007 harm 1.5996)  [6s, 8,751 win/s]
  ep255  loss 0.1726 (pw 0.0007 harm 1.5983)  [6s, 8,793 win/s]
  ep256  loss 0.1708 (pw 0.0007 harm 1.5855)  [6s, 8,810 win/s]
  ep257  loss 0.1717 (pw 0.0007 harm 1.5898)  [6s, 8,762 win/s]
  ep258  loss 0.1727 (pw 0.0007 harm 1.5955)  [6s, 8,784 win/s]
  ep259  loss 0.1707 (pw 0.0007 harm 1.5801)  [6s, 8,787 win/s]
  ep260  loss 0.1727 (pw 0.0007 harm 1.6012)  |  MAE 3.072W  F1 0.9580  저항3종 0.998  잔차 24.4W  [6s 학습 / 0s 평가, 8,906 win/s]
  ep261  loss 0.1722 (pw 0.0007 harm 1.5953)  [6s, 8,915 win/s]
  ep262  loss 0.1711 (pw 0.0007 harm 1.5828)  [6s, 8,929 win/s]
  ep263  loss 0.1728 (pw 0.0007 harm 1.5982)  [6s, 8,932 win/s]
  ep264  loss 0.1716 (pw 0.0007 harm 1.5878)  [6s, 8,919 win/s]
  ep265  loss 0.1717 (pw 0.0007 harm 1.5917)  [6s, 8,856 win/s]
  ep266  loss 0.1726 (pw 0.0007 harm 1.5962)  [6s, 8,888 win/s]
  ep267  loss 0.1733 (pw 0.0007 harm 1.6073)  [6s, 8,854 win/s]
  ep268  loss 0.1687 (pw 0.0007 harm 1.5618)  [6s, 8,835 win/s]
  ep269  loss 0.1701 (pw 0.0007 harm 1.5776)  [6s, 8,830 win/s]
  ep270  loss 0.1727 (pw 0.0007 harm 1.6025)  |  MAE 3.075W  F1 0.9579  저항3종 0.998  잔차 24.4W  [6s 학습 / 0s 평가, 8,676 win/s]
  ep271  loss 0.1730 (pw 0.0007 harm 1.6046)  [6s, 8,824 win/s]
  ep272  loss 0.1686 (pw 0.0007 harm 1.5618)  [6s, 8,559 win/s]
  ep273  loss 0.1716 (pw 0.0007 harm 1.5862)  [6s, 8,690 win/s]
  ep274  loss 0.1709 (pw 0.0007 harm 1.5846)  [6s, 8,905 win/s]
  ep275  loss 0.1736 (pw 0.0007 harm 1.6132)  [6s, 8,719 win/s]
  ep276  loss 0.1711 (pw 0.0007 harm 1.5883)  [6s, 8,722 win/s]
  ep277  loss 0.1726 (pw 0.0007 harm 1.5978)  [6s, 8,746 win/s]
  ep278  loss 0.1710 (pw 0.0007 harm 1.5841)  [6s, 8,816 win/s]
  ep279  loss 0.1707 (pw 0.0007 harm 1.5820)  [6s, 8,802 win/s]
  ep280  loss 0.1720 (pw 0.0007 harm 1.5987)  |  MAE 3.063W  F1 0.9583  저항3종 0.998  잔차 24.3W  [6s 학습 / 0s 평가, 8,755 win/s]
  ep281  loss 0.1729 (pw 0.0007 harm 1.6022)  [6s, 8,779 win/s]
  ep282  loss 0.1715 (pw 0.0007 harm 1.5927)  [6s, 8,807 win/s]
  ep283  loss 0.1697 (pw 0.0007 harm 1.5752)  [6s, 8,911 win/s]
  ep284  loss 0.1708 (pw 0.0007 harm 1.5850)  [6s, 8,975 win/s]
  ep285  loss 0.1717 (pw 0.0007 harm 1.5949)  [6s, 8,881 win/s]
  ep286  loss 0.1740 (pw 0.0007 harm 1.6180)  [6s, 8,932 win/s]
  ep287  loss 0.1711 (pw 0.0007 harm 1.5845)  [6s, 8,956 win/s]
  ep288  loss 0.1709 (pw 0.0007 harm 1.5811)  [6s, 8,857 win/s]
  ep289  loss 0.1702 (pw 0.0007 harm 1.5792)  [6s, 9,031 win/s]
  ep290  loss 0.1710 (pw 0.0007 harm 1.5903)  |  MAE 3.029W  F1 0.9585  저항3종 0.998  잔차 24.2W  [5s 학습 / 0s 평가, 9,169 win/s]
  ep291  loss 0.1720 (pw 0.0007 harm 1.5943)  [5s, 9,181 win/s]
  ep292  loss 0.1716 (pw 0.0007 harm 1.5930)  [5s, 9,161 win/s]
  ep293  loss 0.1717 (pw 0.0007 harm 1.5914)  [6s, 8,906 win/s]
  ep294  loss 0.1734 (pw 0.0007 harm 1.6107)  [6s, 8,985 win/s]
  ep295  loss 0.1687 (pw 0.0007 harm 1.5642)  [6s, 8,719 win/s]
  ep296  loss 0.1719 (pw 0.0007 harm 1.5930)  [6s, 8,803 win/s]
  ep297  loss 0.1705 (pw 0.0007 harm 1.5833)  [6s, 8,786 win/s]
  ep298  loss 0.1729 (pw 0.0007 harm 1.6053)  [6s, 8,798 win/s]
  ep299  loss 0.1729 (pw 0.0007 harm 1.6056)  [6s, 8,762 win/s]
  ep300  loss 0.1715 (pw 0.0007 harm 1.5938)  |  MAE 3.025W  F1 0.9590  저항3종 0.998  잔차 24.2W  [6s 학습 / 0s 평가, 8,672 win/s]

가전                     양성      MAE   MAE(on)    nMAE    RE중앙    편향(on)      FA     FA(고부하)      전가     F1
---------------------------------------------------------------------------------------------------------
air_conditioner       389     1.12     22.71   0.029   0.047     -1.37    0.01        0.06   +0.06  0.964
beam_projector       1303     0.59      3.57   0.071   0.060     -2.73    0.01        0.03   +0.03  0.988
electiric_kettle      812     8.55     83.49   0.054   0.052    -53.01    0.08        0.75   +0.74  0.998
fan                  1486     1.03      4.98   0.130   0.061     -3.64    0.13        0.65   +0.62  0.931
hair_dryer            599     4.27     47.34   0.049   0.053    +22.62    0.79        5.20   +5.11  0.997
hotplate              216     6.74     41.37   0.075   0.070    -11.72    5.78       18.72  +15.73  0.822
laptop_charger       1574     1.08      5.42   0.082   0.117     -1.34    0.01        0.01   -0.00  1.000
minipc               1658     0.63      2.60   0.120   0.150     +0.07    0.11        0.18   +0.08  0.971
oven                  818     3.23     28.58   0.024   0.060    -20.61    0.34        2.08   +2.06  0.959

  기기 평균 MAE 3.03W | F1 평균 0.959 | 최악 F1 0.822 (hotplate)
  저항3종 혼동 정확도 0.998 | 오븐→포트 0/166 (0.0%)
  저부하 FA_rel(고부하 동시) < 0.15 : 4/4
  총전력 잔차 절대 평균 24.21W

                            Phase1 GBM    Phase3 CNN
  기기 평균 MAE (W)                  1.760         3.025   패
  F1 평균                          0.956         0.959   승
  저항3종 정확도                       0.993         0.998   승
  총전력 잔차 (W)                    14.244        24.210   패

완료 1628s | results\cnn_v13.json
====================================================================================

