====================================================================================
[Phase 3] 2갈래 CNN — 세밀 10초@60Hz + 광역 60초@2Hz, 타깃 끝-1초
====================================================================================
평가: 홀드아웃 8,000창 (뒤 20%) | sha 94e14306a27e276a | 타깃 3239/3600
모델 0.61M 파라미터 | 배치 512 | 300 epoch x 50,000창 = 29,100 step | 장치 cuda
손실 가중치: power 1.0 / state .3 / on .3 / plugged .1 / standby .1 / harm 0.1 / cons 0.0 / over 0.0
학습 데이터: 캐시 cache/train60_ovh — 독립 창 300,000개 (21.8GB) | epoch 당 50,000창 -> 전체 50.0회 재사용
  ep253  loss 0.0795 (pw 0.0044 harm 0.4700)  [6s, 8,564 win/s]
  ep254  loss 0.0801 (pw 0.0044 harm 0.4724)  [6s, 8,607 win/s]
  ep255  loss 0.0802 (pw 0.0044 harm 0.4688)  [6s, 8,548 win/s]
  ep256  loss 0.0792 (pw 0.0044 harm 0.4685)  [6s, 8,679 win/s]
  ep257  loss 0.0804 (pw 0.0044 harm 0.4717)  [6s, 8,594 win/s]
  ep258  loss 0.0805 (pw 0.0044 harm 0.4709)  [6s, 8,695 win/s]
  ep259  loss 0.0801 (pw 0.0044 harm 0.4720)  [6s, 8,631 win/s]
  ep260  loss 0.0796 (pw 0.0044 harm 0.4689)  |  MAE 3.589W  F1 0.9294  저항3종 0.992  잔차 22.8W  [6s 학습 / 0s 평가, 8,657 win/s]
  ep261  loss 0.0800 (pw 0.0044 harm 0.4706)  [6s, 8,630 win/s]
  ep262  loss 0.0800 (pw 0.0045 harm 0.4697)  [6s, 8,557 win/s]
  ep263  loss 0.0807 (pw 0.0044 harm 0.4720)  [6s, 8,797 win/s]
  ep264  loss 0.0802 (pw 0.0044 harm 0.4695)  [6s, 8,720 win/s]
  ep265  loss 0.0794 (pw 0.0044 harm 0.4730)  [6s, 8,770 win/s]
  ep266  loss 0.0810 (pw 0.0044 harm 0.4729)  [6s, 8,749 win/s]
  ep267  loss 0.0797 (pw 0.0044 harm 0.4692)  [6s, 8,768 win/s]
  ep268  loss 0.0799 (pw 0.0044 harm 0.4721)  [6s, 8,754 win/s]
  ep269  loss 0.0793 (pw 0.0044 harm 0.4693)  [6s, 8,746 win/s]
  ep270  loss 0.0794 (pw 0.0044 harm 0.4692)  |  MAE 3.556W  F1 0.9305  저항3종 0.994  잔차 22.7W  [6s 학습 / 0s 평가, 8,792 win/s]
  ep271  loss 0.0798 (pw 0.0044 harm 0.4703)  [6s, 8,625 win/s]
  ep272  loss 0.0790 (pw 0.0044 harm 0.4710)  [6s, 8,731 win/s]
  ep273  loss 0.0803 (pw 0.0045 harm 0.4694)  [6s, 8,747 win/s]
  ep274  loss 0.0788 (pw 0.0044 harm 0.4675)  [6s, 8,781 win/s]
  ep275  loss 0.0793 (pw 0.0044 harm 0.4725)  [6s, 8,769 win/s]
  ep276  loss 0.0791 (pw 0.0044 harm 0.4713)  [6s, 8,784 win/s]
  ep277  loss 0.0801 (pw 0.0044 harm 0.4701)  [6s, 8,779 win/s]
  ep278  loss 0.0796 (pw 0.0044 harm 0.4704)  [6s, 8,724 win/s]
  ep279  loss 0.0795 (pw 0.0045 harm 0.4699)  [6s, 8,779 win/s]
  ep280  loss 0.0789 (pw 0.0044 harm 0.4679)  |  MAE 3.614W  F1 0.9299  저항3종 0.992  잔차 22.7W  [6s 학습 / 0s 평가, 8,726 win/s]
  ep281  loss 0.0802 (pw 0.0044 harm 0.4710)  [6s, 8,790 win/s]
  ep282  loss 0.0795 (pw 0.0044 harm 0.4706)  [6s, 8,727 win/s]
  ep283  loss 0.0793 (pw 0.0044 harm 0.4711)  [6s, 8,778 win/s]
  ep284  loss 0.0795 (pw 0.0044 harm 0.4701)  [6s, 8,787 win/s]
  ep285  loss 0.0791 (pw 0.0044 harm 0.4696)  [6s, 8,702 win/s]
  ep286  loss 0.0789 (pw 0.0044 harm 0.4721)  [6s, 8,636 win/s]
  ep287  loss 0.0800 (pw 0.0044 harm 0.4698)  [6s, 8,472 win/s]
  ep288  loss 0.0802 (pw 0.0044 harm 0.4714)  [6s, 8,703 win/s]
  ep289  loss 0.0795 (pw 0.0044 harm 0.4704)  [6s, 8,502 win/s]
  ep290  loss 0.0784 (pw 0.0043 harm 0.4672)  |  MAE 3.595W  F1 0.9301  저항3종 0.993  잔차 22.7W  [6s 학습 / 0s 평가, 8,605 win/s]
  ep291  loss 0.0804 (pw 0.0044 harm 0.4731)  [6s, 8,695 win/s]
  ep292  loss 0.0794 (pw 0.0044 harm 0.4708)  [6s, 8,439 win/s]
  ep293  loss 0.0797 (pw 0.0044 harm 0.4717)  [6s, 8,731 win/s]
  ep294  loss 0.0796 (pw 0.0044 harm 0.4700)  [6s, 8,632 win/s]
  ep295  loss 0.0789 (pw 0.0044 harm 0.4701)  [6s, 8,657 win/s]
  ep296  loss 0.0797 (pw 0.0045 harm 0.4697)  [6s, 8,574 win/s]
  ep297  loss 0.0789 (pw 0.0044 harm 0.4699)  [6s, 8,780 win/s]
  ep298  loss 0.0796 (pw 0.0044 harm 0.4728)  [6s, 8,789 win/s]
  ep299  loss 0.0789 (pw 0.0044 harm 0.4715)  [6s, 8,734 win/s]
  ep300  loss 0.0788 (pw 0.0044 harm 0.4675)  |  MAE 3.610W  F1 0.9306  저항3종 0.993  잔차 22.8W  [6s 학습 / 0s 평가, 8,772 win/s]

가전                     양성      MAE   MAE(on)    nMAE    RE중앙    편향(on)      FA     FA(고부하)      전가     F1
---------------------------------------------------------------------------------------------------------
air_conditioner       307     1.62     17.92   0.023   0.046     -7.91    0.97        1.64   +0.85  0.932
beam_projector       1262     1.27      7.96   0.157   0.108     -3.24    0.01        0.02   +0.00  0.990
electiric_kettle      799     9.76     88.50   0.058   0.046    -64.73    1.02        7.85   +7.83  0.989
fan                  1394     0.79      4.12   0.108   0.059     -2.41    0.09        0.41   +0.40  0.961
hair_dryer            647     4.38     51.61   0.053   0.061    +37.92    0.22        1.06   +0.99  0.998
hotplate              474     3.07     37.22   0.068   0.056     -6.84    0.92        3.82   +3.54  0.988
laptop_charger       1554     1.91      9.63   0.146   0.194     -6.15    0.04        0.11   +0.08  0.998
minipc               1612     1.48      5.29   0.244   0.235     +1.54    0.52        0.59   +0.09  0.948
oven                 1122     8.22     45.32   0.037   1.000    -18.55    2.17       13.32  +13.20  0.572

  기기 평균 MAE 3.61W | F1 평균 0.931 | 최악 F1 0.572 (oven)
  저항3종 혼동 정확도 0.993 | 오븐→포트 4/361 (1.1%)
  저부하 FA_rel(고부하 동시) < 0.15 : 4/4
  총전력 잔차 절대 평균 22.76W

                            Phase1 GBM    Phase3 CNN
  기기 평균 MAE (W)                  1.760         3.610   패
  F1 평균                          0.956         0.931   패
  저항3종 정확도                       0.993         0.993   승
  총전력 잔차 (W)                    14.244        22.761   패

완료 1847s | results\cnn_ovh.json
====================================================================================

