====================================================================================
[Phase 3] 2갈래 CNN — 세밀 10초@60Hz + 광역 60초@2Hz, 타깃 끝-1초
====================================================================================
평가: 홀드아웃 8,000창 (뒤 20%) | sha 94e14306a27e276a | 타깃 3239/3600
모델 0.61M 파라미터 | 배치 512 | 300 epoch x 50,000창 = 29,100 step | 장치 cuda
손실 가중치: power 1.0 / state .3 / on .3 / plugged .1 / standby .1 / harm 0.1 / cons 0.0 / over 0.0
학습 데이터: 캐시 cache/train60_psresistive — 독립 창 300,000개 (21.8GB) | epoch 당 50,000창 -> 전체 50.0회 재사용
  ep262  loss 0.2056 (pw 0.0019 harm 1.7800)  [6s, 8,910 win/s]
  ep263  loss 0.2046 (pw 0.0018 harm 1.7652)  [6s, 8,914 win/s]
  ep264  loss 0.2049 (pw 0.0018 harm 1.7714)  [6s, 8,923 win/s]
  ep265  loss 0.2051 (pw 0.0018 harm 1.7831)  [6s, 8,929 win/s]
  ep266  loss 0.2051 (pw 0.0018 harm 1.7670)  [6s, 8,931 win/s]
  ep267  loss 0.2042 (pw 0.0018 harm 1.7680)  [6s, 8,936 win/s]
  ep268  loss 0.2044 (pw 0.0018 harm 1.7711)  [6s, 8,956 win/s]
  ep269  loss 0.2024 (pw 0.0018 harm 1.7540)  [6s, 8,935 win/s]
  ep270  loss 0.2047 (pw 0.0018 harm 1.7756)  |  MAE 3.636W  F1 0.9314  저항3종 0.984  잔차 24.4W  [6s 학습 / 0s 평가, 8,940 win/s]
  ep271  loss 0.2048 (pw 0.0018 harm 1.7747)  [6s, 8,936 win/s]
  ep272  loss 0.2018 (pw 0.0018 harm 1.7524)  [6s, 8,921 win/s]
  ep273  loss 0.2055 (pw 0.0019 harm 1.7744)  [6s, 8,920 win/s]
  ep274  loss 0.2039 (pw 0.0018 harm 1.7704)  [6s, 8,929 win/s]
  ep275  loss 0.2032 (pw 0.0018 harm 1.7648)  [6s, 8,932 win/s]
  ep276  loss 0.2061 (pw 0.0018 harm 1.7949)  [6s, 8,926 win/s]
  ep277  loss 0.2027 (pw 0.0018 harm 1.7511)  [6s, 8,928 win/s]
  ep278  loss 0.2022 (pw 0.0018 harm 1.7487)  [6s, 8,928 win/s]
  ep279  loss 0.2052 (pw 0.0018 harm 1.7817)  [6s, 8,927 win/s]
  ep280  loss 0.2034 (pw 0.0018 harm 1.7675)  |  MAE 3.675W  F1 0.9311  저항3종 0.983  잔차 24.5W  [6s 학습 / 0s 평가, 8,925 win/s]
  ep281  loss 0.2035 (pw 0.0018 harm 1.7590)  [6s, 8,925 win/s]
  ep282  loss 0.2046 (pw 0.0018 harm 1.7733)  [6s, 8,933 win/s]
  ep283  loss 0.2032 (pw 0.0018 harm 1.7635)  [6s, 8,896 win/s]
  ep284  loss 0.2034 (pw 0.0018 harm 1.7639)  [6s, 8,948 win/s]
  ep285  loss 0.2041 (pw 0.0018 harm 1.7718)  [6s, 8,967 win/s]
  ep286  loss 0.2054 (pw 0.0018 harm 1.7889)  [6s, 8,960 win/s]
  ep287  loss 0.2025 (pw 0.0018 harm 1.7514)  [6s, 8,942 win/s]
  ep288  loss 0.2036 (pw 0.0019 harm 1.7597)  [6s, 8,930 win/s]
  ep289  loss 0.2042 (pw 0.0018 harm 1.7723)  [6s, 8,945 win/s]
  ep290  loss 0.2033 (pw 0.0018 harm 1.7700)  |  MAE 3.680W  F1 0.9311  저항3종 0.984  잔차 24.4W  [6s 학습 / 0s 평가, 8,942 win/s]
  ep291  loss 0.2055 (pw 0.0018 harm 1.7767)  [6s, 8,935 win/s]
  ep292  loss 0.2037 (pw 0.0018 harm 1.7669)  [6s, 8,955 win/s]
  ep293  loss 0.2028 (pw 0.0018 harm 1.7547)  [6s, 8,971 win/s]
  ep294  loss 0.2041 (pw 0.0018 harm 1.7688)  [6s, 8,968 win/s]
  ep295  loss 0.2012 (pw 0.0018 harm 1.7481)  [6s, 8,967 win/s]
  ep296  loss 0.2048 (pw 0.0019 harm 1.7766)  [6s, 8,975 win/s]
  ep297  loss 0.2025 (pw 0.0018 harm 1.7586)  [6s, 8,975 win/s]
  ep298  loss 0.2038 (pw 0.0018 harm 1.7669)  [6s, 8,984 win/s]
  ep299  loss 0.2060 (pw 0.0018 harm 1.7957)  [6s, 8,974 win/s]
  ep300  loss 0.2050 (pw 0.0018 harm 1.7851)  |  MAE 3.721W  F1 0.9308  저항3종 0.982  잔차 24.5W  [6s 학습 / 0s 평가, 8,972 win/s]
  [참고] 최고 F1 은 ep210 (0.9321, MAE 3.33W) 였다. 저장한 것은 마지막 ep300 이다.

가전                     양성      MAE   MAE(on)    nMAE    RE중앙    편향(on)      FA     FA(고부하)      전가     F1
---------------------------------------------------------------------------------------------------------
air_conditioner       307     0.77     19.44   0.025   0.051    -11.25    0.03        0.02   -0.01  0.947
beam_projector       1262     0.60      3.77   0.074   0.060     -1.94    0.01        0.00   -0.01  0.990
electiric_kettle      799    11.69    109.44   0.071   0.051    -78.56    0.85        6.63   +6.62  0.982
fan                  1394     0.79      3.92   0.102   0.056     -2.30    0.13        0.59   +0.57  0.960
hair_dryer            647     4.23     50.87   0.053   0.060    +29.22    0.12        0.58   +0.55  0.998
hotplate              474     3.13     36.17   0.066   0.059    -13.25    1.05        4.57   +4.29  0.984
laptop_charger       1554     1.17      5.81   0.088   0.122     -3.01    0.06        0.13   +0.09  0.998
minipc               1612     0.73      3.11   0.143   0.157     -0.14    0.13        0.19   +0.08  0.948
oven                 1122    10.38     47.32   0.039   1.000    -23.55    4.36       27.94  +27.93  0.571

  기기 평균 MAE 3.72W | F1 평균 0.931 | 최악 F1 0.571 (oven)
  저항3종 혼동 정확도 0.982 | 오븐→포트 2/361 (0.6%)
  저부하 FA_rel(고부하 동시) < 0.15 : 4/4
  총전력 잔차 절대 평균 24.45W

                            Phase1 GBM    Phase3 CNN
  기기 평균 MAE (W)                  1.760         3.721   패
  F1 평균                          0.956         0.931   패
  저항3종 정확도                       0.993         0.982   패
  총전력 잔차 (W)                    14.244        24.452   패

완료 1822s | results\cnn_psres.json
====================================================================================

