### [wide] 1단계 학습 Sat Aug 22 18:57:28     2026
====================================================================================
[Phase 3] 2갈래 CNN — 세밀 10초@60Hz + 광역 60초@2Hz, 타깃 끝-1초
====================================================================================
평가: 홀드아웃 8,000창 (뒤 20%) | sha a2f4974fe456dc3b | 타깃 3239/3600
모델 0.64M 파라미터 | 배치 512 | 300 epoch x 50,000창 = 29,100 step | 장치 cuda
손실 가중치: power 1.0 / state .3 / on .3 / plugged .1 / standby .1 / harm 0.1 / cons 0.0 / over 0.0
학습 데이터: 캐시 cache/train60_v17 — 독립 창 300,000개 (14.6GB) | epoch 당 50,000창 -> 전체 50.0회 재사용
  ep268  loss 0.1562 (pw 0.0007 harm 1.4390)  [5s, 9,542 win/s]
  ep269  loss 0.1552 (pw 0.0007 harm 1.4295)  [5s, 9,536 win/s]
  ep270  loss 0.1528 (pw 0.0007 harm 1.4066)  [5s, 9,612 win/s]
  ep271  loss 0.1533 (pw 0.0007 harm 1.4114)  [5s, 9,580 win/s]
  ep272  loss 0.1554 (pw 0.0007 harm 1.4323)  [5s, 9,553 win/s]
  ep273  loss 0.1535 (pw 0.0007 harm 1.4088)  [5s, 9,568 win/s]
  ep274  loss 0.1563 (pw 0.0007 harm 1.4414)  [5s, 9,613 win/s]
  ep275  loss 0.1518 (pw 0.0007 harm 1.3987)  [5s, 9,341 win/s]
  ep276  loss 0.1523 (pw 0.0007 harm 1.4033)  [5s, 9,604 win/s]
  ep277  loss 0.1540 (pw 0.0007 harm 1.4162)  [5s, 9,758 win/s]
  ep278  loss 0.1535 (pw 0.0007 harm 1.4104)  [5s, 9,812 win/s]
  ep279  loss 0.1531 (pw 0.0007 harm 1.4095)  [5s, 9,805 win/s]
  ep280  loss 0.1548 (pw 0.0007 harm 1.4279)  [5s, 9,826 win/s]
  ep281  loss 0.1524 (pw 0.0007 harm 1.4021)  [5s, 9,838 win/s]
  ep282  loss 0.1536 (pw 0.0007 harm 1.4150)  [5s, 9,829 win/s]
  ep283  loss 0.1557 (pw 0.0007 harm 1.4367)  [5s, 9,826 win/s]
  ep284  loss 0.1537 (pw 0.0007 harm 1.4160)  [5s, 9,840 win/s]
  ep285  loss 0.1559 (pw 0.0007 harm 1.4392)  [5s, 9,852 win/s]
  ep286  loss 0.1537 (pw 0.0007 harm 1.4191)  [5s, 9,864 win/s]
  ep287  loss 0.1546 (pw 0.0007 harm 1.4237)  [5s, 9,816 win/s]
  ep288  loss 0.1566 (pw 0.0007 harm 1.4415)  [5s, 9,840 win/s]
  ep289  loss 0.1542 (pw 0.0007 harm 1.4208)  [5s, 9,839 win/s]
  ep290  loss 0.1573 (pw 0.0007 harm 1.4546)  [5s, 9,845 win/s]
  ep291  loss 0.1535 (pw 0.0007 harm 1.4114)  [5s, 9,842 win/s]
  ep292  loss 0.1550 (pw 0.0007 harm 1.4308)  [5s, 9,842 win/s]
  ep293  loss 0.1551 (pw 0.0007 harm 1.4279)  [5s, 9,860 win/s]
  ep294  loss 0.1544 (pw 0.0007 harm 1.4229)  [5s, 9,854 win/s]
  ep295  loss 0.1544 (pw 0.0007 harm 1.4237)  [5s, 9,829 win/s]
  ep296  loss 0.1532 (pw 0.0007 harm 1.4090)  [5s, 9,851 win/s]
  ep297  loss 0.1530 (pw 0.0007 harm 1.4112)  [5s, 9,850 win/s]
  ep298  loss 0.1540 (pw 0.0007 harm 1.4197)  [5s, 9,838 win/s]
  ep299  loss 0.1526 (pw 0.0007 harm 1.4058)  [5s, 9,845 win/s]
  ep300  loss 0.1549 (pw 0.0007 harm 1.4305)  |  MAE 2.904W  F1 0.9806  저항3종 1.000  잔차 24.7W  [5s 학습 / 0s 평가, 9,866 win/s]

가전                     양성      MAE   MAE(on)    nMAE    RE중앙    편향(on)      FA     FA(고부하)      전가     F1
---------------------------------------------------------------------------------------------------------
air_conditioner       295     0.76     20.52   0.026   0.042    -10.03    0.01        0.01   +0.01  0.974
beam_projector       1266     0.51      3.19   0.063   0.054     -2.13    0.00        0.01   +0.01  0.988
electiric_kettle      983     9.39     75.74   0.049   0.048    -43.61    0.09        0.65   +0.62  1.000
fan                  1386     0.67      3.35   0.087   0.050     -2.16    0.11        0.49   +0.48  0.968
hair_dryer            785     4.80     48.45   0.050   0.055    +28.42    0.05        0.28   +0.27  0.999
hotplate              373     5.01     33.40   0.061   0.064    -10.60    3.62       10.22   +8.19  0.941
laptop_charger       1505     1.01      5.26   0.080   0.108     -1.23    0.03        0.08   +0.07  0.998
minipc               1531     0.55      2.62   0.121   0.154     -0.38    0.06        0.10   +0.04  0.977
oven                  920     3.43     29.33   0.024   0.054     -8.88    0.07        0.25   +0.22  0.981

  기기 평균 MAE 2.90W | F1 평균 0.981 | 최악 F1 0.941 (hotplate)
  저항3종 혼동 정확도 1.000 | 오븐→포트 0/188 (0.0%)
  저부하 FA_rel(고부하 동시) < 0.15 : 4/4
  총전력 잔차 절대 평균 24.66W

                            Phase1 GBM    Phase3 CNN
  기기 평균 MAE (W)                  1.760         2.904   패
  F1 평균                          0.956         0.981   승
  저항3종 정확도                       0.993         1.000   승
  총전력 잔차 (W)                    14.244        24.655   패

완료 1628s | results\cnn_v19_wide.json
====================================================================================

### [wide] 1단계 exit=0  Sat Aug 22 19:25:07     2026
### [wide] 2단계 적응 Sat Aug 22 19:25:07     2026
====================================================================================
[Phase 5] 2단계 실측 준지도 적응 — 기기별 라벨 없이 (4.2절)
====================================================================================
실측 창 2,478개 (창 3600, 타깃 3239)
  test.2      813창
  test3       621창
  test_4    1,044창
합성 replay: cache/train60_v17 | λ=0.5 | w_cons=0.1 w_harm=4.0
1단계 체크포인트: results/cnn_v19_wide.pt (ep300, width 1.0)

  [적응 전] 합성 홀드아웃  MAE 2.904W  F1 0.9806  저항3종 1.000  잔차 24.7W
          실측          잔차 평균 -0.03W  절대 41.80W  on/off F1 0.763  이벤트 |상대오차| 0.388
          **오귀속**    없는 기기 합계 52.5W (예측 총합의 9.2%)  최악 FA_rel 0.386

  step   250/1000  loss 6.7528 (실측 cons 18.22 harm 1.210 hedge 0.025 / 합성 0.1738)  [17s]

  [step 250] 합성 홀드아웃  MAE 4.408W  F1 0.9626  저항3종 0.995  잔차 31.9W
              실측          잔차 평균 -4.76W  절대 9.07W  on/off F1 0.725  이벤트 |상대오차| 0.409
              **오귀속**    없는 기기 합계 13.5W (예측 총합의 3.2%)  최악 FA_rel 0.331

  step   500/1000  loss 6.2429 (실측 cons 14.23 harm 1.182 hedge 0.019 / 합성 0.1748)  [35s]

  [step 500] 합성 홀드아웃  MAE 4.582W  F1 0.9608  저항3종 0.995  잔차 32.5W
              실측          잔차 평균 -2.62W  절대 6.78W  on/off F1 0.735  이벤트 |상대오차| 0.400
              **오귀속**    없는 기기 합계 12.1W (예측 총합의 2.9%)  최악 FA_rel 0.328

  step   750/1000  loss 6.0568 (실측 cons 13.16 harm 1.162 hedge 0.019 / 합성 0.1759)  [54s]

  [step 750] 합성 홀드아웃  MAE 4.043W  F1 0.9644  저항3종 0.999  잔차 30.7W
              실측          잔차 평균 -2.43W  절대 6.96W  on/off F1 0.737  이벤트 |상대오차| 0.387
              **오귀속**    없는 기기 합계 11.2W (예측 총합의 2.8%)  최악 FA_rel 0.320

  step  1000/1000  loss 5.9650 (실측 cons 12.38 harm 1.159 hedge 0.019 / 합성 0.1773)  [72s]

  [step 1000] 합성 홀드아웃  MAE 4.328W  F1 0.9623  저항3종 0.998  잔차 32.2W
               실측          잔차 평균 -4.08W  절대 7.07W  on/off F1 0.732  이벤트 |상대오차| 0.387
               **오귀속**    없는 기기 합계 11.9W (예측 총합의 2.9%)  최악 FA_rel 0.330

====================================================================================
적응 전 -> 후
====================================================================================
                                       전           후
  **실측 오귀속 합계 (W)**              52.4909     11.8935
  **오귀속 비중**                      0.0919      0.0292
  **최악 FA_rel**                   0.3860      0.3297
  실측 잔차 평균 (W)                   -0.0315     -4.0795
  실측 잔차 절대 (W)                   41.7995      7.0745
  실측 on/off F1                    0.7630      0.7322
  실측 이벤트 |상대오차|                   0.3875      0.3866
  합성 MAE (W)                      2.9040      4.3277
  합성 F1                           0.9806      0.9623
  합성 저항3종                         1.0000      0.9985
  합성 잔차 (W)                      24.6551     32.1521

완료 74s | results\adapt_v19_wide.json
====================================================================================

### [wide] 2단계 exit=0  Sat Aug 22 19:26:37     2026
### [period] 1단계 학습 Sat Aug 22 19:26:37     2026
====================================================================================
[Phase 3] 2갈래 CNN — 세밀 10초@60Hz + 광역 60초@2Hz, 타깃 끝-1초
====================================================================================
평가: 홀드아웃 8,000창 (뒤 20%) | sha a2f4974fe456dc3b | 타깃 3239/3600
모델 0.61M 파라미터 | 배치 512 | 300 epoch x 50,000창 = 29,100 step | 장치 cuda
손실 가중치: power 1.0 / state .3 / on .3 / plugged .1 / standby .1 / harm 0.1 / cons 0.0 / over 0.0
학습 데이터: 캐시 cache/train60_v17 — 독립 창 300,000개 (14.6GB) | epoch 당 50,000창 -> 전체 50.0회 재사용
  ep  1  loss 0.4923 (pw 0.0098 harm 2.1197)  [5s, 9,135 win/s]
  ep  2  loss 0.3248 (pw 0.0070 harm 2.0141)  [5s, 9,733 win/s]
  ep  3  loss 0.2875 (pw 0.0057 harm 1.9351)  [5s, 9,755 win/s]
  ep  4  loss 0.2701 (pw 0.0051 harm 1.8665)  [5s, 9,747 win/s]
  ep  5  loss 0.2465 (pw 0.0043 harm 1.6766)  [5s, 9,754 win/s]
  ep  6  loss 0.2274 (pw 0.0034 harm 1.5337)  [5s, 9,779 win/s]
  ep  7  loss 0.2175 (pw 0.0029 harm 1.4867)  [5s, 9,774 win/s]
  ep  8  loss 0.2114 (pw 0.0025 harm 1.4700)  [5s, 9,763 win/s]
  ep  9  loss 0.2125 (pw 0.0023 harm 1.4950)  [5s, 9,805 win/s]
  ep 10  loss 0.2051 (pw 0.0021 harm 1.4611)  [5s, 9,798 win/s]
  ep 11  loss 0.2033 (pw 0.0019 harm 1.4655)  [5s, 9,754 win/s]
  ep 12  loss 0.1973 (pw 0.0018 harm 1.4326)  [5s, 9,773 win/s]
  ep 13  loss 0.1974 (pw 0.0017 harm 1.4493)  [5s, 9,777 win/s]
  ep 14  loss 0.1939 (pw 0.0017 harm 1.4320)  [5s, 9,770 win/s]
  ep 15  loss 0.1980 (pw 0.0017 harm 1.4737)  [5s, 9,732 win/s]
  ep 16  loss 0.1921 (pw 0.0016 harm 1.4384)  [5s, 9,757 win/s]
  ep 17  loss 0.1948 (pw 0.0016 harm 1.4723)  [5s, 9,779 win/s]
  ep 18  loss 0.1907 (pw 0.0015 harm 1.4455)  [5s, 9,750 win/s]
  ep 19  loss 0.1911 (pw 0.0014 harm 1.4608)  [5s, 9,758 win/s]
  ep 20  loss 0.1919 (pw 0.0015 harm 1.4699)  [5s, 9,775 win/s]
  ep 21  loss 0.1897 (pw 0.0014 harm 1.4593)  [5s, 9,768 win/s]
  ep 22  loss 0.1855 (pw 0.0014 harm 1.4312)  [5s, 9,795 win/s]
  ep 23  loss 0.1869 (pw 0.0014 harm 1.4538)  [5s, 9,785 win/s]
  ep 24  loss 0.1853 (pw 0.0014 harm 1.4426)  [5s, 9,799 win/s]
  ep 25  loss 0.1833 (pw 0.0013 harm 1.4275)  [5s, 9,818 win/s]
  ep 26  loss 0.1822 (pw 0.0013 harm 1.4217)  [5s, 9,794 win/s]
  ep 27  loss 0.1851 (pw 0.0013 harm 1.4631)  [5s, 9,798 win/s]
  ep 28  loss 0.1825 (pw 0.0012 harm 1.4403)  [5s, 9,794 win/s]
  ep 29  loss 0.1801 (pw 0.0012 harm 1.4299)  [5s, 9,816 win/s]
  ep 30  loss 0.1804 (pw 0.0012 harm 1.4375)  [5s, 9,777 win/s]
  ep 31  loss 0.1823 (pw 0.0013 harm 1.4473)  [5s, 9,766 win/s]
  ep 32  loss 0.1792 (pw 0.0012 harm 1.4309)  [5s, 9,776 win/s]
  ep 33  loss 0.1795 (pw 0.0012 harm 1.4374)  [5s, 9,772 win/s]
  ep 34  loss 0.1800 (pw 0.0012 harm 1.4404)  [5s, 9,745 win/s]
  ep 35  loss 0.1781 (pw 0.0011 harm 1.4325)  [5s, 9,800 win/s]
  ep 36  loss 0.1777 (pw 0.0011 harm 1.4327)  [5s, 9,781 win/s]
  ep 37  loss 0.1769 (pw 0.0012 harm 1.4236)  [5s, 9,794 win/s]
  ep 38  loss 0.1782 (pw 0.0012 harm 1.4267)  [5s, 9,760 win/s]
  ep 39  loss 0.1776 (pw 0.0011 harm 1.4382)  [5s, 9,787 win/s]
  ep 40  loss 0.1749 (pw 0.0011 harm 1.4216)  [5s, 9,799 win/s]
  ep 41  loss 0.1801 (pw 0.0013 harm 1.4565)  [5s, 9,789 win/s]
  ep 42  loss 0.1756 (pw 0.0011 harm 1.4284)  [5s, 9,797 win/s]
  ep 43  loss 0.1788 (pw 0.0011 harm 1.4569)  [5s, 9,789 win/s]
  ep 44  loss 0.1773 (pw 0.0011 harm 1.4435)  [5s, 9,796 win/s]
  ep 45  loss 0.1756 (pw 0.0011 harm 1.4189)  [5s, 9,776 win/s]
  ep 46  loss 0.1750 (pw 0.0010 harm 1.4358)  [5s, 9,814 win/s]
  ep 47  loss 0.1724 (pw 0.0010 harm 1.4181)  [5s, 9,809 win/s]
  ep 48  loss 0.1750 (pw 0.0011 harm 1.4301)  [5s, 9,824 win/s]
  ep 49  loss 0.1760 (pw 0.0010 harm 1.4500)  [5s, 9,788 win/s]
  ep 50  loss 0.1763 (pw 0.0011 harm 1.4467)  |  MAE 3.910W  F1 0.9574  저항3종 1.000  잔차 29.3W  [5s 학습 / 0s 평가, 9,812 win/s]
  ep 51  loss 0.1744 (pw 0.0011 harm 1.4327)  [5s, 9,810 win/s]
  ep 52  loss 0.1773 (pw 0.0011 harm 1.4649)  [5s, 9,790 win/s]
  ep 53  loss 0.1747 (pw 0.0011 harm 1.4366)  [5s, 9,785 win/s]
  ep 54  loss 0.1735 (pw 0.0010 harm 1.4333)  [5s, 9,787 win/s]
  ep 55  loss 0.1720 (pw 0.0010 harm 1.4243)  [5s, 9,798 win/s]
  ep 56  loss 0.1750 (pw 0.0010 harm 1.4608)  [5s, 9,790 win/s]
  ep 57  loss 0.1717 (pw 0.0010 harm 1.4204)  [5s, 9,786 win/s]
  ep 58  loss 0.1735 (pw 0.0010 harm 1.4431)  [5s, 9,789 win/s]
  ep 59  loss 0.1716 (pw 0.0010 harm 1.4215)  [5s, 9,794 win/s]
  ep 60  loss 0.1703 (pw 0.0010 harm 1.4204)  [5s, 9,763 win/s]
  ep 61  loss 0.1691 (pw 0.0010 harm 1.4120)  [5s, 9,792 win/s]
  ep 62  loss 0.1703 (pw 0.0010 harm 1.4195)  [5s, 9,785 win/s]
  ep 63  loss 0.1725 (pw 0.0010 harm 1.4397)  [5s, 9,800 win/s]
  ep 64  loss 0.1688 (pw 0.0010 harm 1.4076)  [5s, 9,784 win/s]
  ep 65  loss 0.1706 (pw 0.0010 harm 1.4243)  [5s, 9,786 win/s]
  ep 66  loss 0.1679 (pw 0.0010 harm 1.4112)  [5s, 9,776 win/s]
  ep 67  loss 0.1677 (pw 0.0010 harm 1.4038)  [5s, 9,780 win/s]
  ep 68  loss 0.1729 (pw 0.0010 harm 1.4435)  [5s, 9,779 win/s]
  ep 69  loss 0.1724 (pw 0.0010 harm 1.4413)  [5s, 9,783 win/s]
  ep 70  loss 0.1708 (pw 0.0010 harm 1.4293)  [5s, 9,816 win/s]
  ep 71  loss 0.1718 (pw 0.0010 harm 1.4479)  [5s, 9,794 win/s]
  ep 72  loss 0.1706 (pw 0.0010 harm 1.4319)  [5s, 9,783 win/s]
  ep 73  loss 0.1673 (pw 0.0009 harm 1.4168)  [5s, 9,778 win/s]
  ep 74  loss 0.1724 (pw 0.0010 harm 1.4493)  [5s, 9,809 win/s]
  ep 75  loss 0.1735 (pw 0.0010 harm 1.4662)  [5s, 9,794 win/s]
  ep 76  loss 0.1680 (pw 0.0009 harm 1.4235)  [5s, 9,779 win/s]
  ep 77  loss 0.1707 (pw 0.0010 harm 1.4463)  [5s, 9,792 win/s]
  ep 78  loss 0.1665 (pw 0.0010 harm 1.4092)  [5s, 9,784 win/s]
  ep 79  loss 0.1697 (pw 0.0010 harm 1.4394)  [5s, 9,767 win/s]
  ep 80  loss 0.1706 (pw 0.0010 harm 1.4415)  [5s, 9,782 win/s]
  ep 81  loss 0.1682 (pw 0.0010 harm 1.4164)  [5s, 9,796 win/s]
  ep 82  loss 0.1673 (pw 0.0009 harm 1.4147)  [5s, 9,789 win/s]
  ep 83  loss 0.1704 (pw 0.0009 harm 1.4527)  [5s, 9,754 win/s]
  ep 84  loss 0.1687 (pw 0.0009 harm 1.4426)  [5s, 9,768 win/s]
  ep 85  loss 0.1677 (pw 0.0009 harm 1.4383)  [5s, 9,785 win/s]
  ep 86  loss 0.1686 (pw 0.0009 harm 1.4306)  [5s, 9,775 win/s]
  ep 87  loss 0.1691 (pw 0.0010 harm 1.4309)  [5s, 9,772 win/s]
  ep 88  loss 0.1686 (pw 0.0010 harm 1.4426)  [5s, 9,780 win/s]
  ep 89  loss 0.1656 (pw 0.0009 harm 1.4112)  [5s, 9,789 win/s]
  ep 90  loss 0.1666 (pw 0.0009 harm 1.4176)  [5s, 9,787 win/s]
  ep 91  loss 0.1688 (pw 0.0009 harm 1.4454)  [5s, 9,756 win/s]
  ep 92  loss 0.1680 (pw 0.0009 harm 1.4388)  [5s, 9,767 win/s]
  ep 93  loss 0.1684 (pw 0.0009 harm 1.4451)  [5s, 9,774 win/s]
  ep 94  loss 0.1679 (pw 0.0009 harm 1.4428)  [5s, 9,759 win/s]
  ep 95  loss 0.1642 (pw 0.0009 harm 1.4093)  [5s, 9,775 win/s]
  ep 96  loss 0.1680 (pw 0.0009 harm 1.4508)  [5s, 9,779 win/s]
  ep 97  loss 0.1652 (pw 0.0009 harm 1.4292)  [5s, 9,811 win/s]
  ep 98  loss 0.1698 (pw 0.0010 harm 1.4506)  [5s, 9,754 win/s]
  ep 99  loss 0.1658 (pw 0.0009 harm 1.4241)  [5s, 9,779 win/s]
  ep100  loss 0.1675 (pw 0.0009 harm 1.4422)  |  MAE 3.140W  F1 0.9711  저항3종 1.000  잔차 25.5W  [5s 학습 / 0s 평가, 9,797 win/s]
  ep101  loss 0.1676 (pw 0.0009 harm 1.4378)  [5s, 9,793 win/s]
  ep102  loss 0.1674 (pw 0.0009 harm 1.4563)  [5s, 9,773 win/s]
  ep103  loss 0.1646 (pw 0.0009 harm 1.4352)  [5s, 9,792 win/s]
  ep104  loss 0.1654 (pw 0.0009 harm 1.4383)  [5s, 9,811 win/s]
  ep105  loss 0.1664 (pw 0.0009 harm 1.4335)  [5s, 9,780 win/s]
  ep106  loss 0.1652 (pw 0.0009 harm 1.4173)  [5s, 9,781 win/s]
  ep107  loss 0.1681 (pw 0.0009 harm 1.4536)  [5s, 9,802 win/s]
  ep108  loss 0.1669 (pw 0.0009 harm 1.4469)  [5s, 9,807 win/s]
  ep109  loss 0.1627 (pw 0.0009 harm 1.4202)  [5s, 9,812 win/s]
  ep110  loss 0.1686 (pw 0.0009 harm 1.4615)  [5s, 9,811 win/s]
  ep111  loss 0.1656 (pw 0.0009 harm 1.4308)  [5s, 9,762 win/s]
  ep112  loss 0.1657 (pw 0.0009 harm 1.4309)  [5s, 9,788 win/s]
  ep113  loss 0.1648 (pw 0.0009 harm 1.4210)  [5s, 9,813 win/s]
  ep114  loss 0.1626 (pw 0.0009 harm 1.4092)  [5s, 9,802 win/s]
  ep115  loss 0.1661 (pw 0.0009 harm 1.4427)  [5s, 9,816 win/s]
  ep116  loss 0.1644 (pw 0.0009 harm 1.4298)  [5s, 9,818 win/s]
  ep117  loss 0.1630 (pw 0.0009 harm 1.4147)  [5s, 9,773 win/s]
  ep118  loss 0.1619 (pw 0.0009 harm 1.4093)  [5s, 9,751 win/s]
  ep119  loss 0.1658 (pw 0.0009 harm 1.4525)  [5s, 9,782 win/s]
  ep120  loss 0.1650 (pw 0.0009 harm 1.4395)  [5s, 9,774 win/s]
  ep121  loss 0.1611 (pw 0.0008 harm 1.4085)  [5s, 9,769 win/s]
  ep122  loss 0.1624 (pw 0.0009 harm 1.4093)  [5s, 9,767 win/s]
  ep123  loss 0.1619 (pw 0.0009 harm 1.4127)  [5s, 9,805 win/s]
  ep124  loss 0.1632 (pw 0.0008 harm 1.4311)  [5s, 9,782 win/s]
  ep125  loss 0.1639 (pw 0.0008 harm 1.4382)  [5s, 9,777 win/s]
  ep126  loss 0.1637 (pw 0.0009 harm 1.4303)  [5s, 9,775 win/s]
  ep127  loss 0.1642 (pw 0.0009 harm 1.4338)  [5s, 9,797 win/s]
  ep128  loss 0.1644 (pw 0.0008 harm 1.4447)  [5s, 9,783 win/s]
  ep129  loss 0.1645 (pw 0.0008 harm 1.4515)  [5s, 9,777 win/s]
  ep130  loss 0.1654 (pw 0.0009 harm 1.4491)  [5s, 9,770 win/s]
  ep131  loss 0.1619 (pw 0.0008 harm 1.4229)  [5s, 9,770 win/s]
  ep132  loss 0.1626 (pw 0.0008 harm 1.4353)  [5s, 9,751 win/s]
  ep133  loss 0.1601 (pw 0.0008 harm 1.4078)  [5s, 9,799 win/s]
  ep134  loss 0.1628 (pw 0.0008 harm 1.4447)  [5s, 9,797 win/s]
  ep135  loss 0.1638 (pw 0.0009 harm 1.4264)  [5s, 9,776 win/s]
  ep136  loss 0.1614 (pw 0.0009 harm 1.4114)  [5s, 9,780 win/s]
  ep137  loss 0.1618 (pw 0.0008 harm 1.4224)  [5s, 9,781 win/s]
  ep138  loss 0.1646 (pw 0.0009 harm 1.4461)  [5s, 9,774 win/s]
  ep139  loss 0.1658 (pw 0.0008 harm 1.4737)  [5s, 9,775 win/s]
  ep140  loss 0.1623 (pw 0.0008 harm 1.4445)  [5s, 9,767 win/s]
  ep141  loss 0.1623 (pw 0.0008 harm 1.4300)  [5s, 9,765 win/s]
  ep142  loss 0.1625 (pw 0.0008 harm 1.4336)  [5s, 9,811 win/s]
  ep143  loss 0.1615 (pw 0.0008 harm 1.4240)  [5s, 9,777 win/s]
  ep144  loss 0.1601 (pw 0.0008 harm 1.4230)  [5s, 9,763 win/s]
  ep145  loss 0.1617 (pw 0.0008 harm 1.4339)  [5s, 9,764 win/s]
  ep146  loss 0.1637 (pw 0.0008 harm 1.4476)  [5s, 9,801 win/s]
  ep147  loss 0.1625 (pw 0.0008 harm 1.4394)  [5s, 9,771 win/s]
  ep148  loss 0.1615 (pw 0.0008 harm 1.4394)  [5s, 9,788 win/s]
  ep149  loss 0.1610 (pw 0.0008 harm 1.4343)  [5s, 9,791 win/s]
  ep150  loss 0.1590 (pw 0.0008 harm 1.4127)  |  MAE 3.118W  F1 0.9748  저항3종 1.000  잔차 25.9W  [5s 학습 / 0s 평가, 9,779 win/s]
  ep151  loss 0.1622 (pw 0.0009 harm 1.4278)  [5s, 9,744 win/s]
  ep152  loss 0.1617 (pw 0.0008 harm 1.4354)  [5s, 9,761 win/s]
  ep153  loss 0.1574 (pw 0.0008 harm 1.3993)  [5s, 9,752 win/s]
  ep154  loss 0.1568 (pw 0.0008 harm 1.4015)  [5s, 9,758 win/s]
  ep155  loss 0.1613 (pw 0.0008 harm 1.4418)  [5s, 9,744 win/s]
  ep156  loss 0.1607 (pw 0.0008 harm 1.4129)  [5s, 9,765 win/s]
  ep157  loss 0.1609 (pw 0.0008 harm 1.4326)  [5s, 9,762 win/s]
  ep158  loss 0.1617 (pw 0.0009 harm 1.4221)  [5s, 9,760 win/s]
  ep159  loss 0.1595 (pw 0.0008 harm 1.4143)  [5s, 9,759 win/s]
  ep160  loss 0.1643 (pw 0.0008 harm 1.4684)  [5s, 9,791 win/s]
  ep161  loss 0.1602 (pw 0.0008 harm 1.4272)  [5s, 9,760 win/s]
  ep162  loss 0.1610 (pw 0.0008 harm 1.4389)  [5s, 9,749 win/s]
  ep163  loss 0.1602 (pw 0.0008 harm 1.4223)  [5s, 9,753 win/s]
  ep164  loss 0.1608 (pw 0.0008 harm 1.4296)  [5s, 9,788 win/s]
  ep165  loss 0.1610 (pw 0.0008 harm 1.4380)  [5s, 9,801 win/s]
  ep166  loss 0.1568 (pw 0.0008 harm 1.4021)  [5s, 9,777 win/s]
  ep167  loss 0.1600 (pw 0.0008 harm 1.4189)  [5s, 9,777 win/s]
  ep168  loss 0.1604 (pw 0.0008 harm 1.4372)  [5s, 9,776 win/s]
  ep169  loss 0.1598 (pw 0.0008 harm 1.4269)  [5s, 9,790 win/s]
  ep170  loss 0.1623 (pw 0.0008 harm 1.4439)  [5s, 9,780 win/s]
  ep171  loss 0.1576 (pw 0.0008 harm 1.4026)  [5s, 9,802 win/s]
  ep172  loss 0.1592 (pw 0.0008 harm 1.4256)  [5s, 9,822 win/s]
  ep173  loss 0.1606 (pw 0.0008 harm 1.4483)  [5s, 9,820 win/s]
  ep174  loss 0.1578 (pw 0.0008 harm 1.4082)  [5s, 9,776 win/s]
  ep175  loss 0.1590 (pw 0.0008 harm 1.4272)  [5s, 9,790 win/s]
  ep176  loss 0.1613 (pw 0.0008 harm 1.4537)  [5s, 9,804 win/s]
  ep177  loss 0.1598 (pw 0.0008 harm 1.4273)  [5s, 9,797 win/s]
  ep178  loss 0.1588 (pw 0.0008 harm 1.4247)  [5s, 9,788 win/s]
  ep179  loss 0.1602 (pw 0.0008 harm 1.4373)  [5s, 9,772 win/s]
  ep180  loss 0.1599 (pw 0.0008 harm 1.4392)  [5s, 9,810 win/s]
  ep181  loss 0.1581 (pw 0.0008 harm 1.4132)  [5s, 9,792 win/s]
  ep182  loss 0.1589 (pw 0.0008 harm 1.4260)  [5s, 9,782 win/s]
  ep183  loss 0.1582 (pw 0.0008 harm 1.4152)  [5s, 9,802 win/s]
  ep184  loss 0.1573 (pw 0.0008 harm 1.4116)  [5s, 9,803 win/s]
  ep185  loss 0.1581 (pw 0.0008 harm 1.4279)  [5s, 9,793 win/s]
  ep186  loss 0.1594 (pw 0.0008 harm 1.4358)  [5s, 9,784 win/s]
  ep187  loss 0.1577 (pw 0.0008 harm 1.4196)  [5s, 9,783 win/s]
  ep188  loss 0.1582 (pw 0.0007 harm 1.4320)  [5s, 9,795 win/s]
  ep189  loss 0.1565 (pw 0.0008 harm 1.4063)  [5s, 9,767 win/s]
  ep190  loss 0.1559 (pw 0.0007 harm 1.4096)  [5s, 9,783 win/s]
  ep191  loss 0.1568 (pw 0.0007 harm 1.4170)  [5s, 9,799 win/s]
  ep192  loss 0.1593 (pw 0.0008 harm 1.4349)  [5s, 9,797 win/s]
  ep193  loss 0.1599 (pw 0.0008 harm 1.4375)  [5s, 9,793 win/s]
  ep194  loss 0.1570 (pw 0.0008 harm 1.4143)  [5s, 9,790 win/s]
  ep195  loss 0.1585 (pw 0.0007 harm 1.4349)  [5s, 9,785 win/s]
  ep196  loss 0.1583 (pw 0.0007 harm 1.4339)  [5s, 9,791 win/s]
  ep197  loss 0.1592 (pw 0.0007 harm 1.4396)  [5s, 9,782 win/s]
  ep198  loss 0.1574 (pw 0.0008 harm 1.4098)  [5s, 9,798 win/s]
  ep199  loss 0.1569 (pw 0.0007 harm 1.4194)  [5s, 9,781 win/s]
  ep200  loss 0.1585 (pw 0.0007 harm 1.4372)  |  MAE 3.001W  F1 0.9780  저항3종 1.000  잔차 25.3W  [5s 학습 / 0s 평가, 9,778 win/s]
  ep201  loss 0.1562 (pw 0.0007 harm 1.4148)  [5s, 9,792 win/s]
  ep202  loss 0.1569 (pw 0.0007 harm 1.4173)  [5s, 9,788 win/s]
  ep203  loss 0.1550 (pw 0.0007 harm 1.4045)  [5s, 9,808 win/s]
