====================================================================================
[Phase 3] 2갈래 CNN — 세밀 10초@60Hz + 광역 60초@2Hz, 타깃 끝-1초
====================================================================================
평가: 홀드아웃 8,000창 (뒤 20%) | sha 5c9ca51724095aaf | 타깃 3239/3600
  ** 동작 중 휴지 지문 (session) oven: |I1| 7.21 -> 67.91 mA, 전력 14.57W **
  ** 14.56/14.61 sig 파형 앵커 1.00할 · 기준 conducting · 기기 elec hair hotp oven **
  ** 14.49 sig 기준전압을 기기별 적합값으로 (1.00할): air_=227.7V beam=228.7V elec=227.7V fan=228.8V hair=227.3V hotp=214.4V lapt=229.0V mini=218.7V oven=210.4V **
  ** 상태별 지문 (13.11): 18개 상태를 따로 맞췄다 **
       air_conditioner    s1  와트당|I1| 7.966 mA/W   h2/h1 0.0143   h3/h1 0.5573
       air_conditioner    s2  와트당|I1| 4.395 mA/W   h2/h1 0.0013   h3/h1 0.5825
       air_conditioner    s3  와트당|I1| 4.547 mA/W   h2/h1 0.0010   h3/h1 0.6009
       air_conditioner    s4  와트당|I1| 4.632 mA/W   h2/h1 0.0010   h3/h1 0.5818
       beam_projector     s1  와트당|I1| 6.651 mA/W   h2/h1 0.0072   h3/h1 0.7624
       beam_projector     s2  와트당|I1| 4.466 mA/W   h2/h1 0.0048   h3/h1 0.9316
       electiric_kettle   s1  와트당|I1| 4.387 mA/W   h2/h1 0.0003   h3/h1 0.0326
       fan                s1  와트당|I1| 5.044 mA/W   h2/h1 0.0020   h3/h1 0.1139
       fan                s2  와트당|I1| 4.656 mA/W   h2/h1 0.0018   h3/h1 0.0786
       fan                s3  와트당|I1| 4.350 mA/W   h2/h1 0.0017   h3/h1 0.0340
       hair_dryer         s1  와트당|I1| 4.395 mA/W   h2/h1 0.4326   h3/h1 0.0271
       hair_dryer         s2  와트당|I1| 4.407 mA/W   h2/h1 0.0002   h3/h1 0.0275
       hotplate           s2  와트당|I1| 4.669 mA/W   h2/h1 0.0005   h3/h1 0.0053
       laptop_charger     s1  와트당|I1| 4.408 mA/W   h2/h1 0.0061   h3/h1 0.9756
       laptop_charger     s2  와트당|I1| 4.434 mA/W   h2/h1 0.0024   h3/h1 0.9480
       minipc             s1  와트당|I1| 5.083 mA/W   h2/h1 0.0080   h3/h1 0.9148
       minipc             s2  와트당|I1| 4.744 mA/W   h2/h1 0.0038   h3/h1 0.9186
       oven               s2  와트당|I1| 4.749 mA/W   h2/h1 0.0019   h3/h1 0.0051
모델 0.63M 파라미터 | 배치 512 | 300 epoch x 50,000창 = 29,100 step | 장치 cuda
  ep 19  loss 0.2397 (pw 0.0082 harm 0.8065 z 0.0556)  [6s, 8,588 win/s]
  ep 20  loss 0.2390 (pw 0.0080 harm 0.8046 z 0.0574)  |  MAE 11.277W  F1 0.8714  저항3종 0.993  잔차 41.6W  [6s 학습 / 0s 평가, 8,592 win/s]
  ep 21  loss 0.2346 (pw 0.0080 harm 0.7967 z 0.0555)  [6s, 8,585 win/s]
  ep 22  loss 0.2353 (pw 0.0080 harm 0.7961 z 0.0565)  [6s, 8,596 win/s]
  ep 23  loss 0.2312 (pw 0.0079 harm 0.7933 z 0.0552)  [6s, 8,593 win/s]
  ep 24  loss 0.2289 (pw 0.0079 harm 0.7910 z 0.0546)  [6s, 8,587 win/s]
  ep 25  loss 0.2275 (pw 0.0075 harm 0.7966 z 0.0546)  [6s, 8,595 win/s]
  ep 26  loss 0.2246 (pw 0.0075 harm 0.7936 z 0.0527)  [6s, 8,588 win/s]
  ep 27  loss 0.2220 (pw 0.0075 harm 0.7821 z 0.0537)  [6s, 8,543 win/s]
  ep 28  loss 0.2206 (pw 0.0074 harm 0.7876 z 0.0515)  [6s, 8,548 win/s]
  ep 29  loss 0.2216 (pw 0.0075 harm 0.7945 z 0.0518)  [6s, 8,372 win/s]
  ep 30  loss 0.2167 (pw 0.0074 harm 0.7799 z 0.0500)  |  MAE 10.906W  F1 0.8868  저항3종 0.993  잔차 39.1W  [6s 학습 / 1s 평가, 8,359 win/s]
  ep 31  loss 0.2173 (pw 0.0072 harm 0.7918 z 0.0495)  [6s, 8,578 win/s]
  ep 32  loss 0.2123 (pw 0.0070 harm 0.7782 z 0.0507)  [6s, 8,575 win/s]
  ep 33  loss 0.2131 (pw 0.0068 harm 0.7780 z 0.0520)  [6s, 8,580 win/s]
  ep 34  loss 0.2133 (pw 0.0067 harm 0.7830 z 0.0504)  [6s, 8,570 win/s]
  ep 35  loss 0.2115 (pw 0.0067 harm 0.7772 z 0.0498)  [6s, 8,569 win/s]
  ep 36  loss 0.2070 (pw 0.0064 harm 0.7734 z 0.0487)  [6s, 8,578 win/s]
  ep 37  loss 0.2084 (pw 0.0065 harm 0.7757 z 0.0484)  [6s, 8,377 win/s]
  ep 38  loss 0.2051 (pw 0.0063 harm 0.7686 z 0.0490)  [6s, 8,551 win/s]
  ep 39  loss 0.2060 (pw 0.0063 harm 0.7708 z 0.0471)  [6s, 8,385 win/s]
  ep 40  loss 0.2034 (pw 0.0063 harm 0.7646 z 0.0481)  |  MAE 8.421W  F1 0.8958  저항3종 0.995  잔차 34.3W  [6s 학습 / 1s 평가, 8,347 win/s]
  ep 41  loss 0.2030 (pw 0.0064 harm 0.7641 z 0.0462)  [6s, 8,530 win/s]
  ep 42  loss 0.2018 (pw 0.0063 harm 0.7647 z 0.0463)  [6s, 8,441 win/s]
  ep 43  loss 0.1989 (pw 0.0061 harm 0.7635 z 0.0446)  [6s, 8,336 win/s]
  ep 44  loss 0.1993 (pw 0.0059 harm 0.7627 z 0.0453)  [6s, 8,331 win/s]
  ep 45  loss 0.1968 (pw 0.0059 harm 0.7528 z 0.0447)  [6s, 8,492 win/s]
  ep 46  loss 0.1977 (pw 0.0060 harm 0.7591 z 0.0462)  [6s, 8,588 win/s]
  ep 47  loss 0.1963 (pw 0.0060 harm 0.7542 z 0.0432)  [6s, 8,542 win/s]
  ep 48  loss 0.1937 (pw 0.0057 harm 0.7502 z 0.0439)  [6s, 8,524 win/s]
  ep 49  loss 0.1915 (pw 0.0058 harm 0.7448 z 0.0430)  [6s, 8,550 win/s]
  ep 50  loss 0.1940 (pw 0.0057 harm 0.7530 z 0.0441)  |  MAE 7.357W  F1 0.9059  저항3종 0.997  잔차 30.4W  [6s 학습 / 1s 평가, 8,534 win/s]
  ep 51  loss 0.1916 (pw 0.0057 harm 0.7486 z 0.0444)  [6s, 8,535 win/s]
  ep 52  loss 0.1915 (pw 0.0057 harm 0.7521 z 0.0433)  [6s, 8,501 win/s]
  ep 53  loss 0.1924 (pw 0.0057 harm 0.7545 z 0.0457)  [6s, 8,312 win/s]
  ep 54  loss 0.1899 (pw 0.0055 harm 0.7492 z 0.0439)  [6s, 8,489 win/s]
  ep 55  loss 0.1887 (pw 0.0056 harm 0.7499 z 0.0432)  [6s, 8,538 win/s]
  ep 56  loss 0.1878 (pw 0.0056 harm 0.7441 z 0.0425)  [6s, 8,522 win/s]
  ep 57  loss 0.1869 (pw 0.0055 harm 0.7443 z 0.0412)  [6s, 8,511 win/s]
  ep 58  loss 0.1863 (pw 0.0055 harm 0.7393 z 0.0412)  [6s, 8,545 win/s]
  ep 59  loss 0.1840 (pw 0.0056 harm 0.7332 z 0.0420)  [6s, 8,561 win/s]
  ep 60  loss 0.1833 (pw 0.0055 harm 0.7344 z 0.0412)  |  MAE 8.702W  F1 0.9124  저항3종 0.988  잔차 29.8W  [6s 학습 / 1s 평가, 8,520 win/s]
  ep 61  loss 0.1849 (pw 0.0054 harm 0.7454 z 0.0416)  [6s, 8,548 win/s]
  ep 62  loss 0.1834 (pw 0.0054 harm 0.7426 z 0.0401)  [6s, 8,560 win/s]
  ep 63  loss 0.1818 (pw 0.0054 harm 0.7372 z 0.0406)  [6s, 8,440 win/s]
  ep 64  loss 0.1821 (pw 0.0054 harm 0.7390 z 0.0396)  [6s, 8,540 win/s]
  ep 65  loss 0.1798 (pw 0.0055 harm 0.7299 z 0.0404)  [6s, 8,458 win/s]
  ep 66  loss 0.1794 (pw 0.0053 harm 0.7376 z 0.0400)  [6s, 8,505 win/s]
  ep 67  loss 0.1776 (pw 0.0052 harm 0.7326 z 0.0395)  [6s, 8,492 win/s]
  ep 68  loss 0.1782 (pw 0.0052 harm 0.7340 z 0.0401)  [6s, 8,536 win/s]
  ep 69  loss 0.1777 (pw 0.0052 harm 0.7334 z 0.0398)  [6s, 8,535 win/s]
  ep 70  loss 0.1765 (pw 0.0053 harm 0.7299 z 0.0381)  |  MAE 7.909W  F1 0.9119  저항3종 0.994  잔차 30.5W  [6s 학습 / 1s 평가, 8,534 win/s]
  ep 71  loss 0.1763 (pw 0.0051 harm 0.7296 z 0.0382)  [6s, 8,471 win/s]
  ep 72  loss 0.1742 (pw 0.0051 harm 0.7345 z 0.0372)  [6s, 8,383 win/s]
  ep 73  loss 0.1747 (pw 0.0052 harm 0.7339 z 0.0383)  [6s, 8,521 win/s]
  ep 74  loss 0.1744 (pw 0.0052 harm 0.7254 z 0.0373)  [6s, 8,566 win/s]
  ep 75  loss 0.1728 (pw 0.0051 harm 0.7319 z 0.0389)  [6s, 8,374 win/s]
  ep 76  loss 0.1707 (pw 0.0050 harm 0.7271 z 0.0362)  [6s, 8,394 win/s]
  ep 77  loss 0.1714 (pw 0.0050 harm 0.7298 z 0.0362)  [6s, 8,469 win/s]
  ep 78  loss 0.1707 (pw 0.0049 harm 0.7311 z 0.0362)  [6s, 8,500 win/s]
  ep 79  loss 0.1687 (pw 0.0049 harm 0.7267 z 0.0362)  [6s, 8,508 win/s]
  ep 80  loss 0.1684 (pw 0.0049 harm 0.7298 z 0.0376)  |  MAE 6.315W  F1 0.9079  저항3종 0.996  잔차 27.0W  [6s 학습 / 1s 평가, 8,497 win/s]
  ep 81  loss 0.1676 (pw 0.0048 harm 0.7268 z 0.0359)  [6s, 8,547 win/s]
  ep 82  loss 0.1691 (pw 0.0048 harm 0.7306 z 0.0374)  [6s, 8,303 win/s]
  ep 83  loss 0.1672 (pw 0.0049 harm 0.7244 z 0.0352)  [6s, 8,380 win/s]
  ep 84  loss 0.1677 (pw 0.0049 harm 0.7296 z 0.0362)  [6s, 8,559 win/s]
  ep 85  loss 0.1642 (pw 0.0047 harm 0.7242 z 0.0349)  [6s, 8,563 win/s]
  ep 86  loss 0.1641 (pw 0.0047 harm 0.7212 z 0.0355)  [6s, 8,527 win/s]
  ep 87  loss 0.1652 (pw 0.0048 harm 0.7314 z 0.0347)  [6s, 8,434 win/s]
  ep 88  loss 0.1625 (pw 0.0047 harm 0.7235 z 0.0348)  [6s, 8,535 win/s]
  ep 89  loss 0.1636 (pw 0.0046 harm 0.7309 z 0.0361)  [6s, 8,505 win/s]
  ep 90  loss 0.1596 (pw 0.0045 harm 0.7254 z 0.0333)  |  MAE 7.163W  F1 0.9162  저항3종 0.997  잔차 27.6W  [6s 학습 / 0s 평가, 8,309 win/s]
  ep 91  loss 0.1608 (pw 0.0046 harm 0.7258 z 0.0340)  [6s, 8,359 win/s]
  ep 92  loss 0.1614 (pw 0.0046 harm 0.7211 z 0.0343)  [6s, 8,462 win/s]
  ep 93  loss 0.1609 (pw 0.0047 harm 0.7224 z 0.0333)  [6s, 8,478 win/s]
  ep 94  loss 0.1620 (pw 0.0046 harm 0.7324 z 0.0339)  [6s, 8,518 win/s]
  ep 95  loss 0.1590 (pw 0.0045 harm 0.7200 z 0.0342)  [6s, 8,531 win/s]
  ep 96  loss 0.1581 (pw 0.0043 harm 0.7254 z 0.0336)  [6s, 8,528 win/s]
  ep 97  loss 0.1581 (pw 0.0044 harm 0.7304 z 0.0338)  [6s, 8,296 win/s]
  ep 98  loss 0.1582 (pw 0.0044 harm 0.7239 z 0.0317)  [6s, 8,398 win/s]
  ep 99  loss 0.1566 (pw 0.0045 harm 0.7207 z 0.0319)  [6s, 8,300 win/s]
  ep100  loss 0.1567 (pw 0.0044 harm 0.7182 z 0.0321)  |  MAE 5.500W  F1 0.9260  저항3종 0.996  잔차 25.2W  [6s 학습 / 1s 평가, 8,524 win/s]
  ep101  loss 0.1561 (pw 0.0044 harm 0.7172 z 0.0321)  [6s, 8,545 win/s]
  ep102  loss 0.1551 (pw 0.0043 harm 0.7275 z 0.0312)  [6s, 8,332 win/s]
  ep103  loss 0.1542 (pw 0.0043 harm 0.7197 z 0.0311)  [6s, 8,487 win/s]
  ep104  loss 0.1555 (pw 0.0043 harm 0.7293 z 0.0303)  [6s, 8,524 win/s]
  ep105  loss 0.1545 (pw 0.0043 harm 0.7198 z 0.0308)  [6s, 8,396 win/s]
  ep106  loss 0.1524 (pw 0.0043 harm 0.7197 z 0.0302)  [6s, 8,478 win/s]
  ep107  loss 0.1521 (pw 0.0042 harm 0.7174 z 0.0316)  [6s, 8,539 win/s]
  ep108  loss 0.1516 (pw 0.0041 harm 0.7193 z 0.0303)  [6s, 8,529 win/s]
  ep109  loss 0.1501 (pw 0.0041 harm 0.7156 z 0.0301)  [6s, 8,352 win/s]
  ep110  loss 0.1521 (pw 0.0041 harm 0.7270 z 0.0296)  |  MAE 5.381W  F1 0.9290  저항3종 0.997  잔차 24.9W  [6s 학습 / 0s 평가, 8,532 win/s]
  ep111  loss 0.1512 (pw 0.0041 harm 0.7224 z 0.0289)  [6s, 8,563 win/s]
  ep112  loss 0.1521 (pw 0.0042 harm 0.7262 z 0.0302)  [6s, 8,537 win/s]
  ep113  loss 0.1493 (pw 0.0041 harm 0.7199 z 0.0306)  [6s, 8,506 win/s]
  ep114  loss 0.1481 (pw 0.0040 harm 0.7196 z 0.0289)  [6s, 8,510 win/s]
  ep115  loss 0.1488 (pw 0.0040 harm 0.7235 z 0.0291)  [6s, 8,528 win/s]
  ep116  loss 0.1490 (pw 0.0040 harm 0.7231 z 0.0301)  [6s, 8,483 win/s]
  ep117  loss 0.1485 (pw 0.0040 harm 0.7184 z 0.0284)  [6s, 8,510 win/s]
  ep118  loss 0.1480 (pw 0.0040 harm 0.7186 z 0.0281)  [6s, 8,511 win/s]
  ep119  loss 0.1462 (pw 0.0040 harm 0.7118 z 0.0282)  [6s, 8,362 win/s]
  ep120  loss 0.1464 (pw 0.0039 harm 0.7211 z 0.0281)  |  MAE 5.344W  F1 0.9227  저항3종 0.998  잔차 25.0W  [6s 학습 / 1s 평가, 8,505 win/s]
  ep121  loss 0.1458 (pw 0.0040 harm 0.7188 z 0.0276)  [6s, 8,517 win/s]
  ep122  loss 0.1461 (pw 0.0039 harm 0.7191 z 0.0282)  [6s, 8,538 win/s]
  ep123  loss 0.1467 (pw 0.0041 harm 0.7209 z 0.0270)  [6s, 8,545 win/s]
  ep124  loss 0.1454 (pw 0.0040 harm 0.7180 z 0.0271)  [6s, 8,542 win/s]
  ep125  loss 0.1452 (pw 0.0039 harm 0.7162 z 0.0279)  [6s, 8,556 win/s]
  ep126  loss 0.1437 (pw 0.0039 harm 0.7173 z 0.0263)  [6s, 8,557 win/s]
  ep127  loss 0.1449 (pw 0.0038 harm 0.7232 z 0.0267)  [6s, 8,535 win/s]
  ep128  loss 0.1429 (pw 0.0038 harm 0.7130 z 0.0267)  [6s, 8,531 win/s]
  ep129  loss 0.1440 (pw 0.0039 harm 0.7181 z 0.0263)  [6s, 8,535 win/s]
  ep130  loss 0.1438 (pw 0.0038 harm 0.7196 z 0.0265)  |  MAE 5.318W  F1 0.9354  저항3종 0.996  잔차 25.0W  [6s 학습 / 1s 평가, 8,476 win/s]
  ep131  loss 0.1417 (pw 0.0037 harm 0.7169 z 0.0272)  [6s, 8,521 win/s]
  ep132  loss 0.1413 (pw 0.0037 harm 0.7180 z 0.0256)  [6s, 8,309 win/s]
  ep133  loss 0.1411 (pw 0.0037 harm 0.7112 z 0.0272)  [6s, 8,485 win/s]
  ep134  loss 0.1432 (pw 0.0037 harm 0.7221 z 0.0273)  [6s, 8,545 win/s]
  ep135  loss 0.1403 (pw 0.0036 harm 0.7150 z 0.0256)  [6s, 8,526 win/s]
  ep136  loss 0.1413 (pw 0.0038 harm 0.7142 z 0.0251)  [6s, 8,554 win/s]
  ep137  loss 0.1412 (pw 0.0037 harm 0.7212 z 0.0253)  [6s, 8,513 win/s]
  ep138  loss 0.1383 (pw 0.0036 harm 0.7107 z 0.0246)  [6s, 8,337 win/s]
  ep139  loss 0.1381 (pw 0.0036 harm 0.7132 z 0.0246)  [6s, 8,547 win/s]
  ep140  loss 0.1404 (pw 0.0037 harm 0.7206 z 0.0255)  |  MAE 5.113W  F1 0.9321  저항3종 0.998  잔차 24.1W  [6s 학습 / 1s 평가, 8,545 win/s]
  ep141  loss 0.1391 (pw 0.0037 harm 0.7114 z 0.0248)  [6s, 8,555 win/s]
  ep142  loss 0.1412 (pw 0.0038 harm 0.7215 z 0.0254)  [6s, 8,372 win/s]
  ep143  loss 0.1386 (pw 0.0036 harm 0.7196 z 0.0243)  [6s, 8,454 win/s]
  ep144  loss 0.1374 (pw 0.0036 harm 0.7136 z 0.0244)  [6s, 8,515 win/s]
  ep145  loss 0.1388 (pw 0.0036 harm 0.7196 z 0.0254)  [6s, 8,490 win/s]
  ep146  loss 0.1391 (pw 0.0036 harm 0.7229 z 0.0263)  [6s, 8,425 win/s]
  ep147  loss 0.1375 (pw 0.0036 harm 0.7113 z 0.0241)  [6s, 8,410 win/s]
  ep148  loss 0.1376 (pw 0.0036 harm 0.7142 z 0.0244)  [6s, 8,507 win/s]
  ep149  loss 0.1350 (pw 0.0035 harm 0.7072 z 0.0241)  [6s, 8,558 win/s]
  ep150  loss 0.1363 (pw 0.0035 harm 0.7133 z 0.0239)  |  MAE 5.316W  F1 0.9268  저항3종 0.997  잔차 25.2W  [6s 학습 / 1s 평가, 8,525 win/s]
  ep151  loss 0.1387 (pw 0.0035 harm 0.7211 z 0.0236)  [6s, 8,443 win/s]
  ep152  loss 0.1364 (pw 0.0035 harm 0.7130 z 0.0234)  [6s, 8,537 win/s]
  ep153  loss 0.1365 (pw 0.0035 harm 0.7162 z 0.0238)  [6s, 8,520 win/s]
  ep154  loss 0.1365 (pw 0.0036 harm 0.7140 z 0.0227)  [6s, 8,525 win/s]
  ep155  loss 0.1363 (pw 0.0035 harm 0.7198 z 0.0238)  [6s, 8,533 win/s]
  ep156  loss 0.1366 (pw 0.0035 harm 0.7172 z 0.0232)  [6s, 8,518 win/s]
  ep157  loss 0.1345 (pw 0.0034 harm 0.7153 z 0.0236)  [6s, 8,276 win/s]
  ep158  loss 0.1340 (pw 0.0034 harm 0.7102 z 0.0232)  [6s, 8,501 win/s]
  ep159  loss 0.1339 (pw 0.0034 harm 0.7147 z 0.0224)  [6s, 8,511 win/s]
  ep160  loss 0.1331 (pw 0.0034 harm 0.7088 z 0.0229)  |  MAE 6.102W  F1 0.9339  저항3종 0.997  잔차 26.1W  [6s 학습 / 1s 평가, 8,497 win/s]
  ep161  loss 0.1335 (pw 0.0034 harm 0.7130 z 0.0232)  [6s, 8,286 win/s]
  ep162  loss 0.1359 (pw 0.0035 harm 0.7218 z 0.0224)  [6s, 8,552 win/s]
  ep163  loss 0.1326 (pw 0.0034 harm 0.7079 z 0.0222)  [6s, 8,528 win/s]
  ep164  loss 0.1330 (pw 0.0034 harm 0.7111 z 0.0233)  [6s, 8,565 win/s]
  ep165  loss 0.1324 (pw 0.0034 harm 0.7125 z 0.0231)  [6s, 8,546 win/s]
  ep166  loss 0.1331 (pw 0.0034 harm 0.7152 z 0.0220)  [6s, 8,559 win/s]
  ep167  loss 0.1313 (pw 0.0033 harm 0.7064 z 0.0230)  [6s, 8,287 win/s]
  ep168  loss 0.1304 (pw 0.0033 harm 0.7075 z 0.0217)  [6s, 8,505 win/s]
  ep169  loss 0.1317 (pw 0.0033 harm 0.7161 z 0.0229)  [6s, 8,533 win/s]
  ep170  loss 0.1318 (pw 0.0033 harm 0.7140 z 0.0215)  |  MAE 4.927W  F1 0.9368  저항3종 0.997  잔차 23.3W  [6s 학습 / 0s 평가, 8,456 win/s]
  ep171  loss 0.1323 (pw 0.0034 harm 0.7170 z 0.0221)  [6s, 8,504 win/s]
  ep172  loss 0.1329 (pw 0.0034 harm 0.7161 z 0.0213)  [6s, 8,374 win/s]
  ep173  loss 0.1286 (pw 0.0032 harm 0.7066 z 0.0215)  [6s, 8,503 win/s]
  ep174  loss 0.1296 (pw 0.0033 harm 0.7066 z 0.0215)  [6s, 8,516 win/s]
  ep175  loss 0.1316 (pw 0.0033 harm 0.7177 z 0.0215)  [6s, 8,550 win/s]
  ep176  loss 0.1317 (pw 0.0033 harm 0.7138 z 0.0219)  [6s, 8,511 win/s]
  ep177  loss 0.1313 (pw 0.0034 harm 0.7142 z 0.0215)  [6s, 8,388 win/s]
  ep178  loss 0.1304 (pw 0.0033 harm 0.7114 z 0.0211)  [6s, 8,390 win/s]
  ep179  loss 0.1286 (pw 0.0032 harm 0.7104 z 0.0215)  [6s, 8,537 win/s]
  ep180  loss 0.1275 (pw 0.0032 harm 0.7046 z 0.0207)  |  MAE 5.137W  F1 0.9314  저항3종 0.998  잔차 24.6W  [6s 학습 / 0s 평가, 8,321 win/s]
  ep181  loss 0.1286 (pw 0.0032 harm 0.7092 z 0.0209)  [6s, 8,550 win/s]
  ep182  loss 0.1295 (pw 0.0032 harm 0.7152 z 0.0205)  [6s, 8,522 win/s]
  ep183  loss 0.1309 (pw 0.0033 harm 0.7163 z 0.0210)  [6s, 8,481 win/s]
  ep184  loss 0.1285 (pw 0.0031 harm 0.7115 z 0.0209)  [6s, 8,507 win/s]
  ep185  loss 0.1283 (pw 0.0032 harm 0.7123 z 0.0201)  [6s, 8,498 win/s]
  ep186  loss 0.1278 (pw 0.0032 harm 0.7132 z 0.0204)  [6s, 8,392 win/s]
  ep187  loss 0.1279 (pw 0.0032 harm 0.7097 z 0.0207)  [6s, 8,376 win/s]
  ep188  loss 0.1278 (pw 0.0032 harm 0.7110 z 0.0206)  [6s, 8,524 win/s]
  ep189  loss 0.1275 (pw 0.0031 harm 0.7112 z 0.0202)  [6s, 8,555 win/s]
  ep190  loss 0.1274 (pw 0.0031 harm 0.7102 z 0.0205)  |  MAE 4.706W  F1 0.9398  저항3종 0.999  잔차 23.4W  [6s 학습 / 1s 평가, 8,541 win/s]
  ep191  loss 0.1260 (pw 0.0032 harm 0.7083 z 0.0203)  [6s, 8,503 win/s]
  ep192  loss 0.1263 (pw 0.0031 harm 0.7083 z 0.0202)  [6s, 8,553 win/s]
  ep193  loss 0.1265 (pw 0.0031 harm 0.7098 z 0.0202)  [6s, 8,540 win/s]
  ep194  loss 0.1269 (pw 0.0031 harm 0.7113 z 0.0207)  [6s, 8,536 win/s]
  ep195  loss 0.1280 (pw 0.0031 harm 0.7185 z 0.0205)  [6s, 8,424 win/s]
