====================================================================================
[Phase 3] 2갈래 CNN — 세밀 10초@60Hz + 광역 60초@2Hz, 타깃 끝-1초
====================================================================================
  ** 세밀 채널 [50] 를 0 으로 (조인 대조, 12.114 재시험) **
평가: 홀드아웃 8,000창 (뒤 20%) | sha 94e14306a27e276a | 타깃 3239/3600
모델 0.62M 파라미터 | 배치 512 | 300 epoch x 50,000창 = 29,100 step | 장치 cuda
손실 가중치: power 1.0 / state .3 / on .3 / plugged .1 / standby .1 / harm 0.1 / cons 0.0 / over 0.0
학습 데이터: 캐시 cache/train60_hw2 — 독립 창 300,000개 (19.3GB) | epoch 당 50,000창 -> 전체 50.0회 재사용
  ep119  loss 0.0918 (pw 0.0044 harm 0.4809)  [5s, 9,718 win/s]
  ep120  loss 0.0921 (pw 0.0045 harm 0.4805)  |  MAE 3.617W  F1 0.9261  저항3종 0.994  잔차 23.6W  [5s 학습 / 0s 평가, 9,721 win/s]
  ep121  loss 0.0910 (pw 0.0045 harm 0.4789)  [5s, 9,726 win/s]
  ep122  loss 0.0940 (pw 0.0046 harm 0.4826)  [5s, 9,719 win/s]
  ep123  loss 0.0927 (pw 0.0044 harm 0.4825)  [5s, 9,724 win/s]
  ep124  loss 0.0918 (pw 0.0045 harm 0.4802)  [5s, 9,740 win/s]
  ep125  loss 0.0919 (pw 0.0045 harm 0.4820)  [5s, 9,735 win/s]
  ep126  loss 0.0908 (pw 0.0045 harm 0.4818)  [5s, 9,730 win/s]
  ep127  loss 0.0922 (pw 0.0045 harm 0.4820)  [5s, 9,742 win/s]
  ep128  loss 0.0911 (pw 0.0044 harm 0.4798)  [5s, 9,747 win/s]
  ep129  loss 0.0902 (pw 0.0044 harm 0.4805)  [5s, 9,734 win/s]
  ep130  loss 0.0905 (pw 0.0045 harm 0.4776)  |  MAE 4.043W  F1 0.9254  저항3종 0.990  잔차 24.1W  [5s 학습 / 0s 평가, 9,741 win/s]
  ep131  loss 0.0891 (pw 0.0044 harm 0.4795)  [5s, 9,741 win/s]
  ep132  loss 0.0893 (pw 0.0045 harm 0.4798)  [5s, 9,734 win/s]
  ep133  loss 0.0897 (pw 0.0044 harm 0.4795)  [5s, 9,729 win/s]
  ep134  loss 0.0873 (pw 0.0044 harm 0.4799)  [5s, 9,746 win/s]
  ep135  loss 0.0930 (pw 0.0045 harm 0.4812)  [5s, 9,737 win/s]
  ep136  loss 0.0915 (pw 0.0047 harm 0.4770)  [5s, 9,739 win/s]
  ep137  loss 0.0904 (pw 0.0045 harm 0.4759)  [5s, 9,737 win/s]
  ep138  loss 0.0915 (pw 0.0046 harm 0.4795)  [5s, 9,744 win/s]
  ep139  loss 0.0875 (pw 0.0045 harm 0.4774)  [5s, 9,737 win/s]
  ep140  loss 0.0866 (pw 0.0045 harm 0.4749)  |  MAE 3.908W  F1 0.9280  저항3종 0.989  잔차 23.5W  [5s 학습 / 0s 평가, 9,739 win/s]
  ep141  loss 0.0907 (pw 0.0045 harm 0.4796)  [5s, 9,739 win/s]
  ep142  loss 0.0887 (pw 0.0045 harm 0.4767)  [5s, 9,742 win/s]
  ep143  loss 0.0900 (pw 0.0045 harm 0.4782)  [5s, 9,733 win/s]
  ep144  loss 0.0866 (pw 0.0045 harm 0.4768)  [5s, 9,733 win/s]
  ep145  loss 0.0875 (pw 0.0046 harm 0.4771)  [5s, 9,733 win/s]
  ep146  loss 0.0887 (pw 0.0045 harm 0.4766)  [5s, 9,742 win/s]
  ep147  loss 0.0879 (pw 0.0045 harm 0.4751)  [5s, 9,735 win/s]
  ep148  loss 0.0856 (pw 0.0044 harm 0.4758)  [5s, 9,745 win/s]
  ep149  loss 0.0864 (pw 0.0045 harm 0.4768)  [5s, 9,733 win/s]
  ep150  loss 0.0869 (pw 0.0045 harm 0.4746)  |  MAE 3.835W  F1 0.9285  저항3종 0.996  잔차 24.1W  [5s 학습 / 0s 평가, 9,731 win/s]
  ep151  loss 0.0894 (pw 0.0045 harm 0.4758)  [5s, 9,726 win/s]
  ep152  loss 0.0884 (pw 0.0045 harm 0.4749)  [5s, 9,741 win/s]
  ep153  loss 0.0866 (pw 0.0045 harm 0.4777)  [5s, 9,741 win/s]
  ep154  loss 0.0859 (pw 0.0045 harm 0.4776)  [5s, 9,740 win/s]
  ep155  loss 0.0854 (pw 0.0045 harm 0.4757)  [5s, 9,743 win/s]
  ep156  loss 0.0906 (pw 0.0046 harm 0.4774)  [5s, 9,728 win/s]
  ep157  loss 0.0871 (pw 0.0045 harm 0.4743)  [5s, 9,736 win/s]
  ep158  loss 0.0907 (pw 0.0047 harm 0.4752)  [5s, 9,734 win/s]
  ep159  loss 0.0875 (pw 0.0045 harm 0.4751)  [5s, 9,738 win/s]
  ep160  loss 0.0863 (pw 0.0045 harm 0.4761)  |  MAE 4.393W  F1 0.9276  저항3종 0.984  잔차 24.2W  [5s 학습 / 0s 평가, 9,744 win/s]
  ep161  loss 0.0866 (pw 0.0045 harm 0.4759)  [5s, 9,736 win/s]
  ep162  loss 0.0862 (pw 0.0044 harm 0.4740)  [5s, 9,726 win/s]
  ep163  loss 0.0879 (pw 0.0045 harm 0.4742)  [5s, 9,727 win/s]
  ep164  loss 0.0880 (pw 0.0045 harm 0.4762)  [5s, 9,728 win/s]
  ep165  loss 0.0862 (pw 0.0045 harm 0.4733)  [5s, 9,735 win/s]
  ep166  loss 0.0849 (pw 0.0045 harm 0.4746)  [5s, 9,735 win/s]
  ep167  loss 0.0884 (pw 0.0046 harm 0.4754)  [5s, 9,728 win/s]
  ep168  loss 0.0854 (pw 0.0046 harm 0.4741)  [5s, 9,735 win/s]
  ep169  loss 0.0865 (pw 0.0045 harm 0.4746)  [5s, 9,724 win/s]
  ep170  loss 0.0868 (pw 0.0046 harm 0.4754)  |  MAE 3.509W  F1 0.9312  저항3종 0.995  잔차 22.9W  [5s 학습 / 0s 평가, 9,731 win/s]
  ep171  loss 0.0866 (pw 0.0045 harm 0.4768)  [5s, 9,719 win/s]
  ep172  loss 0.0853 (pw 0.0045 harm 0.4726)  [5s, 9,750 win/s]
  ep173  loss 0.0832 (pw 0.0045 harm 0.4724)  [5s, 9,746 win/s]
  ep174  loss 0.0861 (pw 0.0045 harm 0.4753)  [5s, 9,737 win/s]
  ep175  loss 0.0851 (pw 0.0045 harm 0.4739)  [5s, 9,729 win/s]
  ep176  loss 0.0843 (pw 0.0045 harm 0.4746)  [5s, 9,729 win/s]
  ep177  loss 0.0860 (pw 0.0045 harm 0.4744)  [5s, 9,720 win/s]
  ep178  loss 0.0849 (pw 0.0045 harm 0.4743)  [5s, 9,726 win/s]
  ep179  loss 0.0851 (pw 0.0046 harm 0.4739)  [5s, 9,739 win/s]
  ep180  loss 0.0841 (pw 0.0046 harm 0.4722)  |  MAE 3.750W  F1 0.9290  저항3종 0.989  잔차 23.0W  [5s 학습 / 0s 평가, 9,739 win/s]
  ep181  loss 0.0852 (pw 0.0046 harm 0.4723)  [5s, 9,729 win/s]
  ep182  loss 0.0852 (pw 0.0045 harm 0.4742)  [5s, 9,730 win/s]
  ep183  loss 0.0855 (pw 0.0046 harm 0.4730)  [5s, 9,728 win/s]
  ep184  loss 0.0851 (pw 0.0046 harm 0.4715)  [5s, 9,737 win/s]
  ep185  loss 0.0829 (pw 0.0045 harm 0.4708)  [5s, 9,723 win/s]
  ep186  loss 0.0832 (pw 0.0046 harm 0.4715)  [5s, 9,745 win/s]
  ep187  loss 0.0844 (pw 0.0045 harm 0.4716)  [5s, 9,739 win/s]
  ep188  loss 0.0829 (pw 0.0045 harm 0.4739)  [5s, 9,734 win/s]
  ep189  loss 0.0845 (pw 0.0046 harm 0.4724)  [5s, 9,735 win/s]
  ep190  loss 0.0820 (pw 0.0045 harm 0.4712)  |  MAE 3.678W  F1 0.9300  저항3종 0.997  잔차 23.9W  [5s 학습 / 0s 평가, 9,739 win/s]
  ep191  loss 0.0825 (pw 0.0045 harm 0.4720)  [5s, 9,720 win/s]
  ep192  loss 0.0838 (pw 0.0046 harm 0.4728)  [5s, 9,734 win/s]
  ep193  loss 0.0848 (pw 0.0045 harm 0.4739)  [5s, 9,744 win/s]
  ep194  loss 0.0836 (pw 0.0045 harm 0.4704)  [5s, 9,742 win/s]
  ep195  loss 0.0822 (pw 0.0045 harm 0.4720)  [5s, 9,743 win/s]
  ep196  loss 0.0830 (pw 0.0044 harm 0.4759)  [5s, 9,736 win/s]
  ep197  loss 0.0830 (pw 0.0045 harm 0.4713)  [5s, 9,730 win/s]
  ep198  loss 0.0858 (pw 0.0045 harm 0.4754)  [5s, 9,725 win/s]
  ep199  loss 0.0828 (pw 0.0044 harm 0.4738)  [5s, 9,726 win/s]
  ep200  loss 0.0813 (pw 0.0045 harm 0.4704)  |  MAE 3.476W  F1 0.9306  저항3종 0.996  잔차 23.2W  [5s 학습 / 0s 평가, 9,733 win/s]
  ep201  loss 0.0825 (pw 0.0044 harm 0.4751)  [5s, 9,730 win/s]
  ep202  loss 0.0830 (pw 0.0045 harm 0.4714)  [5s, 9,727 win/s]
  ep203  loss 0.0819 (pw 0.0044 harm 0.4715)  [5s, 9,721 win/s]
  ep204  loss 0.0826 (pw 0.0046 harm 0.4698)  [5s, 9,729 win/s]
  ep205  loss 0.0815 (pw 0.0045 harm 0.4712)  [5s, 9,710 win/s]
  ep206  loss 0.0815 (pw 0.0044 harm 0.4690)  [5s, 9,727 win/s]
  ep207  loss 0.0830 (pw 0.0045 harm 0.4728)  [5s, 9,718 win/s]
  ep208  loss 0.0823 (pw 0.0045 harm 0.4723)  [5s, 9,715 win/s]
  ep209  loss 0.0812 (pw 0.0044 harm 0.4717)  [5s, 9,726 win/s]
  ep210  loss 0.0810 (pw 0.0045 harm 0.4705)  |  MAE 3.486W  F1 0.9317  저항3종 0.995  잔차 23.1W  [5s 학습 / 0s 평가, 9,724 win/s]
  ep211  loss 0.0813 (pw 0.0045 harm 0.4710)  [5s, 9,733 win/s]
  ep212  loss 0.0804 (pw 0.0045 harm 0.4713)  [5s, 9,735 win/s]
  ep213  loss 0.0813 (pw 0.0044 harm 0.4710)  [5s, 9,715 win/s]
  ep214  loss 0.0805 (pw 0.0045 harm 0.4733)  [5s, 9,725 win/s]
  ep215  loss 0.0807 (pw 0.0045 harm 0.4699)  [5s, 9,734 win/s]
  ep216  loss 0.0813 (pw 0.0045 harm 0.4691)  [5s, 9,728 win/s]
  ep217  loss 0.0798 (pw 0.0045 harm 0.4705)  [5s, 9,725 win/s]
  ep218  loss 0.0817 (pw 0.0044 harm 0.4720)  [5s, 9,733 win/s]
  ep219  loss 0.0818 (pw 0.0044 harm 0.4707)  [5s, 9,730 win/s]
