====================================================================================
[Phase 3] 2갈래 CNN — 세밀 10초@60Hz + 광역 60초@2Hz, 타깃 끝-1초
====================================================================================
평가: 홀드아웃 8,000창 (뒤 20%) | sha 5c9ca51724095aaf | 타깃 3239/3600
  ** 동작 중 휴지 지문 (session) oven: |I1| 7.21 -> 67.91 mA, 전력 14.57W **
  ** 14.56/14.61 sig 파형 앵커 0.50할 · 기준 conducting · 기기 elec hair hotp oven **
  ** 14.49 sig 기준전압을 기기별 적합값으로 (1.00할): air_=227.7V beam=228.7V elec=227.7V fan=228.8V hair=227.3V hotp=214.4V lapt=229.0V mini=218.7V oven=210.4V **
  ** 상태별 지문 (13.11): 18개 상태를 따로 맞췄다 **
       air_conditioner    s1  와트당|I1| 7.966 mA/W   h2/h1 0.0143   h3/h1 0.5573
       air_conditioner    s2  와트당|I1| 4.395 mA/W   h2/h1 0.0013   h3/h1 0.5825
       air_conditioner    s3  와트당|I1| 4.547 mA/W   h2/h1 0.0010   h3/h1 0.6009
       air_conditioner    s4  와트당|I1| 4.632 mA/W   h2/h1 0.0010   h3/h1 0.5818
       beam_projector     s1  와트당|I1| 6.651 mA/W   h2/h1 0.0072   h3/h1 0.7624
       beam_projector     s2  와트당|I1| 4.466 mA/W   h2/h1 0.0048   h3/h1 0.9316
       electiric_kettle   s1  와트당|I1| 4.387 mA/W   h2/h1 0.0003   h3/h1 0.0326
       fan                s1  와트당|I1| 5.044 mA/W   h2/h1 0.0020   h3/h1 0.1139
       fan                s2  와트당|I1| 4.656 mA/W   h2/h1 0.0018   h3/h1 0.0786
       fan                s3  와트당|I1| 4.350 mA/W   h2/h1 0.0017   h3/h1 0.0340
       hair_dryer         s1  와트당|I1| 4.395 mA/W   h2/h1 0.4326   h3/h1 0.0271
       hair_dryer         s2  와트당|I1| 4.407 mA/W   h2/h1 0.0002   h3/h1 0.0275
       hotplate           s2  와트당|I1| 4.669 mA/W   h2/h1 0.0005   h3/h1 0.0053
       laptop_charger     s1  와트당|I1| 4.408 mA/W   h2/h1 0.0061   h3/h1 0.9756
       laptop_charger     s2  와트당|I1| 4.434 mA/W   h2/h1 0.0024   h3/h1 0.9480
       minipc             s1  와트당|I1| 5.083 mA/W   h2/h1 0.0080   h3/h1 0.9148
       minipc             s2  와트당|I1| 4.744 mA/W   h2/h1 0.0038   h3/h1 0.9186
       oven               s2  와트당|I1| 4.749 mA/W   h2/h1 0.0019   h3/h1 0.0051
모델 0.63M 파라미터 | 배치 512 | 300 epoch x 50,000창 = 29,100 step | 장치 cuda
  ep 19  loss 0.2424 (pw 0.0084 harm 0.8211 z 0.0558)  [6s, 8,586 win/s]
  ep 20  loss 0.2416 (pw 0.0081 harm 0.8217 z 0.0555)  |  MAE 13.427W  F1 0.8639  저항3종 0.988  잔차 46.4W  [6s 학습 / 0s 평가, 8,597 win/s]
  ep 21  loss 0.2372 (pw 0.0082 harm 0.8114 z 0.0567)  [6s, 8,596 win/s]
  ep 22  loss 0.2356 (pw 0.0079 harm 0.8118 z 0.0551)  [6s, 8,600 win/s]
  ep 23  loss 0.2331 (pw 0.0079 harm 0.8102 z 0.0549)  [6s, 8,589 win/s]
  ep 24  loss 0.2312 (pw 0.0080 harm 0.8095 z 0.0520)  [6s, 8,600 win/s]
  ep 25  loss 0.2294 (pw 0.0077 harm 0.8120 z 0.0514)  [6s, 8,576 win/s]
  ep 26  loss 0.2258 (pw 0.0076 harm 0.8086 z 0.0522)  [6s, 8,591 win/s]
  ep 27  loss 0.2240 (pw 0.0075 harm 0.7976 z 0.0508)  [6s, 8,574 win/s]
  ep 28  loss 0.2216 (pw 0.0075 harm 0.8008 z 0.0515)  [6s, 8,566 win/s]
  ep 29  loss 0.2217 (pw 0.0073 harm 0.8091 z 0.0526)  [6s, 8,400 win/s]
  ep 30  loss 0.2172 (pw 0.0071 harm 0.7919 z 0.0498)  |  MAE 10.752W  F1 0.8898  저항3종 0.996  잔차 37.8W  [6s 학습 / 1s 평가, 8,352 win/s]
  ep 31  loss 0.2184 (pw 0.0071 harm 0.8078 z 0.0476)  [6s, 8,595 win/s]
  ep 32  loss 0.2135 (pw 0.0069 harm 0.7920 z 0.0475)  [6s, 8,594 win/s]
  ep 33  loss 0.2138 (pw 0.0067 harm 0.7870 z 0.0492)  [6s, 8,594 win/s]
  ep 34  loss 0.2140 (pw 0.0067 harm 0.7892 z 0.0483)  [6s, 8,577 win/s]
  ep 35  loss 0.2119 (pw 0.0067 harm 0.7890 z 0.0489)  [6s, 8,580 win/s]
  ep 36  loss 0.2086 (pw 0.0066 harm 0.7860 z 0.0495)  [6s, 8,562 win/s]
  ep 37  loss 0.2090 (pw 0.0064 harm 0.7887 z 0.0476)  [6s, 8,371 win/s]
  ep 38  loss 0.2060 (pw 0.0063 harm 0.7817 z 0.0457)  [6s, 8,575 win/s]
  ep 39  loss 0.2071 (pw 0.0064 harm 0.7858 z 0.0459)  [6s, 8,386 win/s]
  ep 40  loss 0.2042 (pw 0.0064 harm 0.7762 z 0.0461)  |  MAE 9.770W  F1 0.8916  저항3종 0.996  잔차 34.3W  [6s 학습 / 1s 평가, 8,359 win/s]
  ep 41  loss 0.2032 (pw 0.0063 harm 0.7775 z 0.0451)  [6s, 8,544 win/s]
  ep 42  loss 0.2027 (pw 0.0063 harm 0.7783 z 0.0455)  [6s, 8,475 win/s]
  ep 43  loss 0.1996 (pw 0.0060 harm 0.7744 z 0.0426)  [6s, 8,314 win/s]
  ep 44  loss 0.2001 (pw 0.0060 harm 0.7779 z 0.0445)  [6s, 8,333 win/s]
  ep 45  loss 0.1993 (pw 0.0061 harm 0.7692 z 0.0432)  [6s, 8,504 win/s]
  ep 46  loss 0.1985 (pw 0.0060 harm 0.7741 z 0.0436)  [6s, 8,566 win/s]
  ep 47  loss 0.1973 (pw 0.0061 harm 0.7676 z 0.0420)  [6s, 8,540 win/s]
  ep 48  loss 0.1964 (pw 0.0060 harm 0.7673 z 0.0423)  [6s, 8,562 win/s]
  ep 49  loss 0.1916 (pw 0.0057 harm 0.7597 z 0.0424)  [6s, 8,566 win/s]
  ep 50  loss 0.1951 (pw 0.0058 harm 0.7694 z 0.0419)  |  MAE 7.773W  F1 0.9070  저항3종 0.995  잔차 30.0W  [6s 학습 / 1s 평가, 8,587 win/s]
  ep 51  loss 0.1926 (pw 0.0058 harm 0.7637 z 0.0424)  [6s, 8,554 win/s]
  ep 52  loss 0.1928 (pw 0.0058 harm 0.7675 z 0.0424)  [6s, 8,529 win/s]
  ep 53  loss 0.1938 (pw 0.0058 harm 0.7716 z 0.0434)  [6s, 8,335 win/s]
  ep 54  loss 0.1900 (pw 0.0055 harm 0.7655 z 0.0412)  [6s, 8,521 win/s]
  ep 55  loss 0.1901 (pw 0.0056 harm 0.7653 z 0.0419)  [6s, 8,543 win/s]
  ep 56  loss 0.1876 (pw 0.0056 harm 0.7608 z 0.0403)  [6s, 8,533 win/s]
  ep 57  loss 0.1878 (pw 0.0057 harm 0.7602 z 0.0400)  [6s, 8,558 win/s]
  ep 58  loss 0.1877 (pw 0.0056 harm 0.7567 z 0.0396)  [6s, 8,569 win/s]
  ep 59  loss 0.1842 (pw 0.0055 harm 0.7487 z 0.0405)  [6s, 8,558 win/s]
  ep 60  loss 0.1820 (pw 0.0054 harm 0.7506 z 0.0389)  |  MAE 7.368W  F1 0.9095  저항3종 0.996  잔차 29.6W  [6s 학습 / 1s 평가, 8,544 win/s]
  ep 61  loss 0.1839 (pw 0.0054 harm 0.7586 z 0.0396)  [6s, 8,567 win/s]
  ep 62  loss 0.1820 (pw 0.0054 harm 0.7583 z 0.0383)  [6s, 8,595 win/s]
  ep 63  loss 0.1832 (pw 0.0055 harm 0.7527 z 0.0391)  [6s, 8,482 win/s]
  ep 64  loss 0.1818 (pw 0.0055 harm 0.7551 z 0.0375)  [6s, 8,547 win/s]
  ep 65  loss 0.1799 (pw 0.0054 harm 0.7449 z 0.0377)  [6s, 8,529 win/s]
  ep 66  loss 0.1795 (pw 0.0053 harm 0.7542 z 0.0377)  [6s, 8,547 win/s]
  ep 67  loss 0.1785 (pw 0.0053 harm 0.7491 z 0.0359)  [6s, 8,521 win/s]
  ep 68  loss 0.1778 (pw 0.0053 harm 0.7512 z 0.0385)  [6s, 8,558 win/s]
  ep 69  loss 0.1780 (pw 0.0052 harm 0.7526 z 0.0367)  [6s, 8,548 win/s]
  ep 70  loss 0.1761 (pw 0.0054 harm 0.7460 z 0.0351)  |  MAE 6.320W  F1 0.9150  저항3종 0.997  잔차 27.8W  [6s 학습 / 1s 평가, 8,511 win/s]
  ep 71  loss 0.1751 (pw 0.0051 harm 0.7464 z 0.0364)  [6s, 8,504 win/s]
  ep 72  loss 0.1736 (pw 0.0051 harm 0.7492 z 0.0335)  [6s, 8,400 win/s]
  ep 73  loss 0.1736 (pw 0.0050 harm 0.7498 z 0.0363)  [6s, 8,535 win/s]
  ep 74  loss 0.1724 (pw 0.0051 harm 0.7413 z 0.0339)  [6s, 8,582 win/s]
  ep 75  loss 0.1716 (pw 0.0050 harm 0.7482 z 0.0360)  [6s, 8,421 win/s]
  ep 76  loss 0.1725 (pw 0.0051 harm 0.7446 z 0.0346)  [6s, 8,383 win/s]
  ep 77  loss 0.1707 (pw 0.0050 harm 0.7457 z 0.0345)  [6s, 8,479 win/s]
  ep 78  loss 0.1718 (pw 0.0051 harm 0.7484 z 0.0329)  [6s, 8,513 win/s]
  ep 79  loss 0.1687 (pw 0.0049 harm 0.7424 z 0.0335)  [6s, 8,519 win/s]
  ep 80  loss 0.1675 (pw 0.0048 harm 0.7451 z 0.0326)  |  MAE 6.229W  F1 0.9077  저항3종 0.997  잔차 26.3W  [6s 학습 / 1s 평가, 8,516 win/s]
  ep 81  loss 0.1678 (pw 0.0049 harm 0.7445 z 0.0317)  [6s, 8,569 win/s]
  ep 82  loss 0.1682 (pw 0.0048 harm 0.7462 z 0.0316)  [6s, 8,319 win/s]
  ep 83  loss 0.1664 (pw 0.0049 harm 0.7406 z 0.0315)  [6s, 8,385 win/s]
  ep 84  loss 0.1663 (pw 0.0049 harm 0.7460 z 0.0314)  [6s, 8,566 win/s]
  ep 85  loss 0.1632 (pw 0.0047 harm 0.7406 z 0.0303)  [6s, 8,545 win/s]
  ep 86  loss 0.1627 (pw 0.0047 harm 0.7373 z 0.0303)  [6s, 8,535 win/s]
  ep 87  loss 0.1654 (pw 0.0048 harm 0.7470 z 0.0307)  [6s, 8,438 win/s]
  ep 88  loss 0.1623 (pw 0.0046 harm 0.7385 z 0.0302)  [6s, 8,569 win/s]
  ep 89  loss 0.1619 (pw 0.0046 harm 0.7469 z 0.0302)  [6s, 8,541 win/s]
  ep 90  loss 0.1596 (pw 0.0045 harm 0.7416 z 0.0296)  |  MAE 6.817W  F1 0.9151  저항3종 0.996  잔차 27.4W  [6s 학습 / 1s 평가, 8,311 win/s]
  ep 91  loss 0.1602 (pw 0.0046 harm 0.7434 z 0.0289)  [6s, 8,400 win/s]
  ep 92  loss 0.1615 (pw 0.0046 harm 0.7377 z 0.0290)  [6s, 8,448 win/s]
  ep 93  loss 0.1587 (pw 0.0046 harm 0.7393 z 0.0282)  [6s, 8,514 win/s]
  ep 94  loss 0.1611 (pw 0.0045 harm 0.7493 z 0.0289)  [6s, 8,543 win/s]
  ep 95  loss 0.1585 (pw 0.0045 harm 0.7369 z 0.0287)  [6s, 8,539 win/s]
  ep 96  loss 0.1574 (pw 0.0044 harm 0.7423 z 0.0280)  [6s, 8,529 win/s]
  ep 97  loss 0.1570 (pw 0.0044 harm 0.7464 z 0.0282)  [6s, 8,284 win/s]
  ep 98  loss 0.1564 (pw 0.0044 harm 0.7401 z 0.0275)  [6s, 8,411 win/s]
  ep 99  loss 0.1561 (pw 0.0044 harm 0.7369 z 0.0275)  [6s, 8,323 win/s]
  ep100  loss 0.1568 (pw 0.0045 harm 0.7358 z 0.0279)  |  MAE 6.258W  F1 0.9213  저항3종 0.995  잔차 27.1W  [6s 학습 / 1s 평가, 8,512 win/s]
  ep101  loss 0.1541 (pw 0.0044 harm 0.7336 z 0.0275)  [6s, 8,568 win/s]
  ep102  loss 0.1545 (pw 0.0042 harm 0.7442 z 0.0266)  [6s, 8,361 win/s]
  ep103  loss 0.1529 (pw 0.0042 harm 0.7361 z 0.0278)  [6s, 8,510 win/s]
  ep104  loss 0.1548 (pw 0.0043 harm 0.7450 z 0.0267)  [6s, 8,545 win/s]
  ep105  loss 0.1537 (pw 0.0043 harm 0.7363 z 0.0275)  [6s, 8,473 win/s]
  ep106  loss 0.1529 (pw 0.0043 harm 0.7365 z 0.0266)  [6s, 8,453 win/s]
  ep107  loss 0.1515 (pw 0.0042 harm 0.7324 z 0.0269)  [6s, 8,553 win/s]
  ep108  loss 0.1502 (pw 0.0040 harm 0.7353 z 0.0274)  [6s, 8,499 win/s]
  ep109  loss 0.1500 (pw 0.0042 harm 0.7314 z 0.0258)  [6s, 8,369 win/s]
  ep110  loss 0.1521 (pw 0.0041 harm 0.7437 z 0.0259)  |  MAE 5.886W  F1 0.9210  저항3종 0.999  잔차 25.6W  [6s 학습 / 0s 평가, 8,566 win/s]
  ep111  loss 0.1510 (pw 0.0041 harm 0.7379 z 0.0266)  [6s, 8,568 win/s]
  ep112  loss 0.1509 (pw 0.0041 harm 0.7408 z 0.0283)  [6s, 8,542 win/s]
  ep113  loss 0.1484 (pw 0.0041 harm 0.7358 z 0.0256)  [6s, 8,501 win/s]
  ep114  loss 0.1487 (pw 0.0041 harm 0.7354 z 0.0254)  [6s, 8,512 win/s]
  ep115  loss 0.1484 (pw 0.0041 harm 0.7386 z 0.0258)  [6s, 8,570 win/s]
  ep116  loss 0.1482 (pw 0.0040 harm 0.7390 z 0.0255)  [6s, 8,501 win/s]
  ep117  loss 0.1484 (pw 0.0040 harm 0.7341 z 0.0273)  [6s, 8,559 win/s]
  ep118  loss 0.1480 (pw 0.0041 harm 0.7341 z 0.0253)  [6s, 8,547 win/s]
  ep119  loss 0.1470 (pw 0.0039 harm 0.7276 z 0.0251)  [6s, 8,385 win/s]
  ep120  loss 0.1466 (pw 0.0039 harm 0.7371 z 0.0249)  |  MAE 5.716W  F1 0.9146  저항3종 0.998  잔차 25.6W  [6s 학습 / 1s 평가, 8,560 win/s]
  ep121  loss 0.1459 (pw 0.0040 harm 0.7341 z 0.0248)  [6s, 8,543 win/s]
  ep122  loss 0.1471 (pw 0.0040 harm 0.7353 z 0.0260)  [6s, 8,545 win/s]
  ep123  loss 0.1463 (pw 0.0039 harm 0.7363 z 0.0247)  [6s, 8,547 win/s]
  ep124  loss 0.1455 (pw 0.0039 harm 0.7333 z 0.0248)  [6s, 8,578 win/s]
  ep125  loss 0.1455 (pw 0.0039 harm 0.7328 z 0.0245)  [6s, 8,560 win/s]
  ep126  loss 0.1451 (pw 0.0039 harm 0.7336 z 0.0248)  [6s, 8,571 win/s]
  ep127  loss 0.1454 (pw 0.0038 harm 0.7384 z 0.0250)  [6s, 8,562 win/s]
  ep128  loss 0.1429 (pw 0.0038 harm 0.7282 z 0.0238)  [6s, 8,530 win/s]
  ep129  loss 0.1443 (pw 0.0039 harm 0.7327 z 0.0236)  [6s, 8,559 win/s]
  ep130  loss 0.1450 (pw 0.0038 harm 0.7345 z 0.0234)  |  MAE 5.413W  F1 0.9320  저항3종 0.998  잔차 24.4W  [6s 학습 / 1s 평가, 8,488 win/s]
  ep131  loss 0.1432 (pw 0.0038 harm 0.7332 z 0.0235)  [6s, 8,538 win/s]
  ep132  loss 0.1421 (pw 0.0037 harm 0.7329 z 0.0234)  [6s, 8,379 win/s]
  ep133  loss 0.1420 (pw 0.0037 harm 0.7270 z 0.0246)  [6s, 8,454 win/s]
  ep134  loss 0.1427 (pw 0.0037 harm 0.7377 z 0.0244)  [6s, 8,550 win/s]
  ep135  loss 0.1424 (pw 0.0038 harm 0.7315 z 0.0230)  [6s, 8,543 win/s]
  ep136  loss 0.1417 (pw 0.0037 harm 0.7282 z 0.0233)  [6s, 8,561 win/s]
  ep137  loss 0.1409 (pw 0.0037 harm 0.7353 z 0.0237)  [6s, 8,539 win/s]
  ep138  loss 0.1385 (pw 0.0036 harm 0.7254 z 0.0224)  [6s, 8,405 win/s]
  ep139  loss 0.1387 (pw 0.0036 harm 0.7271 z 0.0254)  [6s, 8,520 win/s]
  ep140  loss 0.1406 (pw 0.0036 harm 0.7349 z 0.0242)  |  MAE 5.415W  F1 0.9327  저항3종 0.997  잔차 24.7W  [6s 학습 / 1s 평가, 8,573 win/s]
  ep141  loss 0.1395 (pw 0.0036 harm 0.7270 z 0.0240)  [6s, 8,560 win/s]
  ep142  loss 0.1413 (pw 0.0037 harm 0.7368 z 0.0226)  [6s, 8,463 win/s]
  ep143  loss 0.1398 (pw 0.0037 harm 0.7343 z 0.0225)  [6s, 8,433 win/s]
  ep144  loss 0.1384 (pw 0.0036 harm 0.7283 z 0.0230)  [6s, 8,522 win/s]
  ep145  loss 0.1392 (pw 0.0035 harm 0.7336 z 0.0244)  [6s, 8,519 win/s]
  ep146  loss 0.1405 (pw 0.0036 harm 0.7374 z 0.0230)  [6s, 8,447 win/s]
  ep147  loss 0.1385 (pw 0.0036 harm 0.7262 z 0.0236)  [6s, 8,431 win/s]
  ep148  loss 0.1374 (pw 0.0036 harm 0.7286 z 0.0229)  [6s, 8,518 win/s]
  ep149  loss 0.1360 (pw 0.0035 harm 0.7213 z 0.0236)  [6s, 8,564 win/s]
  ep150  loss 0.1371 (pw 0.0035 harm 0.7272 z 0.0239)  |  MAE 5.401W  F1 0.9289  저항3종 0.998  잔차 24.6W  [6s 학습 / 1s 평가, 8,558 win/s]
  ep151  loss 0.1387 (pw 0.0035 harm 0.7349 z 0.0223)  [6s, 8,456 win/s]
  ep152  loss 0.1371 (pw 0.0035 harm 0.7271 z 0.0221)  [6s, 8,519 win/s]
  ep153  loss 0.1370 (pw 0.0035 harm 0.7309 z 0.0220)  [6s, 8,573 win/s]
  ep154  loss 0.1371 (pw 0.0035 harm 0.7275 z 0.0222)  [6s, 8,546 win/s]
  ep155  loss 0.1366 (pw 0.0035 harm 0.7335 z 0.0234)  [6s, 8,582 win/s]
  ep156  loss 0.1361 (pw 0.0035 harm 0.7301 z 0.0219)  [6s, 8,558 win/s]
  ep157  loss 0.1365 (pw 0.0035 harm 0.7303 z 0.0216)  [6s, 8,353 win/s]
  ep158  loss 0.1354 (pw 0.0035 harm 0.7249 z 0.0217)  [6s, 8,454 win/s]
  ep159  loss 0.1350 (pw 0.0035 harm 0.7283 z 0.0208)  [6s, 8,540 win/s]
  ep160  loss 0.1345 (pw 0.0034 harm 0.7236 z 0.0210)  |  MAE 5.369W  F1 0.9256  저항3종 0.998  잔차 24.5W  [6s 학습 / 1s 평가, 8,547 win/s]
  ep161  loss 0.1346 (pw 0.0034 harm 0.7260 z 0.0223)  [6s, 8,337 win/s]
  ep162  loss 0.1353 (pw 0.0034 harm 0.7363 z 0.0214)  [6s, 8,515 win/s]
  ep163  loss 0.1331 (pw 0.0034 harm 0.7212 z 0.0214)  [6s, 8,562 win/s]
  ep164  loss 0.1335 (pw 0.0034 harm 0.7262 z 0.0208)  [6s, 8,571 win/s]
  ep165  loss 0.1341 (pw 0.0034 harm 0.7273 z 0.0214)  [6s, 8,551 win/s]
  ep166  loss 0.1342 (pw 0.0034 harm 0.7292 z 0.0215)  [6s, 8,584 win/s]
  ep167  loss 0.1327 (pw 0.0034 harm 0.7199 z 0.0218)  [6s, 8,293 win/s]
  ep168  loss 0.1312 (pw 0.0033 harm 0.7209 z 0.0207)  [6s, 8,544 win/s]
  ep169  loss 0.1330 (pw 0.0033 harm 0.7303 z 0.0215)  [6s, 8,568 win/s]
  ep170  loss 0.1331 (pw 0.0034 harm 0.7275 z 0.0205)  |  MAE 5.038W  F1 0.9368  저항3종 0.999  잔차 23.9W  [6s 학습 / 1s 평가, 8,498 win/s]
  ep171  loss 0.1327 (pw 0.0033 harm 0.7300 z 0.0215)  [6s, 8,531 win/s]
  ep172  loss 0.1331 (pw 0.0033 harm 0.7284 z 0.0204)  [6s, 8,439 win/s]
  ep173  loss 0.1297 (pw 0.0032 harm 0.7205 z 0.0201)  [6s, 8,476 win/s]
  ep174  loss 0.1302 (pw 0.0032 harm 0.7201 z 0.0215)  [6s, 8,513 win/s]
  ep175  loss 0.1318 (pw 0.0033 harm 0.7309 z 0.0214)  [6s, 8,555 win/s]
  ep176  loss 0.1327 (pw 0.0033 harm 0.7274 z 0.0208)  [6s, 8,560 win/s]
  ep177  loss 0.1317 (pw 0.0033 harm 0.7278 z 0.0208)  [6s, 8,398 win/s]
  ep178  loss 0.1312 (pw 0.0033 harm 0.7237 z 0.0204)  [6s, 8,396 win/s]
  ep179  loss 0.1298 (pw 0.0032 harm 0.7236 z 0.0202)  [6s, 8,583 win/s]
  ep180  loss 0.1286 (pw 0.0032 harm 0.7179 z 0.0202)  |  MAE 5.070W  F1 0.9343  저항3종 0.998  잔차 23.9W  [6s 학습 / 1s 평가, 8,358 win/s]
  ep181  loss 0.1296 (pw 0.0032 harm 0.7219 z 0.0204)  [6s, 8,547 win/s]
  ep182  loss 0.1302 (pw 0.0032 harm 0.7283 z 0.0199)  [6s, 8,585 win/s]
  ep183  loss 0.1306 (pw 0.0032 harm 0.7300 z 0.0204)  [6s, 8,545 win/s]
  ep184  loss 0.1297 (pw 0.0032 harm 0.7248 z 0.0202)  [6s, 8,508 win/s]
  ep185  loss 0.1289 (pw 0.0032 harm 0.7251 z 0.0197)  [6s, 8,520 win/s]
  ep186  loss 0.1286 (pw 0.0032 harm 0.7269 z 0.0198)  [6s, 8,479 win/s]
  ep187  loss 0.1288 (pw 0.0032 harm 0.7228 z 0.0199)  [6s, 8,364 win/s]
  ep188  loss 0.1285 (pw 0.0032 harm 0.7240 z 0.0205)  [6s, 8,479 win/s]
  ep189  loss 0.1289 (pw 0.0031 harm 0.7241 z 0.0201)  [6s, 8,553 win/s]
  ep190  loss 0.1283 (pw 0.0031 harm 0.7225 z 0.0202)  |  MAE 5.005W  F1 0.9348  저항3종 0.999  잔차 24.1W  [6s 학습 / 1s 평가, 8,563 win/s]
  ep191  loss 0.1266 (pw 0.0031 harm 0.7216 z 0.0196)  [6s, 8,519 win/s]
  ep192  loss 0.1277 (pw 0.0031 harm 0.7214 z 0.0197)  [6s, 8,559 win/s]
  ep193  loss 0.1281 (pw 0.0032 harm 0.7229 z 0.0196)  [6s, 8,582 win/s]
  ep194  loss 0.1279 (pw 0.0031 harm 0.7243 z 0.0200)  [6s, 8,548 win/s]
  ep195  loss 0.1290 (pw 0.0031 harm 0.7313 z 0.0195)  [6s, 8,465 win/s]
