====================================================================================
[Phase 3] 2갈래 CNN — 세밀 10초@60Hz + 광역 60초@2Hz, 타깃 끝-1초
====================================================================================
평가: 홀드아웃 8,000창 (뒤 20%) | sha 94e14306a27e276a | 타깃 3239/3600
  ep 22  loss 0.1055 (pw 0.0021 harm 0.4193)  [6s, 8,885 win/s]
  ep 23  loss 0.1034 (pw 0.0020 harm 0.4152)  [6s, 8,948 win/s]
  ep 24  loss 0.1048 (pw 0.0020 harm 0.4190)  [11s, 4,438 win/s]
  ep 25  loss 0.1026 (pw 0.0019 harm 0.4163)  [6s, 8,736 win/s]
  ep 26  loss 0.1024 (pw 0.0019 harm 0.4162)  [6s, 8,781 win/s]
  ep 27  loss 0.0998 (pw 0.0018 harm 0.4129)  [6s, 8,131 win/s]
  ep 28  loss 0.0989 (pw 0.0018 harm 0.4118)  [6s, 8,912 win/s]
  ep 29  loss 0.0977 (pw 0.0017 harm 0.4124)  [5s, 9,133 win/s]
  ep 30  loss 0.0978 (pw 0.0017 harm 0.4128)  |  MAE 4.605W  F1 0.9141  저항3종 0.989  잔차 25.9W  [5s 학습 / 0s 평가, 9,179 win/s]
  ep 31  loss 0.0988 (pw 0.0019 harm 0.4139)  [5s, 9,156 win/s]
  ep 32  loss 0.0965 (pw 0.0017 harm 0.4138)  [5s, 9,133 win/s]
  ep 33  loss 0.0953 (pw 0.0017 harm 0.4136)  [5s, 9,135 win/s]
  ep 34  loss 0.0960 (pw 0.0017 harm 0.4153)  [6s, 9,007 win/s]
  ep 35  loss 0.0968 (pw 0.0017 harm 0.4135)  [5s, 9,109 win/s]
  ep 36  loss 0.0952 (pw 0.0017 harm 0.4134)  [5s, 9,112 win/s]
  ep 37  loss 0.0956 (pw 0.0017 harm 0.4133)  [5s, 9,168 win/s]
  ep 38  loss 0.0953 (pw 0.0017 harm 0.4101)  [5s, 9,137 win/s]
  ep 39  loss 0.0925 (pw 0.0016 harm 0.4088)  [6s, 9,076 win/s]
  ep 40  loss 0.0919 (pw 0.0015 harm 0.4138)  |  MAE 4.134W  F1 0.9243  저항3종 0.992  잔차 25.1W  [5s 학습 / 0s 평가, 9,095 win/s]
  ep 41  loss 0.0936 (pw 0.0017 harm 0.4093)  [5s, 9,105 win/s]
  ep 42  loss 0.0923 (pw 0.0016 harm 0.4124)  [6s, 9,080 win/s]
  ep 43  loss 0.0926 (pw 0.0016 harm 0.4091)  [5s, 9,150 win/s]
  ep 44  loss 0.0920 (pw 0.0016 harm 0.4073)  [5s, 9,105 win/s]
  ep 45  loss 0.0918 (pw 0.0016 harm 0.4060)  [5s, 9,190 win/s]
  ep 46  loss 0.0901 (pw 0.0015 harm 0.4076)  [5s, 9,094 win/s]
  ep 47  loss 0.0890 (pw 0.0015 harm 0.4061)  [5s, 9,144 win/s]
  ep 48  loss 0.0908 (pw 0.0016 harm 0.4051)  [5s, 9,107 win/s]
  ep 49  loss 0.0885 (pw 0.0015 harm 0.4073)  [5s, 9,171 win/s]
  ep 50  loss 0.0884 (pw 0.0015 harm 0.4074)  |  MAE 3.933W  F1 0.9243  저항3종 0.991  잔차 26.2W  [5s 학습 / 0s 평가, 9,111 win/s]
  ep 51  loss 0.0891 (pw 0.0016 harm 0.4034)  [5s, 9,131 win/s]
  ep 52  loss 0.0887 (pw 0.0016 harm 0.4073)  [5s, 9,092 win/s]
  ep 53  loss 0.0886 (pw 0.0015 harm 0.4049)  [5s, 9,130 win/s]
  ep 54  loss 0.0881 (pw 0.0015 harm 0.4092)  [5s, 9,122 win/s]
  ep 55  loss 0.0877 (pw 0.0015 harm 0.4034)  [5s, 9,170 win/s]
  ep 56  loss 0.0873 (pw 0.0015 harm 0.4082)  [5s, 9,111 win/s]
  ep 57  loss 0.0869 (pw 0.0015 harm 0.4046)  [6s, 8,998 win/s]
  ep 58  loss 0.0856 (pw 0.0015 harm 0.4009)  [5s, 9,120 win/s]
  ep 59  loss 0.0871 (pw 0.0015 harm 0.4048)  [6s, 8,546 win/s]
  ep 60  loss 0.0855 (pw 0.0015 harm 0.4071)  |  MAE 4.363W  F1 0.9270  저항3종 0.993  잔차 27.3W  [6s 학습 / 0s 평가, 8,996 win/s]
  ep 61  loss 0.0850 (pw 0.0014 harm 0.4056)  [5s, 9,096 win/s]
  ep 62  loss 0.0863 (pw 0.0015 harm 0.4061)  [5s, 9,138 win/s]
  ep 63  loss 0.0858 (pw 0.0015 harm 0.4060)  [5s, 9,129 win/s]
  ep 64  loss 0.0848 (pw 0.0014 harm 0.4023)  [5s, 9,163 win/s]
  ep 65  loss 0.0851 (pw 0.0015 harm 0.4063)  [6s, 9,087 win/s]
  ep 66  loss 0.0834 (pw 0.0014 harm 0.4019)  [5s, 9,154 win/s]
  ep 67  loss 0.0835 (pw 0.0014 harm 0.4021)  [6s, 9,085 win/s]
  ep 68  loss 0.0845 (pw 0.0015 harm 0.4031)  [5s, 9,206 win/s]
  ep 69  loss 0.0840 (pw 0.0014 harm 0.3994)  [5s, 9,104 win/s]
  ep 70  loss 0.0839 (pw 0.0014 harm 0.4011)  |  MAE 4.312W  F1 0.9280  저항3종 0.991  잔차 25.6W  [5s 학습 / 0s 평가, 9,161 win/s]
  ep 71  loss 0.0828 (pw 0.0014 harm 0.4011)  [5s, 9,101 win/s]
  ep 72  loss 0.0842 (pw 0.0015 harm 0.4055)  [5s, 9,205 win/s]
  ep 73  loss 0.0819 (pw 0.0014 harm 0.4036)  [5s, 9,176 win/s]
  ep 74  loss 0.0834 (pw 0.0015 harm 0.4042)  [5s, 9,204 win/s]
  ep 75  loss 0.0822 (pw 0.0014 harm 0.4018)  [5s, 9,173 win/s]
  ep 76  loss 0.0826 (pw 0.0014 harm 0.4019)  [5s, 9,176 win/s]
  ep 77  loss 0.0822 (pw 0.0014 harm 0.4002)  [5s, 9,160 win/s]
  ep 78  loss 0.0812 (pw 0.0014 harm 0.4034)  [5s, 9,193 win/s]
  ep 79  loss 0.0810 (pw 0.0014 harm 0.4024)  [5s, 9,175 win/s]
  ep 80  loss 0.0818 (pw 0.0015 harm 0.4002)  |  MAE 3.673W  F1 0.9255  저항3종 0.994  잔차 24.1W  [6s 학습 / 0s 평가, 8,320 win/s]
  ep 81  loss 0.0824 (pw 0.0015 harm 0.3996)  [6s, 8,649 win/s]
  ep 82  loss 0.0816 (pw 0.0015 harm 0.3991)  [6s, 8,794 win/s]
  ep 83  loss 0.0799 (pw 0.0014 harm 0.3992)  [6s, 8,884 win/s]
  ep 84  loss 0.0793 (pw 0.0014 harm 0.3970)  [6s, 8,921 win/s]
  ep 85  loss 0.0790 (pw 0.0014 harm 0.3990)  [6s, 8,936 win/s]
  ep 86  loss 0.0806 (pw 0.0014 harm 0.3989)  [6s, 8,940 win/s]
  ep 87  loss 0.0803 (pw 0.0015 harm 0.3982)  [6s, 8,949 win/s]
  ep 88  loss 0.0796 (pw 0.0014 harm 0.3998)  [6s, 8,936 win/s]
  ep 89  loss 0.0791 (pw 0.0014 harm 0.3996)  [6s, 8,819 win/s]
  ep 90  loss 0.0802 (pw 0.0014 harm 0.4034)  |  MAE 3.795W  F1 0.9264  저항3종 0.995  잔차 25.3W  [6s 학습 / 0s 평가, 8,819 win/s]
  ep 91  loss 0.0787 (pw 0.0014 harm 0.3971)  [6s, 8,829 win/s]
  ep 92  loss 0.0778 (pw 0.0014 harm 0.3986)  [6s, 8,705 win/s]
  ep 93  loss 0.0784 (pw 0.0014 harm 0.3955)  [6s, 8,770 win/s]
  ep 94  loss 0.0787 (pw 0.0014 harm 0.3968)  [6s, 8,715 win/s]
  ep 95  loss 0.0783 (pw 0.0014 harm 0.3994)  [6s, 8,234 win/s]
  ep 96  loss 0.0780 (pw 0.0014 harm 0.3995)  [6s, 8,572 win/s]
  ep 97  loss 0.0760 (pw 0.0013 harm 0.3980)  [5s, 9,276 win/s]
  ep 98  loss 0.0791 (pw 0.0015 harm 0.3974)  [5s, 9,384 win/s]
  ep 99  loss 0.0776 (pw 0.0014 harm 0.3993)  [5s, 9,422 win/s]
  ep100  loss 0.0777 (pw 0.0014 harm 0.3987)  |  MAE 3.568W  F1 0.9240  저항3종 0.998  잔차 24.6W  [5s 학습 / 0s 평가, 9,407 win/s]
  ep101  loss 0.0776 (pw 0.0014 harm 0.3979)  [5s, 9,398 win/s]
  ep102  loss 0.0754 (pw 0.0014 harm 0.3991)  [5s, 9,423 win/s]
  ep103  loss 0.0751 (pw 0.0013 harm 0.3992)  [5s, 9,361 win/s]
  ep104  loss 0.0754 (pw 0.0013 harm 0.3968)  [5s, 9,385 win/s]
  ep105  loss 0.0775 (pw 0.0014 harm 0.3978)  [5s, 9,422 win/s]
  ep106  loss 0.0781 (pw 0.0014 harm 0.3962)  [5s, 9,409 win/s]
  ep107  loss 0.0771 (pw 0.0014 harm 0.3994)  [5s, 9,381 win/s]
  ep108  loss 0.0745 (pw 0.0014 harm 0.3936)  [5s, 9,395 win/s]
  ep109  loss 0.0740 (pw 0.0013 harm 0.3950)  [5s, 9,419 win/s]
  ep110  loss 0.0764 (pw 0.0014 harm 0.3969)  |  MAE 3.547W  F1 0.9284  저항3종 0.995  잔차 24.0W  [5s 학습 / 0s 평가, 9,313 win/s]
  ep111  loss 0.0758 (pw 0.0014 harm 0.3945)  [5s, 9,348 win/s]
  ep112  loss 0.0755 (pw 0.0014 harm 0.3947)  [5s, 9,379 win/s]
  ep113  loss 0.0767 (pw 0.0014 harm 0.3972)  [5s, 9,400 win/s]
  ep114  loss 0.0753 (pw 0.0014 harm 0.3946)  [5s, 9,372 win/s]
  ep115  loss 0.0763 (pw 0.0014 harm 0.3995)  [5s, 9,366 win/s]
  ep116  loss 0.0759 (pw 0.0014 harm 0.4000)  [5s, 9,383 win/s]
  ep117  loss 0.0759 (pw 0.0014 harm 0.3969)  [5s, 9,406 win/s]
  ep118  loss 0.0756 (pw 0.0014 harm 0.3966)  [5s, 9,292 win/s]
  ep119  loss 0.0733 (pw 0.0013 harm 0.3950)  [5s, 9,390 win/s]
  ep120  loss 0.0743 (pw 0.0014 harm 0.3947)  |  MAE 3.583W  F1 0.9244  저항3종 0.996  잔차 24.0W  [5s 학습 / 0s 평가, 9,429 win/s]
  ep121  loss 0.0736 (pw 0.0014 harm 0.3953)  [5s, 9,399 win/s]
  ep122  loss 0.0752 (pw 0.0014 harm 0.3966)  [5s, 9,397 win/s]
  ep123  loss 0.0742 (pw 0.0014 harm 0.3962)  [5s, 9,430 win/s]
  ep124  loss 0.0735 (pw 0.0014 harm 0.3974)  [5s, 9,421 win/s]
  ep125  loss 0.0729 (pw 0.0013 harm 0.3943)  [5s, 9,387 win/s]
  ep126  loss 0.0727 (pw 0.0013 harm 0.3972)  [5s, 9,442 win/s]
  ep127  loss 0.0741 (pw 0.0014 harm 0.3977)  [5s, 9,430 win/s]
  ep128  loss 0.0727 (pw 0.0013 harm 0.3972)  [5s, 9,450 win/s]
  ep129  loss 0.0720 (pw 0.0013 harm 0.3952)  [5s, 9,405 win/s]
  ep130  loss 0.0728 (pw 0.0013 harm 0.3945)  |  MAE 3.419W  F1 0.9272  저항3종 0.996  잔차 23.8W  [5s 학습 / 0s 평가, 9,441 win/s]
  ep131  loss 0.0715 (pw 0.0013 harm 0.3964)  [5s, 9,439 win/s]
  ep132  loss 0.0720 (pw 0.0013 harm 0.3957)  [5s, 9,413 win/s]
  ep133  loss 0.0722 (pw 0.0013 harm 0.3958)  [5s, 9,421 win/s]
  ep134  loss 0.0703 (pw 0.0013 harm 0.3962)  [5s, 9,426 win/s]
  ep135  loss 0.0736 (pw 0.0014 harm 0.3935)  [5s, 9,448 win/s]
  ep136  loss 0.0738 (pw 0.0014 harm 0.3968)  [5s, 9,348 win/s]
  ep137  loss 0.0716 (pw 0.0013 harm 0.3912)  [5s, 9,411 win/s]
  ep138  loss 0.0719 (pw 0.0013 harm 0.3950)  [5s, 9,417 win/s]
  ep139  loss 0.0703 (pw 0.0013 harm 0.3931)  [5s, 9,413 win/s]
  ep140  loss 0.0698 (pw 0.0013 harm 0.3939)  |  MAE 3.507W  F1 0.9284  저항3종 0.995  잔차 24.5W  [5s 학습 / 0s 평가, 9,424 win/s]
  ep141  loss 0.0725 (pw 0.0013 harm 0.3959)  [5s, 9,467 win/s]
  ep142  loss 0.0715 (pw 0.0013 harm 0.3939)  [5s, 9,451 win/s]
  ep143  loss 0.0715 (pw 0.0013 harm 0.3909)  [5s, 9,423 win/s]
  ep144  loss 0.0693 (pw 0.0013 harm 0.3919)  [5s, 9,448 win/s]
  ep145  loss 0.0700 (pw 0.0013 harm 0.3957)  [5s, 9,450 win/s]
  ep146  loss 0.0706 (pw 0.0013 harm 0.3916)  [5s, 9,458 win/s]
  ep147  loss 0.0706 (pw 0.0013 harm 0.3934)  [5s, 9,388 win/s]
  ep148  loss 0.0691 (pw 0.0013 harm 0.3941)  [5s, 9,461 win/s]
  ep149  loss 0.0692 (pw 0.0013 harm 0.3918)  [5s, 9,432 win/s]
  ep150  loss 0.0701 (pw 0.0013 harm 0.3946)  |  MAE 3.550W  F1 0.9280  저항3종 0.995  잔차 24.0W  [5s 학습 / 0s 평가, 9,420 win/s]
  ep151  loss 0.0713 (pw 0.0013 harm 0.3920)  [5s, 9,438 win/s]
  ep152  loss 0.0702 (pw 0.0013 harm 0.3946)  [5s, 9,447 win/s]
  ep153  loss 0.0701 (pw 0.0013 harm 0.3969)  [5s, 9,472 win/s]
  ep154  loss 0.0683 (pw 0.0013 harm 0.3948)  [5s, 9,419 win/s]
  ep155  loss 0.0685 (pw 0.0013 harm 0.3916)  [5s, 9,443 win/s]
  ep156  loss 0.0721 (pw 0.0014 harm 0.3939)  [5s, 9,441 win/s]
  ep157  loss 0.0696 (pw 0.0013 harm 0.3941)  [5s, 9,465 win/s]
  ep158  loss 0.0724 (pw 0.0014 harm 0.3941)  [5s, 9,359 win/s]
  ep159  loss 0.0692 (pw 0.0013 harm 0.3898)  [5s, 9,437 win/s]
  ep160  loss 0.0687 (pw 0.0013 harm 0.3922)  |  MAE 3.507W  F1 0.9287  저항3종 0.996  잔차 23.8W  [5s 학습 / 0s 평가, 9,438 win/s]
  ep161  loss 0.0695 (pw 0.0013 harm 0.3919)  [5s, 9,421 win/s]
  ep162  loss 0.0688 (pw 0.0013 harm 0.3944)  [5s, 9,404 win/s]
  ep163  loss 0.0705 (pw 0.0013 harm 0.3945)  [5s, 9,411 win/s]
  ep164  loss 0.0697 (pw 0.0013 harm 0.3924)  [5s, 9,441 win/s]
  ep165  loss 0.0691 (pw 0.0013 harm 0.3907)  [5s, 9,409 win/s]
  ep166  loss 0.0682 (pw 0.0013 harm 0.3933)  [5s, 9,418 win/s]
  ep167  loss 0.0699 (pw 0.0013 harm 0.3920)  [5s, 9,419 win/s]
  ep168  loss 0.0686 (pw 0.0013 harm 0.3943)  [5s, 9,437 win/s]
  ep169  loss 0.0683 (pw 0.0013 harm 0.3892)  [5s, 9,386 win/s]
  ep170  loss 0.0689 (pw 0.0013 harm 0.3909)  |  MAE 3.639W  F1 0.9282  저항3종 0.992  잔차 23.7W  [5s 학습 / 0s 평가, 9,442 win/s]
  ep171  loss 0.0698 (pw 0.0013 harm 0.3950)  [5s, 9,446 win/s]
  ep172  loss 0.0684 (pw 0.0013 harm 0.3919)  [5s, 9,410 win/s]
  ep173  loss 0.0667 (pw 0.0013 harm 0.3912)  [5s, 9,413 win/s]
  ep174  loss 0.0681 (pw 0.0013 harm 0.3894)  [5s, 9,405 win/s]
  ep175  loss 0.0677 (pw 0.0013 harm 0.3923)  [5s, 9,443 win/s]
  ep176  loss 0.0668 (pw 0.0012 harm 0.3900)  [5s, 9,389 win/s]
  ep177  loss 0.0681 (pw 0.0013 harm 0.3883)  [5s, 9,430 win/s]
  ep178  loss 0.0672 (pw 0.0013 harm 0.3906)  [5s, 9,421 win/s]
  ep179  loss 0.0688 (pw 0.0013 harm 0.3951)  [5s, 9,430 win/s]
  ep180  loss 0.0668 (pw 0.0013 harm 0.3905)  |  MAE 3.481W  F1 0.9297  저항3종 0.997  잔차 23.3W  [5s 학습 / 0s 평가, 9,416 win/s]
  ep181  loss 0.0682 (pw 0.0013 harm 0.3919)  [5s, 9,432 win/s]
  ep182  loss 0.0681 (pw 0.0013 harm 0.3948)  [5s, 9,441 win/s]
  ep183  loss 0.0681 (pw 0.0013 harm 0.3904)  [5s, 9,394 win/s]
  ep184  loss 0.0683 (pw 0.0013 harm 0.3923)  [5s, 9,442 win/s]
  ep185  loss 0.0664 (pw 0.0013 harm 0.3935)  [5s, 9,429 win/s]
  ep186  loss 0.0667 (pw 0.0013 harm 0.3922)  [5s, 9,418 win/s]
  ep187  loss 0.0674 (pw 0.0013 harm 0.3915)  [5s, 9,325 win/s]
  ep188  loss 0.0658 (pw 0.0012 harm 0.3932)  [5s, 9,405 win/s]
  ep189  loss 0.0676 (pw 0.0013 harm 0.3911)  [5s, 9,343 win/s]
  ep190  loss 0.0661 (pw 0.0012 harm 0.3908)  |  MAE 3.191W  F1 0.9296  저항3종 0.996  잔차 22.7W  [5s 학습 / 0s 평가, 9,387 win/s]
  ep191  loss 0.0662 (pw 0.0012 harm 0.3903)  [5s, 9,381 win/s]
  ep192  loss 0.0671 (pw 0.0013 harm 0.3912)  [5s, 9,302 win/s]
  ep193  loss 0.0673 (pw 0.0013 harm 0.3881)  [5s, 9,386 win/s]
  ep194  loss 0.0665 (pw 0.0013 harm 0.3889)  [5s, 9,152 win/s]
  ep195  loss 0.0660 (pw 0.0012 harm 0.3911)  [5s, 9,342 win/s]
  ep196  loss 0.0662 (pw 0.0012 harm 0.3930)  [5s, 9,323 win/s]
  ep197  loss 0.0656 (pw 0.0012 harm 0.3871)  [5s, 9,386 win/s]
  ep198  loss 0.0682 (pw 0.0013 harm 0.3905)  [5s, 9,172 win/s]
  ep199  loss 0.0666 (pw 0.0013 harm 0.3951)  [5s, 9,398 win/s]
  ep200  loss 0.0656 (pw 0.0012 harm 0.3898)  |  MAE 3.632W  F1 0.9296  저항3종 0.991  잔차 23.4W  [5s 학습 / 0s 평가, 9,382 win/s]
  ep201  loss 0.0656 (pw 0.0012 harm 0.3893)  [5s, 9,141 win/s]
  ep202  loss 0.0660 (pw 0.0012 harm 0.3895)  [5s, 9,259 win/s]
  ep203  loss 0.0651 (pw 0.0012 harm 0.3909)  [5s, 9,336 win/s]
  ep204  loss 0.0657 (pw 0.0013 harm 0.3893)  [5s, 9,453 win/s]
  ep205  loss 0.0654 (pw 0.0012 harm 0.3905)  [6s, 9,066 win/s]
  ep206  loss 0.0648 (pw 0.0012 harm 0.3888)  [5s, 9,364 win/s]
  ep207  loss 0.0659 (pw 0.0012 harm 0.3888)  [5s, 9,353 win/s]
  ep208  loss 0.0656 (pw 0.0012 harm 0.3895)  [5s, 9,200 win/s]
  ep209  loss 0.0642 (pw 0.0012 harm 0.3871)  [5s, 9,113 win/s]
  ep210  loss 0.0645 (pw 0.0012 harm 0.3882)  |  MAE 3.521W  F1 0.9300  저항3종 0.995  잔차 24.1W  [5s 학습 / 0s 평가, 9,270 win/s]
  ep211  loss 0.0646 (pw 0.0012 harm 0.3905)  [5s, 9,401 win/s]
  ep212  loss 0.0646 (pw 0.0012 harm 0.3892)  [6s, 9,006 win/s]
  ep213  loss 0.0643 (pw 0.0012 harm 0.3889)  [5s, 9,331 win/s]
  ep214  loss 0.0639 (pw 0.0012 harm 0.3894)  [5s, 9,182 win/s]
  ep215  loss 0.0647 (pw 0.0012 harm 0.3902)  [5s, 9,271 win/s]
  ep216  loss 0.0654 (pw 0.0012 harm 0.3921)  [5s, 9,221 win/s]
  ep217  loss 0.0638 (pw 0.0012 harm 0.3878)  [5s, 9,289 win/s]
  ep218  loss 0.0651 (pw 0.0012 harm 0.3921)  [5s, 9,308 win/s]
  ep219  loss 0.0650 (pw 0.0012 harm 0.3903)  [5s, 9,116 win/s]
  ep220  loss 0.0646 (pw 0.0012 harm 0.3917)  |  MAE 3.426W  F1 0.9308  저항3종 0.995  잔차 23.4W  [5s 학습 / 0s 평가, 9,283 win/s]
  ep221  loss 0.0656 (pw 0.0012 harm 0.3942)  [5s, 9,279 win/s]
  ep222  loss 0.0642 (pw 0.0012 harm 0.3907)  [5s, 9,271 win/s]
  ep223  loss 0.0650 (pw 0.0012 harm 0.3875)  [5s, 9,189 win/s]
  ep224  loss 0.0641 (pw 0.0012 harm 0.3899)  [5s, 9,393 win/s]
  ep225  loss 0.0638 (pw 0.0012 harm 0.3888)  [5s, 9,372 win/s]
  ep226  loss 0.0641 (pw 0.0012 harm 0.3881)  [5s, 9,207 win/s]
  ep227  loss 0.0641 (pw 0.0012 harm 0.3892)  [5s, 9,206 win/s]
  ep228  loss 0.0644 (pw 0.0012 harm 0.3919)  [5s, 9,386 win/s]
  ep229  loss 0.0646 (pw 0.0012 harm 0.3877)  [5s, 9,408 win/s]
  ep230  loss 0.0650 (pw 0.0012 harm 0.3893)  |  MAE 3.466W  F1 0.9304  저항3종 0.995  잔차 23.4W  [5s 학습 / 0s 평가, 9,241 win/s]
  ep231  loss 0.0633 (pw 0.0012 harm 0.3874)  [5s, 9,270 win/s]
  ep232  loss 0.0640 (pw 0.0012 harm 0.3913)  [5s, 9,305 win/s]
  ep233  loss 0.0648 (pw 0.0012 harm 0.3917)  [5s, 9,252 win/s]
  ep234  loss 0.0645 (pw 0.0012 harm 0.3898)  [5s, 9,251 win/s]
  ep235  loss 0.0635 (pw 0.0012 harm 0.3912)  [5s, 9,254 win/s]
  ep236  loss 0.0644 (pw 0.0012 harm 0.3945)  [5s, 9,344 win/s]
  ep237  loss 0.0632 (pw 0.0012 harm 0.3912)  [5s, 9,220 win/s]
  ep238  loss 0.0642 (pw 0.0012 harm 0.3854)  [5s, 9,365 win/s]
  ep239  loss 0.0631 (pw 0.0012 harm 0.3903)  [5s, 9,285 win/s]
  ep240  loss 0.0641 (pw 0.0012 harm 0.3877)  |  MAE 3.468W  F1 0.9284  저항3종 0.995  잔차 23.7W  [5s 학습 / 0s 평가, 9,349 win/s]
  ep241  loss 0.0636 (pw 0.0012 harm 0.3873)  [5s, 9,142 win/s]
  ep242  loss 0.0629 (pw 0.0012 harm 0.3881)  [5s, 9,368 win/s]
  ep243  loss 0.0630 (pw 0.0012 harm 0.3902)  [5s, 9,356 win/s]
  ep244  loss 0.0633 (pw 0.0012 harm 0.3902)  [5s, 9,255 win/s]
  ep245  loss 0.0629 (pw 0.0012 harm 0.3885)  [5s, 9,294 win/s]
  ep246  loss 0.0633 (pw 0.0012 harm 0.3869)  [5s, 9,239 win/s]
  ep247  loss 0.0629 (pw 0.0012 harm 0.3908)  [5s, 9,386 win/s]
  ep248  loss 0.0635 (pw 0.0012 harm 0.3888)  [5s, 9,126 win/s]
  ep249  loss 0.0634 (pw 0.0012 harm 0.3893)  [5s, 9,335 win/s]
  ep250  loss 0.0632 (pw 0.0012 harm 0.3892)  |  MAE 3.344W  F1 0.9303  저항3종 0.995  잔차 23.0W  [5s 학습 / 0s 평가, 9,385 win/s]
  ep251  loss 0.0633 (pw 0.0012 harm 0.3869)  [5s, 9,245 win/s]
  ep252  loss 0.0631 (pw 0.0012 harm 0.3901)  [5s, 9,192 win/s]
  ep253  loss 0.0627 (pw 0.0012 harm 0.3891)  [5s, 9,371 win/s]
  ep254  loss 0.0638 (pw 0.0012 harm 0.3944)  [5s, 9,357 win/s]
  ep255  loss 0.0631 (pw 0.0012 harm 0.3888)  [6s, 9,078 win/s]
  ep256  loss 0.0625 (pw 0.0012 harm 0.3908)  [5s, 9,394 win/s]
  ep257  loss 0.0628 (pw 0.0012 harm 0.3859)  [5s, 9,340 win/s]
  ep258  loss 0.0638 (pw 0.0012 harm 0.3916)  [5s, 9,299 win/s]
  ep259  loss 0.0632 (pw 0.0012 harm 0.3904)  [5s, 9,255 win/s]
  ep260  loss 0.0631 (pw 0.0012 harm 0.3899)  |  MAE 3.409W  F1 0.9298  저항3종 0.995  잔차 23.2W  [5s 학습 / 0s 평가, 9,291 win/s]
  ep261  loss 0.0628 (pw 0.0012 harm 0.3869)  [5s, 9,373 win/s]
  ep262  loss 0.0628 (pw 0.0012 harm 0.3877)  [5s, 9,273 win/s]
  ep263  loss 0.0629 (pw 0.0012 harm 0.3859)  [5s, 9,303 win/s]
  ep264  loss 0.0632 (pw 0.0012 harm 0.3881)  [5s, 9,284 win/s]
  ep265  loss 0.0628 (pw 0.0012 harm 0.3899)  [5s, 9,392 win/s]
  ep266  loss 0.0636 (pw 0.0012 harm 0.3894)  [5s, 9,150 win/s]
  ep267  loss 0.0626 (pw 0.0012 harm 0.3875)  [5s, 9,318 win/s]
  ep268  loss 0.0625 (pw 0.0012 harm 0.3864)  [5s, 9,339 win/s]
  ep269  loss 0.0622 (pw 0.0012 harm 0.3864)  [5s, 9,163 win/s]
  ep270  loss 0.0626 (pw 0.0012 harm 0.3884)  |  MAE 3.398W  F1 0.9297  저항3종 0.995  잔차 23.0W  [5s 학습 / 0s 평가, 9,303 win/s]
  ep271  loss 0.0626 (pw 0.0012 harm 0.3873)  [5s, 9,353 win/s]
