### 시드 스윕 시작 Sat Aug 22 23:27:26     2026  — 짝지은 설계: 같은 시드로 base(fd0) 와 fd0.2 를 함께
### [sw_base_s1] 1단계 Sat Aug 22 23:27:26     2026
====================================================================================
[Phase 3] 2갈래 CNN — 세밀 10초@60Hz + 광역 60초@2Hz, 타깃 끝-1초
====================================================================================
평가: 홀드아웃 8,000창 (뒤 20%) | sha a2f4974fe456dc3b | 타깃 3239/3600
모델 0.61M 파라미터 | 배치 512 | 300 epoch x 50,000창 = 29,100 step | 장치 cuda
손실 가중치: power 1.0 / state .3 / on .3 / plugged .1 / standby .1 / harm 0.1 / cons 0.0 / over 0.0
학습 데이터: 캐시 cache/train60_v17 — 독립 창 300,000개 (14.6GB) | epoch 당 50,000창 -> 전체 50.0회 재사용
  ep255  loss 0.1565 (pw 0.0007 harm 1.4346)  [6s, 8,839 win/s]
  ep256  loss 0.1553 (pw 0.0007 harm 1.4263)  [6s, 8,843 win/s]
  ep257  loss 0.1555 (pw 0.0007 harm 1.4281)  [6s, 8,791 win/s]
  ep258  loss 0.1528 (pw 0.0007 harm 1.4034)  [6s, 8,833 win/s]
  ep259  loss 0.1554 (pw 0.0007 harm 1.4245)  [6s, 8,544 win/s]
  ep260  loss 0.1550 (pw 0.0007 harm 1.4265)  [6s, 8,668 win/s]
  ep261  loss 0.1558 (pw 0.0007 harm 1.4324)  [6s, 8,805 win/s]
  ep262  loss 0.1559 (pw 0.0007 harm 1.4319)  [6s, 8,794 win/s]
  ep263  loss 0.1546 (pw 0.0007 harm 1.4221)  [6s, 8,841 win/s]
  ep264  loss 0.1548 (pw 0.0007 harm 1.4197)  [6s, 8,849 win/s]
  ep265  loss 0.1585 (pw 0.0007 harm 1.4552)  [6s, 8,625 win/s]
  ep266  loss 0.1542 (pw 0.0007 harm 1.4148)  [6s, 8,706 win/s]
  ep267  loss 0.1587 (pw 0.0007 harm 1.4617)  [6s, 8,721 win/s]
  ep268  loss 0.1547 (pw 0.0007 harm 1.4226)  [6s, 8,736 win/s]
  ep269  loss 0.1539 (pw 0.0007 harm 1.4146)  [6s, 8,747 win/s]
  ep270  loss 0.1535 (pw 0.0007 harm 1.4086)  [6s, 8,785 win/s]
  ep271  loss 0.1572 (pw 0.0007 harm 1.4449)  [6s, 8,742 win/s]
  ep272  loss 0.1534 (pw 0.0007 harm 1.4148)  [6s, 8,760 win/s]
  ep273  loss 0.1572 (pw 0.0007 harm 1.4472)  [6s, 8,850 win/s]
  ep274  loss 0.1556 (pw 0.0007 harm 1.4313)  [5s, 9,136 win/s]
  ep275  loss 0.1549 (pw 0.0007 harm 1.4212)  [5s, 9,117 win/s]
  ep276  loss 0.1558 (pw 0.0007 harm 1.4320)  [5s, 9,122 win/s]
  ep277  loss 0.1550 (pw 0.0007 harm 1.4309)  [5s, 9,132 win/s]
  ep278  loss 0.1558 (pw 0.0007 harm 1.4352)  [5s, 9,124 win/s]
  ep279  loss 0.1542 (pw 0.0007 harm 1.4174)  [5s, 9,125 win/s]
  ep280  loss 0.1530 (pw 0.0007 harm 1.4066)  [6s, 9,071 win/s]
  ep281  loss 0.1583 (pw 0.0007 harm 1.4556)  [6s, 8,818 win/s]
  ep282  loss 0.1558 (pw 0.0007 harm 1.4363)  [6s, 8,922 win/s]
  ep283  loss 0.1544 (pw 0.0007 harm 1.4217)  [6s, 8,964 win/s]
  ep284  loss 0.1539 (pw 0.0007 harm 1.4145)  [6s, 8,968 win/s]
  ep285  loss 0.1550 (pw 0.0007 harm 1.4240)  [6s, 8,962 win/s]
  ep286  loss 0.1571 (pw 0.0007 harm 1.4480)  [6s, 8,952 win/s]
  ep287  loss 0.1534 (pw 0.0007 harm 1.4103)  [6s, 8,948 win/s]
  ep288  loss 0.1534 (pw 0.0007 harm 1.4109)  [6s, 8,976 win/s]
  ep289  loss 0.1567 (pw 0.0007 harm 1.4436)  [6s, 8,986 win/s]
  ep290  loss 0.1539 (pw 0.0007 harm 1.4165)  [6s, 8,976 win/s]
  ep291  loss 0.1520 (pw 0.0007 harm 1.3961)  [6s, 8,941 win/s]
  ep292  loss 0.1552 (pw 0.0007 harm 1.4246)  [6s, 8,764 win/s]
  ep293  loss 0.1539 (pw 0.0007 harm 1.4157)  [6s, 8,828 win/s]
  ep294  loss 0.1566 (pw 0.0007 harm 1.4409)  [6s, 8,810 win/s]
  ep295  loss 0.1558 (pw 0.0007 harm 1.4320)  [6s, 8,782 win/s]
  ep296  loss 0.1527 (pw 0.0007 harm 1.4072)  [6s, 8,826 win/s]
  ep297  loss 0.1532 (pw 0.0007 harm 1.4102)  [6s, 8,837 win/s]
  ep298  loss 0.1541 (pw 0.0007 harm 1.4185)  [6s, 8,788 win/s]
  ep299  loss 0.1563 (pw 0.0007 harm 1.4368)  [6s, 8,813 win/s]
  ep300  loss 0.1585 (pw 0.0007 harm 1.4588)  |  MAE 3.171W  F1 0.9777  저항3종 1.000  잔차 26.6W  [6s 학습 / 0s 평가, 8,814 win/s]

가전                     양성      MAE   MAE(on)    nMAE    RE중앙    편향(on)      FA     FA(고부하)      전가     F1
---------------------------------------------------------------------------------------------------------
air_conditioner       295     0.81     21.84   0.028   0.050     -5.52    0.00        0.00   +0.00  0.976
beam_projector       1266     0.55      3.49   0.069   0.058     -2.42    0.00        0.01   +0.01  0.986
electiric_kettle      983    10.21     82.00   0.053   0.052    -49.74    0.15        1.23   +1.22  0.999
fan                  1386     0.63      3.07   0.080   0.042     -1.50    0.12        0.50   +0.49  0.971
hair_dryer            785     5.14     51.89   0.054   0.060    +32.30    0.05        0.29   +0.28  0.999
hotplate              373     5.88     35.38   0.065   0.065     -7.61    4.44       13.71  +11.51  0.923
laptop_charger       1505     1.06      5.30   0.080   0.108     -1.26    0.07        0.07   -0.00  0.995
minipc               1531     0.58      2.73   0.126   0.149     -0.25    0.07        0.11   +0.05  0.973
oven                  920     3.68     31.47   0.026   0.055    -13.72    0.07        0.20   +0.15  0.976

  기기 평균 MAE 3.17W | F1 평균 0.978 | 최악 F1 0.923 (hotplate)
  저항3종 혼동 정확도 1.000 | 오븐→포트 0/188 (0.0%)
  저부하 FA_rel(고부하 동시) < 0.15 : 4/4
  총전력 잔차 절대 평균 26.58W

                            Phase1 GBM    Phase3 CNN
  기기 평균 MAE (W)                  1.760         3.171   패
  F1 평균                          0.956         0.978   승
  저항3종 정확도                       0.993         1.000   승
  총전력 잔차 (W)                    14.244        26.580   패

완료 1684s | results\cnn_sw_base_s1.json
====================================================================================

### [sw_base_s1] 1단계 exit=0  Sat Aug 22 23:55:43     2026
### [sw_base_s1] 2단계 exit=0
### [sw_base_s1] LOFO 3폴드 완료 Sun Aug 23 00:02:25     2026
### [sw_fd02_s1] 1단계 Sun Aug 23 00:02:25     2026
====================================================================================
[Phase 3] 2갈래 CNN — 세밀 10초@60Hz + 광역 60초@2Hz, 타깃 끝-1초
====================================================================================
평가: 홀드아웃 8,000창 (뒤 20%) | sha a2f4974fe456dc3b | 타깃 3239/3600
모델 0.61M 파라미터 | 배치 512 | 300 epoch x 50,000창 = 29,100 step | 장치 cuda
손실 가중치: power 1.0 / state .3 / on .3 / plugged .1 / standby .1 / harm 0.1 / cons 0.0 / over 0.0
학습 데이터: 캐시 cache/train60_v17 — 독립 창 300,000개 (14.6GB) | epoch 당 50,000창 -> 전체 50.0회 재사용
  ep  1  loss 0.5456 (pw 0.0100 harm 2.1597)  [7s, 7,073 win/s]
  ep  2  loss 0.3650 (pw 0.0079 harm 2.0094)  [6s, 8,051 win/s]
  ep  3  loss 0.3314 (pw 0.0068 harm 1.9627)  [6s, 9,067 win/s]
  ep  4  loss 0.3154 (pw 0.0063 harm 1.9426)  [7s, 7,668 win/s]
  ep  5  loss 0.2984 (pw 0.0058 harm 1.8629)  [7s, 7,674 win/s]
  ep  6  loss 0.2787 (pw 0.0052 harm 1.7135)  [6s, 9,054 win/s]
  ep  7  loss 0.2629 (pw 0.0046 harm 1.6221)  [5s, 9,092 win/s]
  ep  8  loss 0.2607 (pw 0.0043 harm 1.6343)  [6s, 9,067 win/s]
  ep  9  loss 0.2503 (pw 0.0039 harm 1.5873)  [6s, 8,916 win/s]
  ep 10  loss 0.2409 (pw 0.0036 harm 1.5493)  [6s, 9,077 win/s]
  ep 11  loss 0.2380 (pw 0.0034 harm 1.5521)  [6s, 9,077 win/s]
  ep 12  loss 0.2338 (pw 0.0033 harm 1.5411)  [5s, 9,122 win/s]
  ep 13  loss 0.2333 (pw 0.0032 harm 1.5510)  [6s, 9,078 win/s]
  ep 14  loss 0.2292 (pw 0.0032 harm 1.5307)  [6s, 9,013 win/s]
  ep 15  loss 0.2230 (pw 0.0030 harm 1.4856)  [6s, 8,871 win/s]
  ep 16  loss 0.2266 (pw 0.0030 harm 1.5277)  [6s, 8,886 win/s]
  ep 17  loss 0.2185 (pw 0.0029 harm 1.4787)  [6s, 8,875 win/s]
  ep 18  loss 0.2207 (pw 0.0029 harm 1.5069)  [6s, 8,892 win/s]
  ep 19  loss 0.2190 (pw 0.0029 harm 1.5023)  [6s, 8,898 win/s]
  ep 20  loss 0.2183 (pw 0.0028 harm 1.5062)  [6s, 8,911 win/s]
  ep 21  loss 0.2145 (pw 0.0028 harm 1.4712)  [6s, 8,805 win/s]
  ep 22  loss 0.2134 (pw 0.0028 harm 1.4761)  [6s, 8,963 win/s]
  ep 23  loss 0.2131 (pw 0.0026 harm 1.4847)  [5s, 9,148 win/s]
  ep 24  loss 0.2119 (pw 0.0027 harm 1.4818)  [5s, 9,137 win/s]
  ep 25  loss 0.2086 (pw 0.0025 harm 1.4612)  [5s, 9,165 win/s]
  ep 26  loss 0.2107 (pw 0.0026 harm 1.4920)  [5s, 9,112 win/s]
  ep 27  loss 0.2103 (pw 0.0026 harm 1.4864)  [5s, 9,146 win/s]
  ep 28  loss 0.2097 (pw 0.0026 harm 1.4925)  [5s, 9,107 win/s]
  ep 29  loss 0.2084 (pw 0.0025 harm 1.4830)  [5s, 9,122 win/s]
  ep 30  loss 0.2078 (pw 0.0025 harm 1.4838)  [5s, 9,159 win/s]
  ep 31  loss 0.2050 (pw 0.0024 harm 1.4695)  [6s, 9,048 win/s]
  ep 32  loss 0.2046 (pw 0.0024 harm 1.4665)  [6s, 8,930 win/s]
  ep 33  loss 0.2030 (pw 0.0024 harm 1.4607)  [6s, 8,904 win/s]
  ep 34  loss 0.2066 (pw 0.0024 harm 1.4970)  [6s, 8,924 win/s]
  ep 35  loss 0.2020 (pw 0.0023 harm 1.4603)  [6s, 8,885 win/s]
  ep 36  loss 0.2005 (pw 0.0023 harm 1.4533)  [6s, 8,902 win/s]
  ep 37  loss 0.2000 (pw 0.0022 harm 1.4543)  [6s, 8,871 win/s]
  ep 38  loss 0.1997 (pw 0.0023 harm 1.4559)  [6s, 8,881 win/s]
  ep 39  loss 0.1997 (pw 0.0024 harm 1.4561)  [6s, 8,918 win/s]
  ep 40  loss 0.2014 (pw 0.0023 harm 1.4761)  [6s, 8,908 win/s]
  ep 41  loss 0.2002 (pw 0.0022 harm 1.4681)  [6s, 8,905 win/s]
  ep 42  loss 0.2002 (pw 0.0022 harm 1.4710)  [6s, 8,908 win/s]
  ep 43  loss 0.1975 (pw 0.0022 harm 1.4541)  [6s, 8,875 win/s]
  ep 44  loss 0.2010 (pw 0.0022 harm 1.4902)  [6s, 9,029 win/s]
  ep 45  loss 0.1985 (pw 0.0022 harm 1.4679)  [6s, 8,923 win/s]
  ep 46  loss 0.2001 (pw 0.0022 harm 1.4830)  [6s, 9,039 win/s]
  ep 47  loss 0.1979 (pw 0.0021 harm 1.4726)  [6s, 8,953 win/s]
  ep 48  loss 0.1961 (pw 0.0021 harm 1.4589)  [6s, 8,951 win/s]
  ep 49  loss 0.1943 (pw 0.0021 harm 1.4458)  [6s, 8,938 win/s]
  ep 50  loss 0.1944 (pw 0.0021 harm 1.4415)  [6s, 8,919 win/s]
  ep 51  loss 0.1957 (pw 0.0021 harm 1.4657)  [6s, 9,022 win/s]
  ep 52  loss 0.1936 (pw 0.0021 harm 1.4491)  [6s, 8,936 win/s]
  ep 53  loss 0.1931 (pw 0.0021 harm 1.4396)  [6s, 9,048 win/s]
  ep 54  loss 0.1996 (pw 0.0021 harm 1.4938)  [6s, 9,050 win/s]
  ep 55  loss 0.1946 (pw 0.0020 harm 1.4582)  [6s, 9,050 win/s]
  ep 56  loss 0.1958 (pw 0.0021 harm 1.4728)  [5s, 9,116 win/s]
  ep 57  loss 0.1949 (pw 0.0021 harm 1.4667)  [6s, 8,993 win/s]
  ep 58  loss 0.1906 (pw 0.0020 harm 1.4365)  [6s, 9,020 win/s]
  ep 59  loss 0.1953 (pw 0.0020 harm 1.4761)  [6s, 8,755 win/s]
  ep 60  loss 0.1926 (pw 0.0020 harm 1.4613)  [6s, 9,082 win/s]
  ep 61  loss 0.1947 (pw 0.0020 harm 1.4816)  [5s, 9,328 win/s]
  ep 62  loss 0.1924 (pw 0.0020 harm 1.4610)  [5s, 9,329 win/s]
  ep 63  loss 0.1900 (pw 0.0019 harm 1.4426)  [5s, 9,158 win/s]
  ep 64  loss 0.1898 (pw 0.0019 harm 1.4435)  [5s, 9,165 win/s]
  ep 65  loss 0.1903 (pw 0.0019 harm 1.4483)  [5s, 9,169 win/s]
  ep 66  loss 0.1937 (pw 0.0020 harm 1.4749)  [6s, 8,862 win/s]
  ep 67  loss 0.1900 (pw 0.0020 harm 1.4560)  [5s, 9,096 win/s]
  ep 68  loss 0.1885 (pw 0.0019 harm 1.4436)  [5s, 9,190 win/s]
  ep 69  loss 0.1880 (pw 0.0019 harm 1.4363)  [5s, 9,164 win/s]
  ep 70  loss 0.1878 (pw 0.0019 harm 1.4303)  [5s, 9,172 win/s]
  ep 71  loss 0.1929 (pw 0.0019 harm 1.4782)  [5s, 9,160 win/s]
  ep 72  loss 0.1884 (pw 0.0019 harm 1.4459)  [5s, 9,157 win/s]
  ep 73  loss 0.1892 (pw 0.0018 harm 1.4571)  [6s, 9,010 win/s]
  ep 74  loss 0.1898 (pw 0.0019 harm 1.4576)  [6s, 9,089 win/s]
  ep 75  loss 0.1926 (pw 0.0019 harm 1.4830)  [6s, 9,083 win/s]
  ep 76  loss 0.1906 (pw 0.0018 harm 1.4776)  [6s, 8,973 win/s]
  ep 77  loss 0.1924 (pw 0.0019 harm 1.4830)  [6s, 9,043 win/s]
  ep 78  loss 0.1872 (pw 0.0018 harm 1.4452)  [6s, 8,648 win/s]
  ep 79  loss 0.1907 (pw 0.0019 harm 1.4753)  [5s, 9,106 win/s]
  ep 80  loss 0.1893 (pw 0.0019 harm 1.4586)  [6s, 9,088 win/s]
  ep 81  loss 0.1875 (pw 0.0018 harm 1.4474)  [6s, 8,979 win/s]
  ep 82  loss 0.1892 (pw 0.0018 harm 1.4711)  [6s, 9,040 win/s]
  ep 83  loss 0.1875 (pw 0.0018 harm 1.4459)  [6s, 8,837 win/s]
  ep 84  loss 0.1895 (pw 0.0018 harm 1.4752)  [5s, 9,100 win/s]
  ep 85  loss 0.1853 (pw 0.0018 harm 1.4374)  [6s, 8,951 win/s]
  ep 86  loss 0.1848 (pw 0.0018 harm 1.4394)  [5s, 9,198 win/s]
  ep 87  loss 0.1863 (pw 0.0019 harm 1.4411)  [5s, 9,155 win/s]
  ep 88  loss 0.1885 (pw 0.0018 harm 1.4618)  [5s, 9,122 win/s]
  ep 89  loss 0.1872 (pw 0.0018 harm 1.4585)  [6s, 9,091 win/s]
  ep 90  loss 0.1831 (pw 0.0017 harm 1.4300)  [5s, 9,141 win/s]
  ep 91  loss 0.1858 (pw 0.0018 harm 1.4521)  [5s, 9,191 win/s]
  ep 92  loss 0.1852 (pw 0.0017 harm 1.4464)  [6s, 9,029 win/s]
  ep 93  loss 0.1853 (pw 0.0018 harm 1.4436)  [5s, 9,140 win/s]
  ep 94  loss 0.1873 (pw 0.0017 harm 1.4716)  [6s, 9,029 win/s]
  ep 95  loss 0.1858 (pw 0.0017 harm 1.4542)  [5s, 9,138 win/s]
  ep 96  loss 0.1846 (pw 0.0017 harm 1.4477)  [6s, 9,031 win/s]
  ep 97  loss 0.1839 (pw 0.0017 harm 1.4399)  [6s, 9,029 win/s]
  ep 98  loss 0.1828 (pw 0.0017 harm 1.4350)  [5s, 9,104 win/s]
  ep 99  loss 0.1846 (pw 0.0017 harm 1.4463)  [6s, 8,952 win/s]
  ep100  loss 0.1830 (pw 0.0016 harm 1.4407)  |  MAE 3.416W  F1 0.9733  저항3종 0.999  잔차 27.3W  [6s 학습 / 0s 평가, 8,906 win/s]
  ep101  loss 0.1870 (pw 0.0018 harm 1.4686)  [6s, 8,911 win/s]
  ep102  loss 0.1846 (pw 0.0017 harm 1.4459)  [5s, 9,169 win/s]
  ep103  loss 0.1877 (pw 0.0017 harm 1.4810)  [5s, 9,167 win/s]
  ep104  loss 0.1839 (pw 0.0017 harm 1.4466)  [5s, 9,150 win/s]
  ep105  loss 0.1841 (pw 0.0017 harm 1.4451)  [5s, 9,203 win/s]
  ep106  loss 0.1863 (pw 0.0017 harm 1.4713)  [5s, 9,124 win/s]
  ep107  loss 0.1828 (pw 0.0017 harm 1.4356)  [5s, 9,203 win/s]
  ep108  loss 0.1837 (pw 0.0017 harm 1.4499)  [5s, 9,139 win/s]
  ep109  loss 0.1823 (pw 0.0017 harm 1.4372)  [5s, 9,159 win/s]
  ep110  loss 0.1845 (pw 0.0017 harm 1.4614)  [5s, 9,124 win/s]
  ep111  loss 0.1825 (pw 0.0017 harm 1.4451)  [5s, 9,108 win/s]
  ep112  loss 0.1842 (pw 0.0016 harm 1.4664)  [5s, 9,121 win/s]
  ep113  loss 0.1840 (pw 0.0016 harm 1.4611)  [6s, 8,995 win/s]
  ep114  loss 0.1833 (pw 0.0016 harm 1.4549)  [6s, 9,085 win/s]
  ep115  loss 0.1801 (pw 0.0015 harm 1.4307)  [6s, 9,083 win/s]
  ep116  loss 0.1803 (pw 0.0016 harm 1.4312)  [6s, 8,956 win/s]
  ep117  loss 0.1818 (pw 0.0017 harm 1.4368)  [6s, 8,990 win/s]
  ep118  loss 0.1820 (pw 0.0016 harm 1.4490)  [6s, 8,842 win/s]
  ep119  loss 0.1836 (pw 0.0016 harm 1.4670)  [5s, 9,158 win/s]
  ep120  loss 0.1825 (pw 0.0016 harm 1.4597)  [6s, 8,861 win/s]
  ep121  loss 0.1793 (pw 0.0016 harm 1.4226)  [5s, 9,163 win/s]
  ep122  loss 0.1826 (pw 0.0017 harm 1.4499)  [6s, 9,017 win/s]
  ep123  loss 0.1804 (pw 0.0015 harm 1.4373)  [6s, 9,076 win/s]
  ep124  loss 0.1830 (pw 0.0016 harm 1.4579)  [6s, 8,927 win/s]
  ep125  loss 0.1831 (pw 0.0016 harm 1.4652)  [6s, 8,865 win/s]
  ep126  loss 0.1835 (pw 0.0016 harm 1.4695)  [6s, 8,986 win/s]
  ep127  loss 0.1831 (pw 0.0016 harm 1.4707)  [6s, 9,037 win/s]
  ep128  loss 0.1799 (pw 0.0015 harm 1.4347)  [6s, 9,051 win/s]
  ep129  loss 0.1791 (pw 0.0016 harm 1.4332)  [6s, 9,042 win/s]
  ep130  loss 0.1815 (pw 0.0016 harm 1.4531)  [6s, 9,039 win/s]
  ep131  loss 0.1819 (pw 0.0016 harm 1.4624)  [6s, 9,048 win/s]
  ep132  loss 0.1823 (pw 0.0015 harm 1.4671)  [6s, 9,056 win/s]
  ep133  loss 0.1786 (pw 0.0015 harm 1.4329)  [6s, 9,055 win/s]
  ep134  loss 0.1806 (pw 0.0015 harm 1.4472)  [6s, 8,977 win/s]
  ep135  loss 0.1819 (pw 0.0015 harm 1.4595)  [6s, 9,087 win/s]
  ep136  loss 0.1808 (pw 0.0015 harm 1.4502)  [6s, 8,976 win/s]
  ep137  loss 0.1791 (pw 0.0015 harm 1.4384)  [6s, 8,911 win/s]
  ep138  loss 0.1805 (pw 0.0016 harm 1.4451)  [6s, 8,846 win/s]
  ep139  loss 0.1786 (pw 0.0015 harm 1.4378)  [6s, 8,803 win/s]
  ep140  loss 0.1790 (pw 0.0015 harm 1.4449)  [6s, 8,897 win/s]
  ep141  loss 0.1781 (pw 0.0015 harm 1.4363)  [6s, 8,919 win/s]
  ep142  loss 0.1770 (pw 0.0015 harm 1.4221)  [6s, 8,909 win/s]
  ep143  loss 0.1790 (pw 0.0015 harm 1.4364)  [6s, 8,920 win/s]
  ep144  loss 0.1813 (pw 0.0015 harm 1.4569)  [6s, 8,919 win/s]
  ep145  loss 0.1810 (pw 0.0015 harm 1.4617)  [6s, 8,911 win/s]
  ep146  loss 0.1789 (pw 0.0015 harm 1.4459)  [6s, 8,919 win/s]
  ep147  loss 0.1796 (pw 0.0015 harm 1.4473)  [6s, 8,914 win/s]
  ep148  loss 0.1799 (pw 0.0015 harm 1.4575)  [6s, 8,929 win/s]
  ep149  loss 0.1781 (pw 0.0015 harm 1.4362)  [6s, 8,926 win/s]
  ep150  loss 0.1809 (pw 0.0016 harm 1.4644)  [6s, 8,826 win/s]
  ep151  loss 0.1808 (pw 0.0015 harm 1.4622)  [6s, 8,884 win/s]
  ep152  loss 0.1807 (pw 0.0015 harm 1.4664)  [6s, 8,731 win/s]
  ep153  loss 0.1802 (pw 0.0015 harm 1.4590)  [5s, 9,119 win/s]
  ep154  loss 0.1776 (pw 0.0015 harm 1.4316)  [5s, 9,114 win/s]
  ep155  loss 0.1807 (pw 0.0015 harm 1.4667)  [5s, 9,137 win/s]
  ep156  loss 0.1792 (pw 0.0014 harm 1.4587)  [6s, 9,036 win/s]
  ep157  loss 0.1780 (pw 0.0014 harm 1.4406)  [5s, 9,139 win/s]
  ep158  loss 0.1776 (pw 0.0015 harm 1.4495)  [6s, 8,891 win/s]
  ep159  loss 0.1785 (pw 0.0015 harm 1.4490)  [5s, 9,099 win/s]
  ep160  loss 0.1771 (pw 0.0014 harm 1.4409)  [5s, 9,140 win/s]
  ep161  loss 0.1776 (pw 0.0015 harm 1.4341)  [5s, 9,100 win/s]
  ep162  loss 0.1789 (pw 0.0014 harm 1.4580)  [6s, 9,076 win/s]
  ep163  loss 0.1761 (pw 0.0015 harm 1.4348)  [6s, 8,949 win/s]
  ep164  loss 0.1770 (pw 0.0014 harm 1.4448)  [6s, 8,999 win/s]
  ep165  loss 0.1769 (pw 0.0015 harm 1.4350)  [6s, 8,847 win/s]
  ep166  loss 0.1801 (pw 0.0015 harm 1.4703)  [6s, 9,058 win/s]
  ep167  loss 0.1795 (pw 0.0015 harm 1.4607)  [6s, 9,006 win/s]
  ep168  loss 0.1767 (pw 0.0014 harm 1.4393)  [6s, 8,975 win/s]
  ep169  loss 0.1757 (pw 0.0014 harm 1.4340)  [6s, 9,085 win/s]
  ep170  loss 0.1797 (pw 0.0015 harm 1.4593)  [6s, 8,996 win/s]
  ep171  loss 0.1811 (pw 0.0015 harm 1.4812)  [6s, 9,041 win/s]
  ep172  loss 0.1751 (pw 0.0014 harm 1.4316)  [5s, 9,093 win/s]
  ep173  loss 0.1763 (pw 0.0014 harm 1.4402)  [5s, 9,110 win/s]
  ep174  loss 0.1760 (pw 0.0014 harm 1.4433)  [6s, 9,012 win/s]
  ep175  loss 0.1757 (pw 0.0014 harm 1.4277)  [6s, 9,090 win/s]
  ep176  loss 0.1747 (pw 0.0014 harm 1.4255)  [5s, 9,120 win/s]
  ep177  loss 0.1803 (pw 0.0014 harm 1.4759)  [6s, 8,795 win/s]
  ep178  loss 0.1758 (pw 0.0014 harm 1.4377)  [6s, 8,960 win/s]
  ep179  loss 0.1786 (pw 0.0015 harm 1.4594)  [6s, 9,027 win/s]
  ep180  loss 0.1726 (pw 0.0014 harm 1.4079)  [6s, 9,029 win/s]
  ep181  loss 0.1760 (pw 0.0014 harm 1.4452)  [6s, 9,024 win/s]
  ep182  loss 0.1779 (pw 0.0014 harm 1.4609)  [6s, 8,992 win/s]
  ep183  loss 0.1764 (pw 0.0014 harm 1.4519)  [6s, 9,054 win/s]
  ep184  loss 0.1767 (pw 0.0014 harm 1.4533)  [6s, 9,008 win/s]
  ep185  loss 0.1775 (pw 0.0014 harm 1.4577)  [6s, 9,004 win/s]
  ep186  loss 0.1785 (pw 0.0014 harm 1.4738)  [6s, 9,004 win/s]
  ep187  loss 0.1757 (pw 0.0014 harm 1.4397)  [6s, 9,054 win/s]
  ep188  loss 0.1781 (pw 0.0014 harm 1.4696)  [6s, 9,009 win/s]
  ep189  loss 0.1748 (pw 0.0013 harm 1.4454)  [6s, 8,762 win/s]
  ep190  loss 0.1751 (pw 0.0013 harm 1.4473)  [6s, 8,888 win/s]
  ep191  loss 0.1773 (pw 0.0014 harm 1.4564)  [6s, 8,858 win/s]
  ep192  loss 0.1752 (pw 0.0014 harm 1.4397)  [6s, 8,909 win/s]
  ep193  loss 0.1758 (pw 0.0014 harm 1.4530)  [6s, 8,898 win/s]
  ep194  loss 0.1775 (pw 0.0014 harm 1.4479)  [6s, 8,861 win/s]
  ep195  loss 0.1744 (pw 0.0014 harm 1.4249)  [6s, 8,917 win/s]
  ep196  loss 0.1767 (pw 0.0014 harm 1.4647)  [6s, 8,899 win/s]
  ep197  loss 0.1764 (pw 0.0013 harm 1.4506)  [6s, 8,946 win/s]
  ep198  loss 0.1734 (pw 0.0013 harm 1.4267)  [6s, 8,882 win/s]
  ep199  loss 0.1766 (pw 0.0015 harm 1.4537)  [6s, 8,833 win/s]
  ep200  loss 0.1754 (pw 0.0014 harm 1.4476)  |  MAE 3.263W  F1 0.9761  저항3종 1.000  잔차 27.4W  [6s 학습 / 0s 평가, 8,918 win/s]
  ep201  loss 0.1742 (pw 0.0014 harm 1.4361)  [6s, 8,723 win/s]
  ep202  loss 0.1734 (pw 0.0013 harm 1.4267)  [6s, 8,921 win/s]
  ep203  loss 0.1741 (pw 0.0013 harm 1.4347)  [6s, 8,839 win/s]
  ep204  loss 0.1750 (pw 0.0014 harm 1.4492)  [6s, 8,943 win/s]
  ep205  loss 0.1737 (pw 0.0013 harm 1.4352)  [6s, 8,922 win/s]
  ep206  loss 0.1790 (pw 0.0014 harm 1.4772)  [6s, 8,823 win/s]
  ep207  loss 0.1778 (pw 0.0014 harm 1.4710)  [6s, 8,882 win/s]
  ep208  loss 0.1737 (pw 0.0014 harm 1.4273)  [6s, 8,835 win/s]
  ep209  loss 0.1742 (pw 0.0013 harm 1.4410)  [6s, 8,845 win/s]
  ep210  loss 0.1742 (pw 0.0014 harm 1.4384)  [6s, 8,905 win/s]
  ep211  loss 0.1746 (pw 0.0014 harm 1.4458)  [6s, 8,879 win/s]
  ep212  loss 0.1750 (pw 0.0014 harm 1.4504)  [6s, 8,801 win/s]
  ep213  loss 0.1732 (pw 0.0014 harm 1.4271)  [6s, 8,920 win/s]
  ep214  loss 0.1755 (pw 0.0013 harm 1.4565)  [6s, 8,753 win/s]
  ep215  loss 0.1726 (pw 0.0013 harm 1.4324)  [6s, 8,662 win/s]
  ep216  loss 0.1740 (pw 0.0014 harm 1.4340)  [6s, 8,609 win/s]
  ep217  loss 0.1735 (pw 0.0014 harm 1.4387)  [6s, 9,002 win/s]
  ep218  loss 0.1742 (pw 0.0013 harm 1.4440)  [6s, 8,745 win/s]
  ep219  loss 0.1772 (pw 0.0014 harm 1.4665)  [6s, 9,035 win/s]
  ep220  loss 0.1757 (pw 0.0014 harm 1.4545)  [6s, 8,849 win/s]
  ep221  loss 0.1742 (pw 0.0014 harm 1.4362)  [5s, 9,240 win/s]
  ep222  loss 0.1751 (pw 0.0013 harm 1.4553)  [5s, 9,124 win/s]
  ep223  loss 0.1749 (pw 0.0013 harm 1.4496)  [5s, 9,140 win/s]
  ep224  loss 0.1768 (pw 0.0013 harm 1.4707)  [5s, 9,150 win/s]
