====================================================================================
[Phase 3] 2갈래 CNN — 세밀 10초@60Hz + 광역 60초@2Hz, 타깃 끝-1초
====================================================================================
평가: 홀드아웃 8,000창 (뒤 20%) | sha 5c9ca51724095aaf | 타깃 3239/3600
  ** 동작 중 휴지 지문 (session) oven: |I1| 7.21 -> 67.91 mA, 전력 14.57W **
  ** 14.56/14.61 sig 파형 앵커 0.50할 · 기준 conducting · 기기 elec hair hotp oven **
  ** 14.49 sig 기준전압을 기기별 적합값으로 (1.00할): air_=227.7V beam=228.7V elec=227.7V fan=228.8V hair=227.3V hotp=214.4V lapt=229.0V mini=218.7V oven=210.4V **
  ** 상태별 지문 (13.11): 18개 상태를 따로 맞췄다 **
       air_conditioner    s1  와트당|I1| 7.966 mA/W   h2/h1 0.0143   h3/h1 0.5573
       air_conditioner    s2  와트당|I1| 4.395 mA/W   h2/h1 0.0013   h3/h1 0.5825
       air_conditioner    s3  와트당|I1| 4.547 mA/W   h2/h1 0.0010   h3/h1 0.6009
       air_conditioner    s4  와트당|I1| 4.632 mA/W   h2/h1 0.0010   h3/h1 0.5818
       beam_projector     s1  와트당|I1| 6.651 mA/W   h2/h1 0.0072   h3/h1 0.7624
       beam_projector     s2  와트당|I1| 4.466 mA/W   h2/h1 0.0048   h3/h1 0.9316
       electiric_kettle   s1  와트당|I1| 4.387 mA/W   h2/h1 0.0003   h3/h1 0.0326
       fan                s1  와트당|I1| 5.044 mA/W   h2/h1 0.0020   h3/h1 0.1139
       fan                s2  와트당|I1| 4.656 mA/W   h2/h1 0.0018   h3/h1 0.0786
       fan                s3  와트당|I1| 4.350 mA/W   h2/h1 0.0017   h3/h1 0.0340
       hair_dryer         s1  와트당|I1| 4.395 mA/W   h2/h1 0.4326   h3/h1 0.0271
       hair_dryer         s2  와트당|I1| 4.407 mA/W   h2/h1 0.0002   h3/h1 0.0275
       hotplate           s2  와트당|I1| 4.669 mA/W   h2/h1 0.0005   h3/h1 0.0053
       laptop_charger     s1  와트당|I1| 4.408 mA/W   h2/h1 0.0061   h3/h1 0.9756
       laptop_charger     s2  와트당|I1| 4.434 mA/W   h2/h1 0.0024   h3/h1 0.9480
       minipc             s1  와트당|I1| 5.083 mA/W   h2/h1 0.0080   h3/h1 0.9148
       minipc             s2  와트당|I1| 4.744 mA/W   h2/h1 0.0038   h3/h1 0.9186
       oven               s2  와트당|I1| 4.749 mA/W   h2/h1 0.0019   h3/h1 0.0051
모델 0.63M 파라미터 | 배치 512 | 300 epoch x 50,000창 = 29,100 step | 장치 cuda
  ep 19  loss 0.2394 (pw 0.0081 harm 0.8044 z 0.0539)  [6s, 8,592 win/s]
  ep 20  loss 0.2384 (pw 0.0083 harm 0.8178 z 0.0528)  |  MAE 13.109W  F1 0.8802  저항3종 0.988  잔차 47.2W  [6s 학습 / 0s 평가, 8,594 win/s]
  ep 21  loss 0.2368 (pw 0.0082 harm 0.8144 z 0.0533)  [6s, 8,608 win/s]
  ep 22  loss 0.2335 (pw 0.0082 harm 0.8143 z 0.0512)  [6s, 8,593 win/s]
  ep 23  loss 0.2321 (pw 0.0079 harm 0.8077 z 0.0520)  [6s, 8,593 win/s]
  ep 24  loss 0.2318 (pw 0.0079 harm 0.8154 z 0.0504)  [6s, 8,592 win/s]
  ep 25  loss 0.2289 (pw 0.0078 harm 0.8099 z 0.0513)  [6s, 8,594 win/s]
  ep 26  loss 0.2267 (pw 0.0078 harm 0.8102 z 0.0488)  [6s, 8,593 win/s]
  ep 27  loss 0.2236 (pw 0.0076 harm 0.7998 z 0.0506)  [6s, 8,594 win/s]
  ep 28  loss 0.2236 (pw 0.0074 harm 0.8063 z 0.0482)  [6s, 8,525 win/s]
  ep 29  loss 0.2205 (pw 0.0075 harm 0.7990 z 0.0489)  [6s, 8,602 win/s]
  ep 30  loss 0.2171 (pw 0.0072 harm 0.7937 z 0.0458)  |  MAE 10.585W  F1 0.8881  저항3종 0.994  잔차 38.8W  [6s 학습 / 0s 평가, 8,596 win/s]
  ep 31  loss 0.2161 (pw 0.0070 harm 0.7924 z 0.0477)  [6s, 8,533 win/s]
  ep 32  loss 0.2158 (pw 0.0070 harm 0.7960 z 0.0461)  [6s, 8,603 win/s]
  ep 33  loss 0.2139 (pw 0.0071 harm 0.7932 z 0.0434)  [6s, 8,595 win/s]
  ep 34  loss 0.2142 (pw 0.0068 harm 0.7979 z 0.0451)  [6s, 8,594 win/s]
  ep 35  loss 0.2115 (pw 0.0068 harm 0.7899 z 0.0457)  [6s, 8,595 win/s]
  ep 36  loss 0.2108 (pw 0.0065 harm 0.7960 z 0.0440)  [6s, 8,593 win/s]
  ep 37  loss 0.2069 (pw 0.0065 harm 0.7809 z 0.0433)  [6s, 8,595 win/s]
  ep 38  loss 0.2055 (pw 0.0063 harm 0.7866 z 0.0430)  [6s, 8,594 win/s]
  ep 39  loss 0.2062 (pw 0.0065 harm 0.7870 z 0.0420)  [6s, 8,593 win/s]
  ep 40  loss 0.2036 (pw 0.0062 harm 0.7748 z 0.0415)  |  MAE 10.833W  F1 0.8995  저항3종 0.990  잔차 39.5W  [6s 학습 / 0s 평가, 8,594 win/s]
  ep 41  loss 0.2019 (pw 0.0063 harm 0.7750 z 0.0409)  [6s, 8,609 win/s]
  ep 42  loss 0.2020 (pw 0.0062 harm 0.7765 z 0.0404)  [6s, 8,594 win/s]
  ep 43  loss 0.1997 (pw 0.0062 harm 0.7804 z 0.0401)  [6s, 8,594 win/s]
  ep 44  loss 0.1980 (pw 0.0061 harm 0.7759 z 0.0386)  [6s, 8,594 win/s]
  ep 45  loss 0.1993 (pw 0.0061 harm 0.7779 z 0.0419)  [6s, 8,594 win/s]
  ep 46  loss 0.1945 (pw 0.0059 harm 0.7654 z 0.0404)  [6s, 8,594 win/s]
  ep 47  loss 0.1976 (pw 0.0060 harm 0.7723 z 0.0396)  [6s, 8,594 win/s]
  ep 48  loss 0.1936 (pw 0.0059 harm 0.7657 z 0.0384)  [6s, 8,594 win/s]
  ep 49  loss 0.1933 (pw 0.0058 harm 0.7727 z 0.0376)  [6s, 8,594 win/s]
  ep 50  loss 0.1912 (pw 0.0057 harm 0.7572 z 0.0376)  |  MAE 8.375W  F1 0.9011  저항3종 0.997  잔차 32.8W  [6s 학습 / 0s 평가, 8,594 win/s]
  ep 51  loss 0.1913 (pw 0.0057 harm 0.7693 z 0.0385)  [6s, 8,590 win/s]
  ep 52  loss 0.1890 (pw 0.0057 harm 0.7649 z 0.0367)  [6s, 8,594 win/s]
  ep 53  loss 0.1917 (pw 0.0058 harm 0.7658 z 0.0384)  [6s, 8,593 win/s]
  ep 54  loss 0.1864 (pw 0.0056 harm 0.7623 z 0.0371)  [6s, 8,594 win/s]
  ep 55  loss 0.1863 (pw 0.0055 harm 0.7537 z 0.0371)  [6s, 8,594 win/s]
  ep 56  loss 0.1881 (pw 0.0057 harm 0.7625 z 0.0368)  [6s, 8,594 win/s]
  ep 57  loss 0.1864 (pw 0.0055 harm 0.7634 z 0.0367)  [6s, 8,594 win/s]
  ep 58  loss 0.1862 (pw 0.0057 harm 0.7621 z 0.0363)  [6s, 8,594 win/s]
  ep 59  loss 0.1817 (pw 0.0054 harm 0.7521 z 0.0351)  [6s, 8,594 win/s]
  ep 60  loss 0.1835 (pw 0.0055 harm 0.7594 z 0.0370)  |  MAE 7.405W  F1 0.9183  저항3종 0.997  잔차 30.9W  [6s 학습 / 0s 평가, 8,594 win/s]
  ep 61  loss 0.1814 (pw 0.0054 harm 0.7557 z 0.0364)  [6s, 8,598 win/s]
  ep 62  loss 0.1812 (pw 0.0054 harm 0.7556 z 0.0352)  [6s, 8,594 win/s]
  ep 63  loss 0.1806 (pw 0.0053 harm 0.7530 z 0.0336)  [6s, 8,594 win/s]
  ep 64  loss 0.1799 (pw 0.0054 harm 0.7530 z 0.0329)  [6s, 8,594 win/s]
  ep 65  loss 0.1785 (pw 0.0053 harm 0.7505 z 0.0329)  [6s, 8,594 win/s]
  ep 66  loss 0.1769 (pw 0.0052 harm 0.7505 z 0.0338)  [6s, 8,594 win/s]
  ep 67  loss 0.1788 (pw 0.0051 harm 0.7592 z 0.0321)  [6s, 8,594 win/s]
  ep 68  loss 0.1769 (pw 0.0052 harm 0.7484 z 0.0317)  [6s, 8,594 win/s]
  ep 69  loss 0.1758 (pw 0.0051 harm 0.7521 z 0.0328)  [6s, 8,594 win/s]
  ep 70  loss 0.1737 (pw 0.0052 harm 0.7429 z 0.0316)  |  MAE 7.591W  F1 0.9178  저항3종 0.998  잔차 29.9W  [6s 학습 / 0s 평가, 8,594 win/s]
  ep 71  loss 0.1741 (pw 0.0051 harm 0.7538 z 0.0326)  [6s, 8,534 win/s]
  ep 72  loss 0.1736 (pw 0.0050 harm 0.7538 z 0.0309)  [6s, 8,602 win/s]
  ep 73  loss 0.1706 (pw 0.0049 harm 0.7448 z 0.0325)  [6s, 8,594 win/s]
  ep 74  loss 0.1704 (pw 0.0050 harm 0.7496 z 0.0319)  [6s, 8,593 win/s]
  ep 75  loss 0.1693 (pw 0.0050 harm 0.7431 z 0.0307)  [6s, 8,595 win/s]
  ep 76  loss 0.1715 (pw 0.0050 harm 0.7541 z 0.0313)  [6s, 8,592 win/s]
  ep 77  loss 0.1706 (pw 0.0049 harm 0.7458 z 0.0311)  [6s, 8,596 win/s]
  ep 78  loss 0.1681 (pw 0.0048 harm 0.7502 z 0.0314)  [6s, 8,594 win/s]
  ep 79  loss 0.1672 (pw 0.0047 harm 0.7488 z 0.0303)  [6s, 8,594 win/s]
  ep 80  loss 0.1672 (pw 0.0047 harm 0.7469 z 0.0308)  |  MAE 8.178W  F1 0.9168  저항3종 0.997  잔차 29.4W  [6s 학습 / 0s 평가, 8,594 win/s]
  ep 81  loss 0.1675 (pw 0.0049 harm 0.7441 z 0.0297)  [6s, 8,573 win/s]
  ep 82  loss 0.1658 (pw 0.0048 harm 0.7429 z 0.0302)  [6s, 8,598 win/s]
  ep 83  loss 0.1671 (pw 0.0048 harm 0.7493 z 0.0304)  [6s, 8,594 win/s]
  ep 84  loss 0.1635 (pw 0.0046 harm 0.7460 z 0.0291)  [6s, 8,593 win/s]
  ep 85  loss 0.1644 (pw 0.0047 harm 0.7469 z 0.0295)  [6s, 8,594 win/s]
  ep 86  loss 0.1623 (pw 0.0046 harm 0.7410 z 0.0285)  [6s, 8,594 win/s]
  ep 87  loss 0.1627 (pw 0.0046 harm 0.7416 z 0.0300)  [6s, 8,594 win/s]
  ep 88  loss 0.1633 (pw 0.0047 harm 0.7515 z 0.0313)  [6s, 8,593 win/s]
  ep 89  loss 0.1627 (pw 0.0046 harm 0.7459 z 0.0295)  [6s, 8,594 win/s]
  ep 90  loss 0.1603 (pw 0.0045 harm 0.7438 z 0.0300)  |  MAE 6.368W  F1 0.9253  저항3종 0.993  잔차 26.9W  [6s 학습 / 0s 평가, 8,594 win/s]
  ep 91  loss 0.1590 (pw 0.0045 harm 0.7420 z 0.0276)  [6s, 8,602 win/s]
  ep 92  loss 0.1599 (pw 0.0044 harm 0.7469 z 0.0300)  [6s, 8,594 win/s]
  ep 93  loss 0.1599 (pw 0.0045 harm 0.7441 z 0.0294)  [6s, 8,594 win/s]
  ep 94  loss 0.1589 (pw 0.0044 harm 0.7444 z 0.0309)  [6s, 8,593 win/s]
  ep 95  loss 0.1584 (pw 0.0044 harm 0.7423 z 0.0275)  [6s, 8,595 win/s]
  ep 96  loss 0.1579 (pw 0.0044 harm 0.7442 z 0.0282)  [6s, 8,594 win/s]
  ep 97  loss 0.1575 (pw 0.0044 harm 0.7486 z 0.0282)  [6s, 8,594 win/s]
  ep 98  loss 0.1554 (pw 0.0043 harm 0.7388 z 0.0299)  [6s, 8,594 win/s]
  ep 99  loss 0.1570 (pw 0.0043 harm 0.7482 z 0.0271)  [6s, 8,594 win/s]
  ep100  loss 0.1555 (pw 0.0043 harm 0.7386 z 0.0264)  |  MAE 5.941W  F1 0.9305  저항3종 0.996  잔차 26.3W  [6s 학습 / 0s 평가, 8,593 win/s]
  ep101  loss 0.1559 (pw 0.0043 harm 0.7407 z 0.0281)  [6s, 8,595 win/s]
  ep102  loss 0.1526 (pw 0.0042 harm 0.7412 z 0.0280)  [6s, 8,595 win/s]
  ep103  loss 0.1527 (pw 0.0042 harm 0.7391 z 0.0262)  [6s, 8,594 win/s]
  ep104  loss 0.1546 (pw 0.0043 harm 0.7446 z 0.0262)  [6s, 8,594 win/s]
  ep105  loss 0.1533 (pw 0.0042 harm 0.7367 z 0.0267)  [6s, 8,594 win/s]
  ep106  loss 0.1538 (pw 0.0042 harm 0.7444 z 0.0271)  [6s, 8,594 win/s]
  ep107  loss 0.1516 (pw 0.0041 harm 0.7401 z 0.0259)  [6s, 8,594 win/s]
  ep108  loss 0.1516 (pw 0.0041 harm 0.7436 z 0.0267)  [6s, 8,594 win/s]
  ep109  loss 0.1511 (pw 0.0041 harm 0.7407 z 0.0268)  [6s, 8,594 win/s]
  ep110  loss 0.1530 (pw 0.0042 harm 0.7436 z 0.0267)  |  MAE 5.632W  F1 0.9337  저항3종 0.996  잔차 25.5W  [6s 학습 / 0s 평가, 8,594 win/s]
  ep111  loss 0.1508 (pw 0.0041 harm 0.7369 z 0.0261)  [6s, 8,601 win/s]
  ep112  loss 0.1506 (pw 0.0041 harm 0.7391 z 0.0250)  [6s, 8,594 win/s]
  ep113  loss 0.1497 (pw 0.0041 harm 0.7394 z 0.0252)  [6s, 8,594 win/s]
  ep114  loss 0.1483 (pw 0.0040 harm 0.7344 z 0.0247)  [6s, 8,594 win/s]
  ep115  loss 0.1492 (pw 0.0039 harm 0.7418 z 0.0253)  [6s, 8,594 win/s]
  ep116  loss 0.1495 (pw 0.0040 harm 0.7470 z 0.0248)  [6s, 8,595 win/s]
  ep117  loss 0.1487 (pw 0.0040 harm 0.7372 z 0.0249)  [6s, 8,593 win/s]
  ep118  loss 0.1500 (pw 0.0040 harm 0.7372 z 0.0254)  [6s, 8,594 win/s]
  ep119  loss 0.1469 (pw 0.0039 harm 0.7297 z 0.0263)  [6s, 8,594 win/s]
  ep120  loss 0.1472 (pw 0.0039 harm 0.7367 z 0.0243)  |  MAE 5.789W  F1 0.9249  저항3종 0.996  잔차 27.1W  [6s 학습 / 0s 평가, 8,594 win/s]
  ep121  loss 0.1457 (pw 0.0039 harm 0.7394 z 0.0240)  [6s, 8,533 win/s]
  ep122  loss 0.1476 (pw 0.0039 harm 0.7385 z 0.0274)  [6s, 8,600 win/s]
  ep123  loss 0.1479 (pw 0.0039 harm 0.7455 z 0.0250)  [6s, 8,594 win/s]
  ep124  loss 0.1465 (pw 0.0038 harm 0.7399 z 0.0252)  [6s, 8,594 win/s]
  ep125  loss 0.1457 (pw 0.0038 harm 0.7368 z 0.0243)  [6s, 8,594 win/s]
  ep126  loss 0.1450 (pw 0.0039 harm 0.7325 z 0.0244)  [6s, 8,594 win/s]
  ep127  loss 0.1439 (pw 0.0038 harm 0.7297 z 0.0243)  [6s, 8,593 win/s]
  ep128  loss 0.1441 (pw 0.0038 harm 0.7361 z 0.0234)  [6s, 8,595 win/s]
  ep129  loss 0.1444 (pw 0.0038 harm 0.7366 z 0.0245)  [6s, 8,594 win/s]
  ep130  loss 0.1453 (pw 0.0038 harm 0.7412 z 0.0244)  |  MAE 5.644W  F1 0.9337  저항3종 0.997  잔차 25.4W  [6s 학습 / 0s 평가, 8,594 win/s]
  ep131  loss 0.1452 (pw 0.0038 harm 0.7375 z 0.0248)  [6s, 8,603 win/s]
  ep132  loss 0.1418 (pw 0.0037 harm 0.7323 z 0.0232)  [6s, 8,594 win/s]
  ep133  loss 0.1427 (pw 0.0037 harm 0.7346 z 0.0233)  [6s, 8,594 win/s]
  ep134  loss 0.1425 (pw 0.0038 harm 0.7335 z 0.0237)  [6s, 8,594 win/s]
  ep135  loss 0.1436 (pw 0.0038 harm 0.7363 z 0.0229)  [6s, 8,594 win/s]
  ep136  loss 0.1432 (pw 0.0037 harm 0.7410 z 0.0234)  [6s, 8,594 win/s]
  ep137  loss 0.1428 (pw 0.0037 harm 0.7416 z 0.0223)  [6s, 8,593 win/s]
  ep138  loss 0.1400 (pw 0.0036 harm 0.7282 z 0.0229)  [6s, 8,594 win/s]
  ep139  loss 0.1410 (pw 0.0036 harm 0.7370 z 0.0222)  [6s, 8,594 win/s]
  ep140  loss 0.1416 (pw 0.0037 harm 0.7362 z 0.0241)  |  MAE 5.495W  F1 0.9366  저항3종 0.997  잔차 25.0W  [6s 학습 / 0s 평가, 8,594 win/s]
  ep141  loss 0.1410 (pw 0.0036 harm 0.7325 z 0.0239)  [6s, 8,566 win/s]
  ep142  loss 0.1413 (pw 0.0037 harm 0.7380 z 0.0220)  [6s, 8,606 win/s]
  ep143  loss 0.1387 (pw 0.0036 harm 0.7305 z 0.0222)  [6s, 8,594 win/s]
  ep144  loss 0.1390 (pw 0.0035 harm 0.7334 z 0.0226)  [6s, 8,594 win/s]
  ep145  loss 0.1406 (pw 0.0036 harm 0.7373 z 0.0234)  [6s, 8,594 win/s]
  ep146  loss 0.1404 (pw 0.0036 harm 0.7337 z 0.0243)  [6s, 8,586 win/s]
  ep147  loss 0.1390 (pw 0.0036 harm 0.7335 z 0.0222)  [6s, 8,602 win/s]
  ep148  loss 0.1379 (pw 0.0035 harm 0.7310 z 0.0217)  [6s, 8,594 win/s]
  ep149  loss 0.1364 (pw 0.0035 harm 0.7280 z 0.0221)  [6s, 8,594 win/s]
  ep150  loss 0.1392 (pw 0.0036 harm 0.7441 z 0.0221)  |  MAE 5.257W  F1 0.9370  저항3종 0.998  잔차 25.3W  [6s 학습 / 0s 평가, 8,594 win/s]
  ep151  loss 0.1379 (pw 0.0036 harm 0.7281 z 0.0215)  [6s, 8,599 win/s]
  ep152  loss 0.1380 (pw 0.0037 harm 0.7368 z 0.0216)  [6s, 8,594 win/s]
  ep153  loss 0.1383 (pw 0.0036 harm 0.7315 z 0.0215)  [6s, 8,595 win/s]
  ep154  loss 0.1368 (pw 0.0035 harm 0.7287 z 0.0217)  [6s, 8,593 win/s]
  ep155  loss 0.1376 (pw 0.0035 harm 0.7375 z 0.0223)  [6s, 8,594 win/s]
  ep156  loss 0.1373 (pw 0.0035 harm 0.7358 z 0.0208)  [6s, 8,594 win/s]
  ep157  loss 0.1367 (pw 0.0036 harm 0.7331 z 0.0220)  [6s, 8,594 win/s]
  ep158  loss 0.1355 (pw 0.0036 harm 0.7235 z 0.0217)  [6s, 8,594 win/s]
  ep159  loss 0.1358 (pw 0.0034 harm 0.7329 z 0.0217)  [6s, 8,594 win/s]
  ep160  loss 0.1357 (pw 0.0034 harm 0.7305 z 0.0219)  |  MAE 5.648W  F1 0.9271  저항3종 0.998  잔차 25.9W  [6s 학습 / 0s 평가, 8,594 win/s]
  ep161  loss 0.1349 (pw 0.0035 harm 0.7258 z 0.0222)  [6s, 8,595 win/s]
  ep162  loss 0.1332 (pw 0.0033 harm 0.7289 z 0.0214)  [6s, 8,594 win/s]
  ep163  loss 0.1342 (pw 0.0034 harm 0.7285 z 0.0207)  [6s, 8,594 win/s]
  ep164  loss 0.1355 (pw 0.0035 harm 0.7313 z 0.0214)  [6s, 8,594 win/s]
  ep165  loss 0.1346 (pw 0.0033 harm 0.7379 z 0.0212)  [6s, 8,594 win/s]
  ep166  loss 0.1350 (pw 0.0034 harm 0.7300 z 0.0219)  [6s, 8,593 win/s]
  ep167  loss 0.1333 (pw 0.0033 harm 0.7346 z 0.0214)  [6s, 8,595 win/s]
  ep168  loss 0.1322 (pw 0.0033 harm 0.7255 z 0.0213)  [6s, 8,594 win/s]
  ep169  loss 0.1335 (pw 0.0034 harm 0.7341 z 0.0201)  [6s, 8,594 win/s]
  ep170  loss 0.1333 (pw 0.0034 harm 0.7248 z 0.0205)  |  MAE 5.419W  F1 0.9358  저항3종 0.996  잔차 25.1W  [6s 학습 / 0s 평가, 8,595 win/s]
  ep171  loss 0.1342 (pw 0.0034 harm 0.7298 z 0.0203)  [6s, 8,604 win/s]
  ep172  loss 0.1342 (pw 0.0034 harm 0.7357 z 0.0208)  [6s, 8,594 win/s]
  ep173  loss 0.1323 (pw 0.0033 harm 0.7297 z 0.0202)  [6s, 8,594 win/s]
  ep174  loss 0.1316 (pw 0.0033 harm 0.7268 z 0.0203)  [6s, 8,594 win/s]
  ep175  loss 0.1311 (pw 0.0033 harm 0.7258 z 0.0210)  [6s, 8,591 win/s]
  ep176  loss 0.1328 (pw 0.0034 harm 0.7347 z 0.0199)  [6s, 8,597 win/s]
  ep177  loss 0.1321 (pw 0.0033 harm 0.7317 z 0.0202)  [6s, 8,594 win/s]
  ep178  loss 0.1318 (pw 0.0033 harm 0.7289 z 0.0201)  [6s, 8,594 win/s]
  ep179  loss 0.1298 (pw 0.0032 harm 0.7227 z 0.0193)  [6s, 8,594 win/s]
  ep180  loss 0.1307 (pw 0.0032 harm 0.7300 z 0.0205)  |  MAE 5.287W  F1 0.9432  저항3종 0.998  잔차 25.0W  [6s 학습 / 0s 평가, 8,594 win/s]
  ep181  loss 0.1319 (pw 0.0033 harm 0.7332 z 0.0199)  [6s, 8,558 win/s]
  ep182  loss 0.1302 (pw 0.0033 harm 0.7271 z 0.0199)  [6s, 8,607 win/s]
  ep183  loss 0.1322 (pw 0.0033 harm 0.7344 z 0.0195)  [6s, 8,593 win/s]
  ep184  loss 0.1309 (pw 0.0033 harm 0.7276 z 0.0207)  [6s, 8,594 win/s]
  ep185  loss 0.1304 (pw 0.0033 harm 0.7290 z 0.0194)  [6s, 8,594 win/s]
  ep186  loss 0.1300 (pw 0.0032 harm 0.7311 z 0.0193)  [6s, 8,594 win/s]
  ep187  loss 0.1291 (pw 0.0032 harm 0.7271 z 0.0196)  [6s, 8,595 win/s]
  ep188  loss 0.1292 (pw 0.0032 harm 0.7292 z 0.0197)  [6s, 8,594 win/s]
  ep189  loss 0.1297 (pw 0.0032 harm 0.7257 z 0.0196)  [6s, 8,586 win/s]
  ep190  loss 0.1294 (pw 0.0032 harm 0.7239 z 0.0198)  |  MAE 5.150W  F1 0.9388  저항3종 0.998  잔차 24.6W  [6s 학습 / 0s 평가, 8,601 win/s]
  ep191  loss 0.1290 (pw 0.0031 harm 0.7311 z 0.0193)  [6s, 8,606 win/s]
  ep192  loss 0.1285 (pw 0.0032 harm 0.7287 z 0.0192)  [6s, 8,594 win/s]
  ep193  loss 0.1288 (pw 0.0032 harm 0.7276 z 0.0191)  [6s, 8,594 win/s]
  ep194  loss 0.1284 (pw 0.0032 harm 0.7278 z 0.0203)  [6s, 8,594 win/s]
  ep195  loss 0.1274 (pw 0.0031 harm 0.7256 z 0.0195)  [6s, 8,594 win/s]
