====================================================================================
[Phase 3] 2갈래 CNN — 세밀 10초@60Hz + 광역 60초@2Hz, 타깃 끝-1초
====================================================================================
평가: 홀드아웃 8,000창 (뒤 20%) | sha 94e14306a27e276a | 타깃 3239/3600
모델 0.62M 파라미터 | 배치 512 | 300 epoch x 50,000창 = 29,100 step | 장치 cuda
손실 가중치: power 1.0 / state .3 / on .3 / plugged .1 / standby .1 / harm 0.1 / cons 0.0 / over 0.0
학습 데이터: 캐시 cache/train60_hw2 — 독립 창 300,000개 (19.3GB) | epoch 당 50,000창 -> 전체 50.0회 재사용
  ep245  loss 0.0796 (pw 0.0044 harm 0.4718)  [5s, 9,437 win/s]
  ep246  loss 0.0807 (pw 0.0044 harm 0.4730)  [5s, 9,456 win/s]
  ep247  loss 0.0796 (pw 0.0044 harm 0.4702)  [5s, 9,381 win/s]
  ep248  loss 0.0810 (pw 0.0044 harm 0.4745)  [5s, 9,446 win/s]
  ep249  loss 0.0807 (pw 0.0044 harm 0.4730)  [5s, 9,480 win/s]
  ep250  loss 0.0799 (pw 0.0044 harm 0.4703)  |  MAE 4.114W  F1 0.9236  저항3종 0.991  잔차 25.6W  [5s 학습 / 0s 평가, 9,456 win/s]
  ep251  loss 0.0805 (pw 0.0044 harm 0.4714)  [5s, 9,431 win/s]
  ep252  loss 0.0796 (pw 0.0044 harm 0.4709)  [5s, 9,454 win/s]
  ep253  loss 0.0795 (pw 0.0044 harm 0.4706)  [5s, 9,493 win/s]
  ep254  loss 0.0804 (pw 0.0044 harm 0.4736)  [5s, 9,361 win/s]
  ep255  loss 0.0801 (pw 0.0043 harm 0.4699)  [5s, 9,473 win/s]
  ep256  loss 0.0793 (pw 0.0043 harm 0.4700)  [5s, 9,438 win/s]
  ep257  loss 0.0803 (pw 0.0044 harm 0.4733)  [5s, 9,538 win/s]
  ep258  loss 0.0806 (pw 0.0044 harm 0.4721)  [5s, 9,328 win/s]
  ep259  loss 0.0801 (pw 0.0043 harm 0.4738)  [5s, 9,516 win/s]
  ep260  loss 0.0796 (pw 0.0044 harm 0.4699)  |  MAE 4.250W  F1 0.9249  저항3종 0.990  잔차 25.8W  [5s 학습 / 0s 평가, 9,420 win/s]
  ep261  loss 0.0799 (pw 0.0044 harm 0.4722)  [5s, 9,485 win/s]
  ep262  loss 0.0799 (pw 0.0044 harm 0.4716)  [5s, 9,358 win/s]
  ep263  loss 0.0806 (pw 0.0044 harm 0.4736)  [5s, 9,478 win/s]
  ep264  loss 0.0801 (pw 0.0044 harm 0.4709)  [5s, 9,474 win/s]
  ep265  loss 0.0796 (pw 0.0044 harm 0.4738)  [5s, 9,427 win/s]
  ep266  loss 0.0809 (pw 0.0043 harm 0.4739)  [5s, 9,392 win/s]
  ep267  loss 0.0797 (pw 0.0044 harm 0.4706)  [5s, 9,484 win/s]
  ep268  loss 0.0798 (pw 0.0044 harm 0.4734)  [5s, 9,534 win/s]
  ep269  loss 0.0793 (pw 0.0044 harm 0.4710)  [5s, 9,399 win/s]
  ep270  loss 0.0794 (pw 0.0044 harm 0.4701)  |  MAE 4.186W  F1 0.9253  저항3종 0.988  잔차 25.2W  [5s 학습 / 0s 평가, 9,473 win/s]
  ep271  loss 0.0798 (pw 0.0044 harm 0.4720)  [5s, 9,435 win/s]
  ep272  loss 0.0789 (pw 0.0044 harm 0.4715)  [5s, 9,561 win/s]
  ep273  loss 0.0803 (pw 0.0044 harm 0.4709)  [5s, 9,304 win/s]
  ep274  loss 0.0789 (pw 0.0044 harm 0.4683)  [5s, 9,540 win/s]
  ep275  loss 0.0793 (pw 0.0043 harm 0.4744)  [5s, 9,423 win/s]
  ep276  loss 0.0792 (pw 0.0044 harm 0.4726)  [5s, 9,491 win/s]
  ep277  loss 0.0800 (pw 0.0044 harm 0.4715)  [5s, 9,356 win/s]
  ep278  loss 0.0797 (pw 0.0044 harm 0.4716)  [5s, 9,475 win/s]
  ep279  loss 0.0794 (pw 0.0044 harm 0.4712)  [5s, 9,447 win/s]
  ep280  loss 0.0788 (pw 0.0043 harm 0.4690)  |  MAE 4.229W  F1 0.9252  저항3종 0.988  잔차 25.4W  [5s 학습 / 0s 평가, 9,453 win/s]
  ep281  loss 0.0802 (pw 0.0044 harm 0.4724)  [5s, 9,421 win/s]
  ep282  loss 0.0794 (pw 0.0043 harm 0.4722)  [5s, 9,442 win/s]
  ep283  loss 0.0792 (pw 0.0043 harm 0.4730)  [5s, 9,485 win/s]
  ep284  loss 0.0796 (pw 0.0044 harm 0.4711)  [5s, 9,394 win/s]
  ep285  loss 0.0790 (pw 0.0043 harm 0.4711)  [5s, 9,466 win/s]
  ep286  loss 0.0790 (pw 0.0043 harm 0.4739)  [5s, 9,457 win/s]
  ep287  loss 0.0800 (pw 0.0044 harm 0.4714)  [5s, 9,530 win/s]
  ep288  loss 0.0803 (pw 0.0044 harm 0.4732)  [5s, 9,351 win/s]
  ep289  loss 0.0794 (pw 0.0043 harm 0.4720)  [5s, 9,512 win/s]
  ep290  loss 0.0786 (pw 0.0043 harm 0.4693)  |  MAE 4.172W  F1 0.9257  저항3종 0.989  잔차 25.3W  [5s 학습 / 0s 평가, 9,433 win/s]
  ep291  loss 0.0804 (pw 0.0043 harm 0.4743)  [5s, 9,514 win/s]
  ep292  loss 0.0795 (pw 0.0043 harm 0.4725)  [5s, 9,394 win/s]
  ep293  loss 0.0797 (pw 0.0043 harm 0.4731)  [5s, 9,517 win/s]
  ep294  loss 0.0796 (pw 0.0043 harm 0.4713)  [5s, 9,479 win/s]
  ep295  loss 0.0787 (pw 0.0044 harm 0.4712)  [5s, 9,441 win/s]
  ep296  loss 0.0798 (pw 0.0044 harm 0.4709)  [5s, 9,396 win/s]
  ep297  loss 0.0787 (pw 0.0043 harm 0.4711)  [5s, 9,489 win/s]
  ep298  loss 0.0798 (pw 0.0043 harm 0.4740)  [5s, 9,514 win/s]
  ep299  loss 0.0791 (pw 0.0044 harm 0.4733)  [5s, 9,413 win/s]
  ep300  loss 0.0788 (pw 0.0044 harm 0.4688)  |  MAE 4.188W  F1 0.9257  저항3종 0.989  잔차 25.3W  [5s 학습 / 0s 평가, 9,424 win/s]
  [참고] 최고 F1 은 ep170 (0.9273, MAE 4.24W) 였다. 저장한 것은 마지막 ep300 이다.

가전                     양성      MAE   MAE(on)    nMAE    RE중앙    편향(on)      FA     FA(고부하)      전가     F1
---------------------------------------------------------------------------------------------------------
air_conditioner       307     1.48     19.77   0.026   0.058    -10.74    0.75        1.37   +0.79  0.921
beam_projector       1262     1.22      7.58   0.150   0.090     -1.66    0.03        0.03   -0.00  0.991
electiric_kettle      799    11.29     98.74   0.064   0.047    -77.30    1.59       10.01   +9.66  0.986
fan                  1394     0.83      4.23   0.110   0.072     -2.65    0.12        0.59   +0.58  0.962
hair_dryer            647     4.03     48.54   0.050   0.056    +28.58    0.11        0.46   +0.41  0.998
hotplate              474     5.06     36.28   0.066   0.056     -9.39    3.10        3.85   +0.92  0.952
laptop_charger       1554     1.79      9.06   0.137   0.168     -4.90    0.04        0.14   +0.12  0.997
minipc               1612     1.22      5.17   0.238   0.235     +1.01    0.22        0.40   +0.22  0.952
oven                 1122    10.76     48.43   0.040   1.000    -16.50    4.62       26.49  +25.90  0.572

  기기 평균 MAE 4.19W | F1 평균 0.926 | 최악 F1 0.572 (oven)
  저항3종 혼동 정확도 0.989 | 오븐→포트 3/361 (0.8%)
  저부하 FA_rel(고부하 동시) < 0.15 : 4/4
  총전력 잔차 절대 평균 25.28W

                            Phase1 GBM    Phase3 CNN
  기기 평균 MAE (W)                  1.760         4.188   패
  F1 평균                          0.956         0.926   패
  저항3종 정확도                       0.993         0.989   패
  총전력 잔차 (W)                    14.244        25.276   패

완료 1600s | results\cnn_hwB.json
====================================================================================

