====================================================================================
[Phase 3] 2갈래 CNN — 세밀 10초@60Hz + 광역 60초@2Hz, 타깃 끝-1초
====================================================================================
평가: 홀드아웃 8,000창 (뒤 20%) | sha 94e14306a27e276a | 타깃 3239/3600
모델 0.61M 파라미터 | 배치 512 | 300 epoch x 50,000창 = 29,100 step | 장치 cuda
손실 가중치: power 1.0 / state .3 / on .3 / plugged .1 / standby .1 / harm 0.1 / cons 0.0 / over 0.0
학습 데이터: 캐시 cache/train60_smpsx — 독립 창 300,000개 (21.8GB) | epoch 당 50,000창 -> 전체 50.0회 재사용
  ep257  loss 0.0684 (pw 0.0044 harm 0.4418)  [6s, 7,891 win/s]
  ep258  loss 0.0687 (pw 0.0043 harm 0.4423)  [6s, 8,211 win/s]
  ep259  loss 0.0683 (pw 0.0044 harm 0.4419)  [6s, 8,190 win/s]
  ep260  loss 0.0675 (pw 0.0042 harm 0.4391)  |  MAE 3.701W  F1 0.9681  저항3종 0.991  잔차 22.7W  [6s 학습 / 0s 평가, 8,034 win/s]
  ep261  loss 0.0684 (pw 0.0043 harm 0.4433)  [6s, 8,432 win/s]
  ep262  loss 0.0683 (pw 0.0043 harm 0.4409)  [6s, 7,728 win/s]
  ep263  loss 0.0686 (pw 0.0043 harm 0.4397)  [6s, 8,112 win/s]
  ep264  loss 0.0680 (pw 0.0043 harm 0.4372)  [6s, 7,960 win/s]
  ep265  loss 0.0676 (pw 0.0043 harm 0.4396)  [6s, 7,974 win/s]
  ep266  loss 0.0687 (pw 0.0044 harm 0.4401)  [6s, 8,341 win/s]
  ep267  loss 0.0676 (pw 0.0043 harm 0.4372)  [6s, 7,905 win/s]
  ep268  loss 0.0680 (pw 0.0043 harm 0.4417)  [6s, 8,185 win/s]
  ep269  loss 0.0676 (pw 0.0043 harm 0.4401)  [6s, 8,096 win/s]
  ep270  loss 0.0671 (pw 0.0043 harm 0.4363)  |  MAE 3.610W  F1 0.9675  저항3종 0.992  잔차 22.5W  [6s 학습 / 0s 평가, 7,993 win/s]
  ep271  loss 0.0675 (pw 0.0043 harm 0.4382)  [6s, 8,234 win/s]
  ep272  loss 0.0677 (pw 0.0043 harm 0.4421)  [6s, 7,772 win/s]
  ep273  loss 0.0685 (pw 0.0043 harm 0.4382)  [6s, 8,125 win/s]
  ep274  loss 0.0678 (pw 0.0043 harm 0.4421)  [6s, 7,980 win/s]
  ep275  loss 0.0674 (pw 0.0043 harm 0.4413)  [6s, 8,073 win/s]
  ep276  loss 0.0674 (pw 0.0043 harm 0.4404)  [6s, 8,303 win/s]
  ep277  loss 0.0682 (pw 0.0042 harm 0.4390)  [6s, 7,864 win/s]
  ep278  loss 0.0680 (pw 0.0043 harm 0.4416)  [6s, 8,223 win/s]
  ep279  loss 0.0677 (pw 0.0043 harm 0.4396)  [6s, 7,888 win/s]
  ep280  loss 0.0671 (pw 0.0042 harm 0.4384)  |  MAE 3.683W  F1 0.9679  저항3종 0.991  잔차 22.5W  [6s 학습 / 0s 평가, 8,117 win/s]
  ep281  loss 0.0683 (pw 0.0043 harm 0.4405)  [6s, 8,345 win/s]
  ep282  loss 0.0674 (pw 0.0043 harm 0.4390)  [6s, 7,693 win/s]
  ep283  loss 0.0675 (pw 0.0043 harm 0.4425)  [6s, 8,171 win/s]
  ep284  loss 0.0672 (pw 0.0043 harm 0.4381)  [6s, 8,064 win/s]
  ep285  loss 0.0676 (pw 0.0043 harm 0.4423)  [6s, 8,137 win/s]
  ep286  loss 0.0674 (pw 0.0043 harm 0.4439)  [6s, 8,248 win/s]
  ep287  loss 0.0679 (pw 0.0043 harm 0.4388)  [6s, 7,805 win/s]
  ep288  loss 0.0680 (pw 0.0043 harm 0.4387)  [6s, 8,297 win/s]
  ep289  loss 0.0672 (pw 0.0043 harm 0.4382)  [6s, 7,930 win/s]
  ep290  loss 0.0674 (pw 0.0042 harm 0.4431)  |  MAE 3.665W  F1 0.9677  저항3종 0.991  잔차 22.5W  [6s 학습 / 0s 평가, 8,060 win/s]
  ep291  loss 0.0680 (pw 0.0043 harm 0.4397)  [6s, 8,192 win/s]
  ep292  loss 0.0671 (pw 0.0043 harm 0.4398)  [6s, 7,861 win/s]
  ep293  loss 0.0679 (pw 0.0043 harm 0.4415)  [6s, 8,342 win/s]
  ep294  loss 0.0677 (pw 0.0043 harm 0.4394)  [6s, 8,053 win/s]
  ep295  loss 0.0674 (pw 0.0043 harm 0.4417)  [6s, 8,128 win/s]
  ep296  loss 0.0680 (pw 0.0042 harm 0.4385)  [6s, 8,152 win/s]
  ep297  loss 0.0673 (pw 0.0043 harm 0.4425)  [6s, 7,857 win/s]
  ep298  loss 0.0676 (pw 0.0043 harm 0.4407)  [6s, 8,336 win/s]
  ep299  loss 0.0675 (pw 0.0043 harm 0.4413)  [6s, 7,889 win/s]
  ep300  loss 0.0673 (pw 0.0042 harm 0.4396)  |  MAE 3.660W  F1 0.9677  저항3종 0.992  잔차 22.5W  [6s 학습 / 0s 평가, 8,190 win/s]
  [참고] 최고 F1 은 ep170 (0.9683, MAE 3.88W) 였다. 저장한 것은 마지막 ep300 이다.

가전                     양성      MAE   MAE(on)    nMAE    RE중앙    편향(on)      FA     FA(고부하)      전가     F1
---------------------------------------------------------------------------------------------------------
air_conditioner       307     2.16     17.82   0.023   0.046     -5.02    1.54        2.52   +1.24  0.947
beam_projector       1262     1.31      8.17   0.162   0.100     -3.18    0.03        0.07   +0.05  0.987
electiric_kettle      799    10.08     96.26   0.063   0.048    -74.45    0.52        4.06   +4.06  0.990
fan                  1394     0.84      4.22   0.110   0.065     -2.33    0.12        0.54   +0.52  0.960
hair_dryer            647     4.50     54.91   0.057   0.065    +38.79    0.07        0.23   +0.20  0.996
hotplate              474     3.30     35.18   0.064   0.059     -8.92    1.30        6.06   +5.81  0.982
laptop_charger       1554     1.94      9.77   0.148   0.186     -5.62    0.06        0.17   +0.14  0.995
minipc               1612     1.48      5.39   0.248   0.229     +1.50    0.49        0.50   +0.01  0.939
oven                 1122     7.32     36.79   0.030   0.067     -9.22    2.51       15.68  +15.59  0.913

  기기 평균 MAE 3.66W | F1 평균 0.968 | 최악 F1 0.913 (oven)
  저항3종 혼동 정확도 0.992 | 오븐→포트 2/361 (0.6%)
  저부하 FA_rel(고부하 동시) < 0.15 : 4/4
  총전력 잔차 절대 평균 22.54W

                            Phase1 GBM    Phase3 CNN
  기기 평균 MAE (W)                  1.760         3.660   패
  F1 평균                          0.956         0.968   승
  저항3종 정확도                       0.993         0.992   패
  총전력 잔차 (W)                    14.244        22.539   패

완료 1858s | results\cnn_smpsx.json
====================================================================================

