====================================================================================
[Phase 3] 2갈래 CNN — 세밀 10초@60Hz + 광역 60초@2Hz, 타깃 끝-1초
====================================================================================
평가: 홀드아웃 8,000창 (뒤 20%) | sha 94e14306a27e276a | 타깃 3239/3600
  ** 동작 중 휴지 지문 (session) oven: |I1| 6.44 -> 67.28 mA, 전력 15.02W **
  ** 상시 배경 (12.166): +5.48W, |I1| +74.3 mA -> noise_sig **
모델 0.62M 파라미터 | 배치 512 | 300 epoch x 50,000창 = 29,100 step | 장치 cuda
손실 가중치: power 1.0 / state .3 / on .3 / plugged .1 / standby .1 / harm 0.1 / cons 0.0 / over 0.0
학습 데이터: 캐시 cache/train60_sp — 독립 창 300,000개 (19.6GB) | epoch 당 50,000창 -> 전체 50.0회 재사용
  ep241  loss 0.0855 (pw 0.0047 harm 0.4858)  [5s, 9,549 win/s]
  ep242  loss 0.0843 (pw 0.0047 harm 0.4855)  [5s, 9,578 win/s]
  ep243  loss 0.0838 (pw 0.0047 harm 0.4841)  [5s, 9,577 win/s]
  ep244  loss 0.0843 (pw 0.0047 harm 0.4810)  [5s, 9,559 win/s]
  ep245  loss 0.0840 (pw 0.0047 harm 0.4846)  [5s, 9,562 win/s]
  ep246  loss 0.0851 (pw 0.0048 harm 0.4861)  [5s, 9,545 win/s]
  ep247  loss 0.0834 (pw 0.0047 harm 0.4797)  [5s, 9,534 win/s]
  ep248  loss 0.0850 (pw 0.0047 harm 0.4849)  [5s, 9,560 win/s]
  ep249  loss 0.0848 (pw 0.0047 harm 0.4828)  [5s, 9,545 win/s]
  ep250  loss 0.0841 (pw 0.0047 harm 0.4841)  |  MAE 4.239W  F1 0.8986  저항3종 0.994  잔차 25.4W  [5s 학습 / 0s 평가, 9,548 win/s]
  ep251  loss 0.0843 (pw 0.0047 harm 0.4805)  [5s, 9,567 win/s]
  ep252  loss 0.0835 (pw 0.0047 harm 0.4813)  [5s, 9,532 win/s]
  ep253  loss 0.0831 (pw 0.0047 harm 0.4798)  [5s, 9,506 win/s]
  ep254  loss 0.0845 (pw 0.0047 harm 0.4851)  [5s, 9,551 win/s]
  ep255  loss 0.0844 (pw 0.0047 harm 0.4843)  [5s, 9,567 win/s]
  ep256  loss 0.0826 (pw 0.0046 harm 0.4790)  [5s, 9,532 win/s]
  ep257  loss 0.0844 (pw 0.0047 harm 0.4848)  [5s, 9,568 win/s]
  ep258  loss 0.0846 (pw 0.0047 harm 0.4820)  [5s, 9,556 win/s]
  ep259  loss 0.0841 (pw 0.0047 harm 0.4850)  [5s, 9,529 win/s]
  ep260  loss 0.0838 (pw 0.0047 harm 0.4825)  |  MAE 4.010W  F1 0.9036  저항3종 0.995  잔차 24.9W  [5s 학습 / 0s 평가, 9,529 win/s]
  ep261  loss 0.0840 (pw 0.0047 harm 0.4818)  [5s, 9,549 win/s]
  ep262  loss 0.0842 (pw 0.0047 harm 0.4846)  [5s, 9,549 win/s]
  ep263  loss 0.0849 (pw 0.0047 harm 0.4857)  [5s, 9,547 win/s]
  ep264  loss 0.0844 (pw 0.0047 harm 0.4838)  [5s, 9,546 win/s]
  ep265  loss 0.0837 (pw 0.0048 harm 0.4835)  [5s, 9,541 win/s]
  ep266  loss 0.0854 (pw 0.0047 harm 0.4869)  [5s, 9,487 win/s]
  ep267  loss 0.0840 (pw 0.0047 harm 0.4827)  [5s, 9,530 win/s]
  ep268  loss 0.0842 (pw 0.0047 harm 0.4860)  [5s, 9,541 win/s]
  ep269  loss 0.0832 (pw 0.0047 harm 0.4822)  [5s, 9,553 win/s]
  ep270  loss 0.0837 (pw 0.0047 harm 0.4830)  |  MAE 3.992W  F1 0.9058  저항3종 0.995  잔차 25.1W  [5s 학습 / 0s 평가, 9,541 win/s]
  ep271  loss 0.0837 (pw 0.0046 harm 0.4829)  [5s, 9,546 win/s]
  ep272  loss 0.0834 (pw 0.0047 harm 0.4840)  [5s, 9,493 win/s]
  ep273  loss 0.0852 (pw 0.0047 harm 0.4868)  [5s, 9,565 win/s]
  ep274  loss 0.0832 (pw 0.0047 harm 0.4816)  [5s, 9,569 win/s]
  ep275  loss 0.0830 (pw 0.0047 harm 0.4837)  [5s, 9,572 win/s]
  ep276  loss 0.0832 (pw 0.0047 harm 0.4831)  [5s, 9,574 win/s]
  ep277  loss 0.0845 (pw 0.0047 harm 0.4850)  [5s, 9,568 win/s]
  ep278  loss 0.0839 (pw 0.0047 harm 0.4839)  [5s, 9,522 win/s]
  ep279  loss 0.0837 (pw 0.0046 harm 0.4848)  [5s, 9,550 win/s]
  ep280  loss 0.0831 (pw 0.0047 harm 0.4834)  |  MAE 4.019W  F1 0.9032  저항3종 0.995  잔차 25.0W  [5s 학습 / 0s 평가, 9,572 win/s]
  ep281  loss 0.0848 (pw 0.0047 harm 0.4860)  [5s, 9,559 win/s]
  ep282  loss 0.0836 (pw 0.0047 harm 0.4845)  [5s, 9,553 win/s]
  ep283  loss 0.0833 (pw 0.0047 harm 0.4846)  [5s, 9,571 win/s]
  ep284  loss 0.0833 (pw 0.0047 harm 0.4797)  [5s, 9,565 win/s]
  ep285  loss 0.0830 (pw 0.0046 harm 0.4816)  [5s, 9,508 win/s]
  ep286  loss 0.0828 (pw 0.0047 harm 0.4824)  [5s, 9,565 win/s]
  ep287  loss 0.0840 (pw 0.0047 harm 0.4818)  [5s, 9,561 win/s]
  ep288  loss 0.0851 (pw 0.0048 harm 0.4878)  [5s, 9,558 win/s]
  ep289  loss 0.0830 (pw 0.0047 harm 0.4809)  [5s, 9,532 win/s]
  ep290  loss 0.0822 (pw 0.0046 harm 0.4786)  |  MAE 4.056W  F1 0.9029  저항3종 0.995  잔차 25.1W  [5s 학습 / 0s 평가, 9,571 win/s]
  ep291  loss 0.0845 (pw 0.0047 harm 0.4859)  [5s, 9,508 win/s]
  ep292  loss 0.0832 (pw 0.0047 harm 0.4812)  [5s, 9,559 win/s]
  ep293  loss 0.0840 (pw 0.0047 harm 0.4851)  [5s, 9,561 win/s]
  ep294  loss 0.0838 (pw 0.0047 harm 0.4837)  [5s, 9,569 win/s]
  ep295  loss 0.0832 (pw 0.0047 harm 0.4831)  [5s, 9,567 win/s]
  ep296  loss 0.0842 (pw 0.0047 harm 0.4848)  [5s, 9,548 win/s]
  ep297  loss 0.0828 (pw 0.0046 harm 0.4824)  [5s, 9,522 win/s]
  ep298  loss 0.0836 (pw 0.0047 harm 0.4828)  [5s, 9,526 win/s]
  ep299  loss 0.0829 (pw 0.0047 harm 0.4825)  [5s, 9,577 win/s]
  ep300  loss 0.0832 (pw 0.0047 harm 0.4844)  |  MAE 4.065W  F1 0.9027  저항3종 0.995  잔차 25.1W  [5s 학습 / 0s 평가, 9,567 win/s]
  [참고] 최고 F1 은 ep140 (0.9104, MAE 4.14W) 였다. 저장한 것은 마지막 ep300 이다.

가전                     양성      MAE   MAE(on)    nMAE    RE중앙    편향(on)      FA     FA(고부하)      전가     F1
---------------------------------------------------------------------------------------------------------
air_conditioner       307     2.31     19.49   0.025   0.068     -1.46    1.63        2.25   +0.79  0.929
beam_projector       1262     1.30      8.18   0.162   0.096     -4.10    0.01        0.01   +0.00  0.986
electiric_kettle      799    10.34     93.33   0.061   0.048    -69.60    1.14        8.80   +8.79  0.990
fan                  1394     1.62      8.56   0.224   0.153     -6.65    0.15        0.70   +0.68  0.866
hair_dryer            647     4.09     48.79   0.050   0.055    +25.91    0.16        0.85   +0.83  0.996
hotplate              474     4.96     36.38   0.066   0.056     -8.75    2.98        8.65   +6.91  0.954
laptop_charger       1554     1.85      9.14   0.138   0.182     -4.20    0.09        0.17   +0.11  0.994
minipc               1612     1.38      5.26   0.243   0.298     -2.06    0.40        0.44   +0.05  0.832
oven                 1122     8.74     47.09   0.039   1.000    -14.75    2.48       15.96  +15.96  0.578

  기기 평균 MAE 4.07W | F1 평균 0.903 | 최악 F1 0.578 (oven)
  저항3종 혼동 정확도 0.995 | 오븐→포트 1/361 (0.3%)
  저부하 FA_rel(고부하 동시) < 0.15 : 4/4
  총전력 잔차 절대 평균 25.13W

                            Phase1 GBM    Phase3 CNN
  기기 평균 MAE (W)                  1.760         4.065   패
  F1 평균                          0.956         0.903   패
  저항3종 정확도                       0.993         0.995   승
  총전력 잔차 (W)                    14.244        25.128   패

완료 1626s | results\cnn_sp.json
====================================================================================

