====================================================================================
[Phase 3] 2갈래 CNN — 세밀 10초@60Hz + 광역 60초@2Hz, 타깃 끝-1초
====================================================================================
평가: 홀드아웃 8,000창 (뒤 20%) | sha 5c9ca51724095aaf | 타깃 3239/3600
  ** 동작 중 휴지 지문 (session) oven: |I1| 7.21 -> 67.91 mA, 전력 14.57W **
  ** 14.56/14.61 sig 파형 앵커 1.00할 · 기준 conducting · 기기 elec hair hotp oven **
  ** 14.49 sig 기준전압을 기기별 적합값으로 (1.00할): air_=227.7V beam=228.7V elec=227.7V fan=228.8V hair=227.3V hotp=214.4V lapt=229.0V mini=218.7V oven=210.4V **
  ** 상태별 지문 (13.11): 18개 상태를 따로 맞췄다 **
       air_conditioner    s1  와트당|I1| 7.966 mA/W   h2/h1 0.0143   h3/h1 0.5573
       air_conditioner    s2  와트당|I1| 4.395 mA/W   h2/h1 0.0013   h3/h1 0.5825
       air_conditioner    s3  와트당|I1| 4.547 mA/W   h2/h1 0.0010   h3/h1 0.6009
       air_conditioner    s4  와트당|I1| 4.632 mA/W   h2/h1 0.0010   h3/h1 0.5818
       beam_projector     s1  와트당|I1| 6.651 mA/W   h2/h1 0.0072   h3/h1 0.7624
       beam_projector     s2  와트당|I1| 4.466 mA/W   h2/h1 0.0048   h3/h1 0.9316
       electiric_kettle   s1  와트당|I1| 4.387 mA/W   h2/h1 0.0003   h3/h1 0.0326
       fan                s1  와트당|I1| 5.044 mA/W   h2/h1 0.0020   h3/h1 0.1139
       fan                s2  와트당|I1| 4.656 mA/W   h2/h1 0.0018   h3/h1 0.0786
       fan                s3  와트당|I1| 4.350 mA/W   h2/h1 0.0017   h3/h1 0.0340
       hair_dryer         s1  와트당|I1| 4.395 mA/W   h2/h1 0.4326   h3/h1 0.0271
       hair_dryer         s2  와트당|I1| 4.407 mA/W   h2/h1 0.0002   h3/h1 0.0275
       hotplate           s2  와트당|I1| 4.669 mA/W   h2/h1 0.0005   h3/h1 0.0053
       laptop_charger     s1  와트당|I1| 4.408 mA/W   h2/h1 0.0061   h3/h1 0.9756
       laptop_charger     s2  와트당|I1| 4.434 mA/W   h2/h1 0.0024   h3/h1 0.9480
       minipc             s1  와트당|I1| 5.083 mA/W   h2/h1 0.0080   h3/h1 0.9148
       minipc             s2  와트당|I1| 4.744 mA/W   h2/h1 0.0038   h3/h1 0.9186
       oven               s2  와트당|I1| 4.749 mA/W   h2/h1 0.0019   h3/h1 0.0051
모델 0.63M 파라미터 | 배치 512 | 300 epoch x 50,000창 = 29,100 step | 장치 cuda
  ep 19  loss 0.2386 (pw 0.0080 harm 0.7885 z 0.0601)  [6s, 8,593 win/s]
  ep 20  loss 0.2390 (pw 0.0083 harm 0.8034 z 0.0550)  |  MAE 14.554W  F1 0.8686  저항3종 0.984  잔차 49.3W  [6s 학습 / 0s 평가, 8,594 win/s]
  ep 21  loss 0.2378 (pw 0.0083 harm 0.8016 z 0.0544)  [6s, 8,610 win/s]
  ep 22  loss 0.2330 (pw 0.0081 harm 0.8004 z 0.0551)  [6s, 8,593 win/s]
  ep 23  loss 0.2329 (pw 0.0080 harm 0.7929 z 0.0545)  [6s, 8,589 win/s]
  ep 24  loss 0.2308 (pw 0.0078 harm 0.8017 z 0.0521)  [6s, 8,591 win/s]
  ep 25  loss 0.2283 (pw 0.0078 harm 0.7962 z 0.0537)  [6s, 8,589 win/s]
  ep 26  loss 0.2272 (pw 0.0078 harm 0.7946 z 0.0517)  [6s, 8,571 win/s]
  ep 27  loss 0.2232 (pw 0.0077 harm 0.7848 z 0.0522)  [6s, 8,587 win/s]
  ep 28  loss 0.2233 (pw 0.0074 harm 0.7912 z 0.0543)  [6s, 8,489 win/s]
  ep 29  loss 0.2206 (pw 0.0076 harm 0.7882 z 0.0502)  [6s, 8,584 win/s]
  ep 30  loss 0.2171 (pw 0.0073 harm 0.7814 z 0.0483)  |  MAE 11.102W  F1 0.8833  저항3종 0.996  잔차 42.3W  [6s 학습 / 0s 평가, 8,570 win/s]
  ep 31  loss 0.2149 (pw 0.0071 harm 0.7800 z 0.0482)  [6s, 8,494 win/s]
  ep 32  loss 0.2160 (pw 0.0074 harm 0.7830 z 0.0480)  [6s, 8,590 win/s]
  ep 33  loss 0.2134 (pw 0.0072 harm 0.7822 z 0.0459)  [6s, 8,594 win/s]
  ep 34  loss 0.2136 (pw 0.0070 harm 0.7893 z 0.0468)  [6s, 8,595 win/s]
  ep 35  loss 0.2098 (pw 0.0069 harm 0.7794 z 0.0464)  [6s, 8,594 win/s]
  ep 36  loss 0.2093 (pw 0.0066 harm 0.7862 z 0.0446)  [6s, 8,594 win/s]
  ep 37  loss 0.2052 (pw 0.0066 harm 0.7691 z 0.0441)  [6s, 8,595 win/s]
  ep 38  loss 0.2044 (pw 0.0064 harm 0.7732 z 0.0447)  [6s, 8,596 win/s]
  ep 39  loss 0.2043 (pw 0.0064 harm 0.7741 z 0.0427)  [6s, 8,592 win/s]
  ep 40  loss 0.2019 (pw 0.0062 harm 0.7626 z 0.0429)  |  MAE 13.218W  F1 0.8922  저항3종 0.978  잔차 40.2W  [6s 학습 / 0s 평가, 8,584 win/s]
  ep 41  loss 0.2007 (pw 0.0063 harm 0.7612 z 0.0459)  [6s, 8,593 win/s]
  ep 42  loss 0.1997 (pw 0.0062 harm 0.7666 z 0.0416)  [6s, 8,591 win/s]
  ep 43  loss 0.1987 (pw 0.0062 harm 0.7668 z 0.0405)  [6s, 8,594 win/s]
  ep 44  loss 0.1979 (pw 0.0061 harm 0.7628 z 0.0415)  [6s, 8,592 win/s]
  ep 45  loss 0.1966 (pw 0.0061 harm 0.7631 z 0.0430)  [6s, 8,595 win/s]
  ep 46  loss 0.1944 (pw 0.0060 harm 0.7537 z 0.0405)  [6s, 8,594 win/s]
  ep 47  loss 0.1963 (pw 0.0061 harm 0.7580 z 0.0406)  [6s, 8,594 win/s]
  ep 48  loss 0.1933 (pw 0.0059 harm 0.7524 z 0.0396)  [6s, 8,588 win/s]
  ep 49  loss 0.1923 (pw 0.0059 harm 0.7586 z 0.0375)  [6s, 8,599 win/s]
  ep 50  loss 0.1896 (pw 0.0057 harm 0.7448 z 0.0379)  |  MAE 7.915W  F1 0.8941  저항3종 0.994  잔차 33.5W  [6s 학습 / 0s 평가, 8,590 win/s]
  ep 51  loss 0.1908 (pw 0.0059 harm 0.7550 z 0.0393)  [6s, 8,596 win/s]
  ep 52  loss 0.1890 (pw 0.0057 harm 0.7509 z 0.0396)  [6s, 8,594 win/s]
  ep 53  loss 0.1892 (pw 0.0057 harm 0.7513 z 0.0391)  [6s, 8,594 win/s]
  ep 54  loss 0.1858 (pw 0.0056 harm 0.7471 z 0.0370)  [6s, 8,594 win/s]
  ep 55  loss 0.1862 (pw 0.0057 harm 0.7411 z 0.0364)  [6s, 8,594 win/s]
  ep 56  loss 0.1871 (pw 0.0056 harm 0.7487 z 0.0381)  [6s, 8,594 win/s]
  ep 57  loss 0.1856 (pw 0.0055 harm 0.7477 z 0.0359)  [6s, 8,592 win/s]
  ep 58  loss 0.1864 (pw 0.0057 harm 0.7485 z 0.0360)  [6s, 8,596 win/s]
  ep 59  loss 0.1826 (pw 0.0056 harm 0.7391 z 0.0354)  [6s, 8,594 win/s]
  ep 60  loss 0.1839 (pw 0.0056 harm 0.7437 z 0.0362)  |  MAE 6.960W  F1 0.9139  저항3종 0.997  잔차 29.2W  [6s 학습 / 0s 평가, 8,586 win/s]
  ep 61  loss 0.1807 (pw 0.0054 harm 0.7409 z 0.0355)  [6s, 8,604 win/s]
  ep 62  loss 0.1813 (pw 0.0055 harm 0.7414 z 0.0346)  [6s, 8,586 win/s]
  ep 63  loss 0.1797 (pw 0.0054 harm 0.7377 z 0.0348)  [6s, 8,602 win/s]
  ep 64  loss 0.1794 (pw 0.0054 harm 0.7389 z 0.0338)  [6s, 8,594 win/s]
  ep 65  loss 0.1785 (pw 0.0053 harm 0.7353 z 0.0331)  [6s, 8,594 win/s]
  ep 66  loss 0.1763 (pw 0.0052 harm 0.7345 z 0.0324)  [6s, 8,590 win/s]
  ep 67  loss 0.1772 (pw 0.0052 harm 0.7419 z 0.0321)  [6s, 8,598 win/s]
  ep 68  loss 0.1762 (pw 0.0053 harm 0.7332 z 0.0308)  [6s, 8,594 win/s]
  ep 69  loss 0.1763 (pw 0.0052 harm 0.7352 z 0.0346)  [6s, 8,593 win/s]
  ep 70  loss 0.1740 (pw 0.0053 harm 0.7276 z 0.0307)  |  MAE 9.778W  F1 0.9040  저항3종 0.988  잔차 33.3W  [6s 학습 / 0s 평가, 8,595 win/s]
  ep 71  loss 0.1754 (pw 0.0053 harm 0.7368 z 0.0317)  [6s, 8,493 win/s]
  ep 72  loss 0.1742 (pw 0.0051 harm 0.7368 z 0.0345)  [6s, 8,591 win/s]
  ep 73  loss 0.1731 (pw 0.0051 harm 0.7298 z 0.0323)  [6s, 8,594 win/s]
  ep 74  loss 0.1708 (pw 0.0050 harm 0.7334 z 0.0310)  [6s, 8,594 win/s]
  ep 75  loss 0.1699 (pw 0.0050 harm 0.7269 z 0.0302)  [6s, 8,595 win/s]
  ep 76  loss 0.1725 (pw 0.0051 harm 0.7378 z 0.0306)  [6s, 8,591 win/s]
  ep 77  loss 0.1704 (pw 0.0050 harm 0.7289 z 0.0308)  [6s, 8,597 win/s]
  ep 78  loss 0.1700 (pw 0.0050 harm 0.7335 z 0.0296)  [6s, 8,594 win/s]
  ep 79  loss 0.1687 (pw 0.0049 harm 0.7323 z 0.0298)  [6s, 8,582 win/s]
  ep 80  loss 0.1685 (pw 0.0049 harm 0.7302 z 0.0287)  |  MAE 7.029W  F1 0.9160  저항3종 0.994  잔차 28.5W  [6s 학습 / 0s 평가, 8,576 win/s]
  ep 81  loss 0.1685 (pw 0.0049 harm 0.7271 z 0.0295)  [6s, 8,524 win/s]
  ep 82  loss 0.1667 (pw 0.0050 harm 0.7266 z 0.0289)  [6s, 8,591 win/s]
  ep 83  loss 0.1666 (pw 0.0048 harm 0.7325 z 0.0294)  [6s, 8,594 win/s]
  ep 84  loss 0.1637 (pw 0.0048 harm 0.7296 z 0.0286)  [6s, 8,594 win/s]
  ep 85  loss 0.1647 (pw 0.0047 harm 0.7282 z 0.0320)  [6s, 8,594 win/s]
  ep 86  loss 0.1645 (pw 0.0047 harm 0.7242 z 0.0285)  [6s, 8,593 win/s]
  ep 87  loss 0.1616 (pw 0.0047 harm 0.7243 z 0.0277)  [6s, 8,595 win/s]
  ep 88  loss 0.1650 (pw 0.0048 harm 0.7338 z 0.0276)  [6s, 8,593 win/s]
  ep 89  loss 0.1638 (pw 0.0048 harm 0.7279 z 0.0286)  [6s, 8,594 win/s]
  ep 90  loss 0.1621 (pw 0.0045 harm 0.7264 z 0.0321)  |  MAE 6.060W  F1 0.9186  저항3종 0.994  잔차 26.2W  [6s 학습 / 0s 평가, 8,591 win/s]
  ep 91  loss 0.1609 (pw 0.0046 harm 0.7246 z 0.0272)  [6s, 8,583 win/s]
  ep 92  loss 0.1614 (pw 0.0046 harm 0.7306 z 0.0278)  [6s, 8,594 win/s]
  ep 93  loss 0.1607 (pw 0.0045 harm 0.7265 z 0.0293)  [6s, 8,595 win/s]
  ep 94  loss 0.1611 (pw 0.0046 harm 0.7275 z 0.0261)  [6s, 8,593 win/s]
  ep 95  loss 0.1606 (pw 0.0047 harm 0.7260 z 0.0276)  [6s, 8,594 win/s]
  ep 96  loss 0.1585 (pw 0.0045 harm 0.7265 z 0.0267)  [6s, 8,594 win/s]
  ep 97  loss 0.1595 (pw 0.0045 harm 0.7320 z 0.0267)  [6s, 8,594 win/s]
  ep 98  loss 0.1568 (pw 0.0044 harm 0.7224 z 0.0265)  [6s, 8,595 win/s]
  ep 99  loss 0.1588 (pw 0.0044 harm 0.7305 z 0.0274)  [6s, 8,593 win/s]
  ep100  loss 0.1579 (pw 0.0045 harm 0.7216 z 0.0262)  |  MAE 5.802W  F1 0.9302  저항3종 0.996  잔차 26.2W  [6s 학습 / 0s 평가, 8,592 win/s]
  ep101  loss 0.1566 (pw 0.0044 harm 0.7245 z 0.0264)  [6s, 8,608 win/s]
  ep102  loss 0.1554 (pw 0.0044 harm 0.7254 z 0.0257)  [6s, 8,594 win/s]
  ep103  loss 0.1547 (pw 0.0043 harm 0.7229 z 0.0265)  [6s, 8,594 win/s]
  ep104  loss 0.1548 (pw 0.0043 harm 0.7257 z 0.0295)  [6s, 8,593 win/s]
  ep105  loss 0.1546 (pw 0.0043 harm 0.7191 z 0.0268)  [6s, 8,594 win/s]
  ep106  loss 0.1557 (pw 0.0044 harm 0.7283 z 0.0264)  [6s, 8,594 win/s]
  ep107  loss 0.1528 (pw 0.0042 harm 0.7234 z 0.0249)  [6s, 8,594 win/s]
  ep108  loss 0.1524 (pw 0.0042 harm 0.7262 z 0.0259)  [6s, 8,590 win/s]
  ep109  loss 0.1517 (pw 0.0042 harm 0.7242 z 0.0249)  [6s, 8,594 win/s]
  ep110  loss 0.1535 (pw 0.0042 harm 0.7259 z 0.0271)  |  MAE 5.486W  F1 0.9289  저항3종 0.995  잔차 24.6W  [6s 학습 / 0s 평가, 8,593 win/s]
  ep111  loss 0.1508 (pw 0.0042 harm 0.7202 z 0.0251)  [6s, 8,602 win/s]
  ep112  loss 0.1522 (pw 0.0042 harm 0.7224 z 0.0250)  [6s, 8,595 win/s]
  ep113  loss 0.1508 (pw 0.0041 harm 0.7224 z 0.0255)  [6s, 8,594 win/s]
  ep114  loss 0.1483 (pw 0.0041 harm 0.7180 z 0.0272)  [6s, 8,594 win/s]
  ep115  loss 0.1493 (pw 0.0040 harm 0.7256 z 0.0252)  [6s, 8,594 win/s]
  ep116  loss 0.1507 (pw 0.0041 harm 0.7305 z 0.0245)  [6s, 8,594 win/s]
  ep117  loss 0.1500 (pw 0.0041 harm 0.7219 z 0.0240)  [6s, 8,594 win/s]
  ep118  loss 0.1492 (pw 0.0040 harm 0.7203 z 0.0251)  [6s, 8,594 win/s]
  ep119  loss 0.1465 (pw 0.0040 harm 0.7134 z 0.0256)  [6s, 8,594 win/s]
  ep120  loss 0.1484 (pw 0.0040 harm 0.7202 z 0.0281)  |  MAE 5.502W  F1 0.9224  저항3종 0.994  잔차 24.7W  [6s 학습 / 0s 평가, 8,587 win/s]
  ep121  loss 0.1465 (pw 0.0039 harm 0.7220 z 0.0247)  [6s, 8,501 win/s]
  ep122  loss 0.1478 (pw 0.0040 harm 0.7225 z 0.0247)  [6s, 8,590 win/s]
  ep123  loss 0.1480 (pw 0.0039 harm 0.7279 z 0.0249)  [6s, 8,594 win/s]
  ep124  loss 0.1481 (pw 0.0040 harm 0.7240 z 0.0243)  [6s, 8,594 win/s]
  ep125  loss 0.1460 (pw 0.0039 harm 0.7207 z 0.0246)  [6s, 8,594 win/s]
  ep126  loss 0.1465 (pw 0.0039 harm 0.7170 z 0.0272)  [6s, 8,594 win/s]
  ep127  loss 0.1436 (pw 0.0038 harm 0.7138 z 0.0229)  [6s, 8,589 win/s]
  ep128  loss 0.1457 (pw 0.0039 harm 0.7192 z 0.0248)  [6s, 8,599 win/s]
  ep129  loss 0.1451 (pw 0.0039 harm 0.7208 z 0.0240)  [6s, 8,594 win/s]
  ep130  loss 0.1446 (pw 0.0038 harm 0.7233 z 0.0245)  |  MAE 5.766W  F1 0.9279  저항3종 0.996  잔차 25.9W  [6s 학습 / 0s 평가, 8,590 win/s]
  ep131  loss 0.1458 (pw 0.0039 harm 0.7215 z 0.0237)  [6s, 8,578 win/s]
  ep132  loss 0.1414 (pw 0.0037 harm 0.7157 z 0.0224)  [6s, 8,593 win/s]
  ep133  loss 0.1431 (pw 0.0038 harm 0.7174 z 0.0224)  [6s, 8,594 win/s]
  ep134  loss 0.1422 (pw 0.0038 harm 0.7176 z 0.0229)  [6s, 8,594 win/s]
  ep135  loss 0.1441 (pw 0.0039 harm 0.7205 z 0.0238)  [6s, 8,594 win/s]
  ep136  loss 0.1433 (pw 0.0038 harm 0.7235 z 0.0247)  [6s, 8,594 win/s]
  ep137  loss 0.1430 (pw 0.0038 harm 0.7273 z 0.0223)  [6s, 8,594 win/s]
  ep138  loss 0.1399 (pw 0.0037 harm 0.7120 z 0.0240)  [6s, 8,594 win/s]
  ep139  loss 0.1411 (pw 0.0037 harm 0.7209 z 0.0221)  [6s, 8,594 win/s]
  ep140  loss 0.1414 (pw 0.0037 harm 0.7199 z 0.0221)  |  MAE 5.310W  F1 0.9314  저항3종 0.997  잔차 24.5W  [6s 학습 / 0s 평가, 8,594 win/s]
  ep141  loss 0.1418 (pw 0.0037 harm 0.7173 z 0.0225)  [6s, 8,523 win/s]
  ep142  loss 0.1411 (pw 0.0037 harm 0.7211 z 0.0232)  [6s, 8,594 win/s]
  ep143  loss 0.1380 (pw 0.0036 harm 0.7151 z 0.0214)  [6s, 8,591 win/s]
  ep144  loss 0.1387 (pw 0.0035 harm 0.7165 z 0.0231)  [6s, 8,594 win/s]
  ep145  loss 0.1387 (pw 0.0036 harm 0.7205 z 0.0226)  [6s, 8,594 win/s]
  ep146  loss 0.1402 (pw 0.0036 harm 0.7175 z 0.0226)  [6s, 8,594 win/s]
  ep147  loss 0.1390 (pw 0.0036 harm 0.7170 z 0.0232)  [6s, 8,594 win/s]
  ep148  loss 0.1372 (pw 0.0036 harm 0.7148 z 0.0226)  [6s, 8,594 win/s]
  ep149  loss 0.1364 (pw 0.0036 harm 0.7118 z 0.0229)  [6s, 8,594 win/s]
  ep150  loss 0.1379 (pw 0.0035 harm 0.7275 z 0.0244)  |  MAE 5.128W  F1 0.9340  저항3종 0.997  잔차 23.9W  [6s 학습 / 0s 평가, 8,593 win/s]
  ep151  loss 0.1370 (pw 0.0035 harm 0.7116 z 0.0222)  [6s, 8,604 win/s]
  ep152  loss 0.1381 (pw 0.0037 harm 0.7211 z 0.0212)  [6s, 8,594 win/s]
  ep153  loss 0.1371 (pw 0.0035 harm 0.7148 z 0.0240)  [6s, 8,594 win/s]
  ep154  loss 0.1364 (pw 0.0036 harm 0.7124 z 0.0225)  [6s, 8,594 win/s]
  ep155  loss 0.1366 (pw 0.0035 harm 0.7213 z 0.0225)  [6s, 8,594 win/s]
  ep156  loss 0.1370 (pw 0.0035 harm 0.7200 z 0.0212)  [6s, 8,593 win/s]
  ep157  loss 0.1363 (pw 0.0036 harm 0.7164 z 0.0211)  [6s, 8,594 win/s]
  ep158  loss 0.1348 (pw 0.0035 harm 0.7078 z 0.0216)  [6s, 8,594 win/s]
  ep159  loss 0.1358 (pw 0.0035 harm 0.7174 z 0.0218)  [6s, 8,594 win/s]
  ep160  loss 0.1355 (pw 0.0035 harm 0.7149 z 0.0218)  |  MAE 5.123W  F1 0.9332  저항3종 0.997  잔차 24.4W  [6s 학습 / 0s 평가, 8,590 win/s]
  ep161  loss 0.1339 (pw 0.0035 harm 0.7100 z 0.0213)  [6s, 8,603 win/s]
  ep162  loss 0.1340 (pw 0.0034 harm 0.7134 z 0.0208)  [6s, 8,595 win/s]
  ep163  loss 0.1340 (pw 0.0034 harm 0.7125 z 0.0210)  [6s, 8,594 win/s]
  ep164  loss 0.1343 (pw 0.0034 harm 0.7153 z 0.0208)  [6s, 8,594 win/s]
  ep165  loss 0.1354 (pw 0.0035 harm 0.7231 z 0.0214)  [6s, 8,594 win/s]
  ep166  loss 0.1349 (pw 0.0035 harm 0.7148 z 0.0210)  [6s, 8,594 win/s]
  ep167  loss 0.1329 (pw 0.0034 harm 0.7194 z 0.0215)  [6s, 8,594 win/s]
  ep168  loss 0.1315 (pw 0.0033 harm 0.7103 z 0.0216)  [6s, 8,594 win/s]
  ep169  loss 0.1329 (pw 0.0033 harm 0.7184 z 0.0211)  [6s, 8,594 win/s]
  ep170  loss 0.1328 (pw 0.0034 harm 0.7093 z 0.0206)  |  MAE 5.071W  F1 0.9408  저항3종 0.995  잔차 23.6W  [6s 학습 / 0s 평가, 8,590 win/s]
  ep171  loss 0.1338 (pw 0.0034 harm 0.7140 z 0.0206)  [6s, 8,579 win/s]
  ep172  loss 0.1336 (pw 0.0034 harm 0.7196 z 0.0203)  [6s, 8,593 win/s]
  ep173  loss 0.1313 (pw 0.0033 harm 0.7135 z 0.0213)  [6s, 8,594 win/s]
  ep174  loss 0.1308 (pw 0.0033 harm 0.7104 z 0.0202)  [6s, 8,594 win/s]
  ep175  loss 0.1308 (pw 0.0033 harm 0.7107 z 0.0210)  [6s, 8,594 win/s]
  ep176  loss 0.1323 (pw 0.0033 harm 0.7183 z 0.0201)  [6s, 8,594 win/s]
  ep177  loss 0.1310 (pw 0.0033 harm 0.7155 z 0.0208)  [6s, 8,594 win/s]
  ep178  loss 0.1314 (pw 0.0033 harm 0.7132 z 0.0202)  [6s, 8,594 win/s]
  ep179  loss 0.1289 (pw 0.0033 harm 0.7071 z 0.0195)  [6s, 8,594 win/s]
  ep180  loss 0.1299 (pw 0.0032 harm 0.7148 z 0.0202)  |  MAE 5.232W  F1 0.9348  저항3종 0.998  잔차 24.1W  [6s 학습 / 0s 평가, 8,589 win/s]
  ep181  loss 0.1313 (pw 0.0033 harm 0.7174 z 0.0201)  [6s, 8,525 win/s]
  ep182  loss 0.1295 (pw 0.0032 harm 0.7111 z 0.0204)  [6s, 8,591 win/s]
  ep183  loss 0.1312 (pw 0.0033 harm 0.7185 z 0.0197)  [6s, 8,593 win/s]
  ep184  loss 0.1306 (pw 0.0033 harm 0.7122 z 0.0209)  [6s, 8,594 win/s]
  ep185  loss 0.1291 (pw 0.0032 harm 0.7129 z 0.0198)  [6s, 8,594 win/s]
  ep186  loss 0.1296 (pw 0.0033 harm 0.7162 z 0.0192)  [6s, 8,594 win/s]
  ep187  loss 0.1292 (pw 0.0033 harm 0.7118 z 0.0198)  [6s, 8,595 win/s]
  ep188  loss 0.1290 (pw 0.0032 harm 0.7138 z 0.0190)  [6s, 8,594 win/s]
  ep189  loss 0.1283 (pw 0.0032 harm 0.7099 z 0.0202)  [6s, 8,594 win/s]
  ep190  loss 0.1284 (pw 0.0032 harm 0.7084 z 0.0195)  |  MAE 5.033W  F1 0.9326  저항3종 0.997  잔차 23.9W  [6s 학습 / 0s 평가, 8,590 win/s]
  ep191  loss 0.1285 (pw 0.0032 harm 0.7147 z 0.0196)  [6s, 8,579 win/s]
  ep192  loss 0.1280 (pw 0.0032 harm 0.7129 z 0.0196)  [6s, 8,594 win/s]
  ep193  loss 0.1280 (pw 0.0032 harm 0.7116 z 0.0190)  [6s, 8,594 win/s]
  ep194  loss 0.1284 (pw 0.0032 harm 0.7124 z 0.0199)  [6s, 8,594 win/s]
  ep195  loss 0.1270 (pw 0.0032 harm 0.7103 z 0.0189)  [6s, 8,594 win/s]
