====================================================================================
[Phase 3] 2갈래 CNN — 세밀 10초@60Hz + 광역 60초@2Hz, 타깃 끝-1초
====================================================================================
평가: 홀드아웃 8,000창 (뒤 20%) | sha 94e14306a27e276a | 타깃 3239/3600
모델 0.61M 파라미터 | 배치 512 | 300 epoch x 50,000창 = 29,100 step | 장치 cuda
손실 가중치: power 1.0 / state .3 / on .3 / plugged .1 / standby .1 / harm 0.1 / cons 0.0 / over 0.0
학습 데이터: 캐시 cache/train60_smpsf — 독립 창 300,000개 (21.8GB) | epoch 당 50,000창 -> 전체 50.0회 재사용
  ep245  loss 0.0728 (pw 0.0045 harm 0.4650)  [5s, 9,447 win/s]
  ep246  loss 0.0738 (pw 0.0045 harm 0.4654)  [5s, 9,435 win/s]
  ep247  loss 0.0725 (pw 0.0045 harm 0.4632)  [5s, 9,407 win/s]
  ep248  loss 0.0737 (pw 0.0045 harm 0.4636)  [5s, 9,389 win/s]
  ep249  loss 0.0733 (pw 0.0045 harm 0.4633)  [5s, 9,534 win/s]
  ep250  loss 0.0728 (pw 0.0045 harm 0.4623)  |  MAE 3.363W  F1 0.9671  저항3종 0.994  잔차 23.3W  [5s 학습 / 0s 평가, 9,409 win/s]
  ep251  loss 0.0737 (pw 0.0045 harm 0.4635)  [5s, 9,455 win/s]
  ep252  loss 0.0726 (pw 0.0045 harm 0.4620)  [5s, 9,465 win/s]
  ep253  loss 0.0722 (pw 0.0045 harm 0.4629)  [5s, 9,335 win/s]
  ep254  loss 0.0732 (pw 0.0045 harm 0.4623)  [5s, 9,416 win/s]
  ep255  loss 0.0732 (pw 0.0045 harm 0.4636)  [5s, 9,402 win/s]
  ep256  loss 0.0720 (pw 0.0044 harm 0.4615)  [5s, 9,534 win/s]
  ep257  loss 0.0732 (pw 0.0045 harm 0.4643)  [5s, 9,372 win/s]
  ep258  loss 0.0736 (pw 0.0045 harm 0.4621)  [5s, 9,477 win/s]
  ep259  loss 0.0731 (pw 0.0045 harm 0.4632)  [5s, 9,476 win/s]
  ep260  loss 0.0727 (pw 0.0045 harm 0.4642)  |  MAE 3.355W  F1 0.9668  저항3종 0.994  잔차 23.3W  [5s 학습 / 0s 평가, 9,363 win/s]
  ep261  loss 0.0730 (pw 0.0045 harm 0.4636)  [5s, 9,461 win/s]
  ep262  loss 0.0730 (pw 0.0045 harm 0.4627)  [5s, 9,443 win/s]
  ep263  loss 0.0737 (pw 0.0045 harm 0.4650)  [5s, 9,535 win/s]
  ep264  loss 0.0735 (pw 0.0045 harm 0.4654)  [5s, 9,271 win/s]
  ep265  loss 0.0728 (pw 0.0045 harm 0.4656)  [5s, 9,483 win/s]
  ep266  loss 0.0737 (pw 0.0045 harm 0.4649)  [5s, 9,442 win/s]
  ep267  loss 0.0732 (pw 0.0045 harm 0.4655)  [5s, 9,496 win/s]
  ep268  loss 0.0730 (pw 0.0045 harm 0.4662)  [5s, 9,345 win/s]
  ep269  loss 0.0727 (pw 0.0045 harm 0.4652)  [5s, 9,480 win/s]
  ep270  loss 0.0729 (pw 0.0045 harm 0.4655)  |  MAE 3.359W  F1 0.9682  저항3종 0.994  잔차 23.3W  [5s 학습 / 0s 평가, 9,535 win/s]
  ep271  loss 0.0727 (pw 0.0045 harm 0.4642)  [5s, 9,354 win/s]
  ep272  loss 0.0725 (pw 0.0045 harm 0.4659)  [5s, 9,405 win/s]
  ep273  loss 0.0737 (pw 0.0045 harm 0.4637)  [5s, 9,455 win/s]
  ep274  loss 0.0724 (pw 0.0045 harm 0.4623)  [5s, 9,552 win/s]
  ep275  loss 0.0720 (pw 0.0045 harm 0.4624)  [5s, 9,494 win/s]
  ep276  loss 0.0723 (pw 0.0045 harm 0.4625)  [5s, 9,489 win/s]
  ep277  loss 0.0739 (pw 0.0045 harm 0.4669)  [5s, 9,513 win/s]
  ep278  loss 0.0728 (pw 0.0045 harm 0.4631)  [5s, 9,422 win/s]
  ep279  loss 0.0726 (pw 0.0045 harm 0.4622)  [5s, 9,464 win/s]
  ep280  loss 0.0726 (pw 0.0045 harm 0.4650)  |  MAE 3.360W  F1 0.9674  저항3종 0.994  잔차 23.3W  [5s 학습 / 0s 평가, 9,522 win/s]
  ep281  loss 0.0735 (pw 0.0046 harm 0.4647)  [5s, 9,517 win/s]
  ep282  loss 0.0726 (pw 0.0045 harm 0.4644)  [5s, 9,360 win/s]
  ep283  loss 0.0722 (pw 0.0045 harm 0.4645)  [5s, 9,436 win/s]
  ep284  loss 0.0722 (pw 0.0044 harm 0.4619)  [5s, 9,512 win/s]
  ep285  loss 0.0723 (pw 0.0045 harm 0.4630)  [5s, 9,393 win/s]
  ep286  loss 0.0720 (pw 0.0045 harm 0.4643)  [5s, 9,422 win/s]
  ep287  loss 0.0729 (pw 0.0045 harm 0.4624)  [5s, 9,485 win/s]
  ep288  loss 0.0735 (pw 0.0045 harm 0.4655)  [5s, 9,459 win/s]
  ep289  loss 0.0724 (pw 0.0045 harm 0.4638)  [5s, 9,424 win/s]
  ep290  loss 0.0717 (pw 0.0045 harm 0.4611)  |  MAE 3.363W  F1 0.9678  저항3종 0.995  잔차 23.3W  [5s 학습 / 0s 평가, 9,400 win/s]
  ep291  loss 0.0732 (pw 0.0045 harm 0.4631)  [5s, 9,494 win/s]
  ep292  loss 0.0721 (pw 0.0045 harm 0.4619)  [5s, 9,565 win/s]
  ep293  loss 0.0728 (pw 0.0045 harm 0.4633)  [5s, 9,385 win/s]
  ep294  loss 0.0727 (pw 0.0045 harm 0.4624)  [5s, 9,490 win/s]
  ep295  loss 0.0721 (pw 0.0045 harm 0.4654)  [5s, 9,512 win/s]
  ep296  loss 0.0731 (pw 0.0045 harm 0.4632)  [6s, 8,590 win/s]
  ep297  loss 0.0718 (pw 0.0045 harm 0.4629)  [6s, 9,002 win/s]
  ep298  loss 0.0725 (pw 0.0045 harm 0.4623)  [6s, 8,999 win/s]
  ep299  loss 0.0723 (pw 0.0045 harm 0.4640)  [6s, 9,025 win/s]
  ep300  loss 0.0719 (pw 0.0045 harm 0.4610)  |  MAE 3.372W  F1 0.9677  저항3종 0.995  잔차 23.4W  [7s 학습 / 0s 평가, 6,884 win/s]
  [참고] 최고 F1 은 ep180 (0.9684, MAE 3.45W) 였다. 저장한 것은 마지막 ep300 이다.

가전                     양성      MAE   MAE(on)    nMAE    RE중앙    편향(on)      FA     FA(고부하)      전가     F1
---------------------------------------------------------------------------------------------------------
air_conditioner       307     0.94     19.27   0.025   0.052     -8.05    0.21        0.56   +0.44  0.934
beam_projector       1262     1.26      7.90   0.156   0.097     -2.73    0.02        0.03   +0.01  0.987
electiric_kettle      799     9.27     82.65   0.054   0.046    -59.20    1.13        8.87   +8.87  0.994
fan                  1394     0.85      4.40   0.115   0.065     -2.74    0.10        0.45   +0.43  0.951
hair_dryer            647     5.08     59.47   0.061   0.067    +46.33    0.29        1.62   +1.58  0.999
hotplate              474     3.52     34.67   0.063   0.055     -9.27    1.56        4.67   +3.79  0.977
laptop_charger       1554     1.77      8.93   0.135   0.166     -4.86    0.04        0.08   +0.05  0.996
minipc               1612     1.34      5.35   0.247   0.251     +1.19    0.32        0.51   +0.24  0.944
oven                 1122     6.31     39.02   0.032   0.061    -15.43    0.97        5.77   +5.69  0.926

  기기 평균 MAE 3.37W | F1 평균 0.968 | 최악 F1 0.926 (oven)
  저항3종 혼동 정확도 0.995 | 오븐→포트 4/361 (1.1%)
  저부하 FA_rel(고부하 동시) < 0.15 : 4/4
  총전력 잔차 절대 평균 23.40W

                            Phase1 GBM    Phase3 CNN
  기기 평균 MAE (W)                  1.760         3.372   패
  F1 평균                          0.956         0.968   승
  저항3종 정확도                       0.993         0.995   승
  총전력 잔차 (W)                    14.244        23.402   패

완료 1656s | results\cnn_smpsf.json
====================================================================================

