====================================================================================
[Phase 3] 2갈래 CNN — 세밀 10초@60Hz + 광역 60초@2Hz, 타깃 끝-1초
====================================================================================
평가: 홀드아웃 8,000창 (뒤 20%) | sha 92db1dfee4dabbdd | 타깃 3059/3600
모델 0.61M 파라미터 | 배치 512 | 300 epoch x 50,000창 = 29,100 step | 장치 cuda
손실 가중치: power 1.0 / state .3 / on .3 / plugged .1 / standby .1 / harm 0.1 / cons 0.0 / over 0.0
학습 데이터: 캐시 cache/train60_la9 — 독립 창 300,000개 (23.4GB) | epoch 당 50,000창 -> 전체 50.0회 재사용
  ep250  loss 0.1499 (pw 0.0007 harm 1.3762)  |  MAE 2.977W  F1 0.9762  저항3종 1.000  잔차 25.3W  [7s 학습 / 0s 평가, 7,161 win/s]
  ep251  loss 0.1506 (pw 0.0007 harm 1.3818)  [7s, 7,161 win/s]
  ep252  loss 0.1485 (pw 0.0007 harm 1.3629)  [7s, 7,172 win/s]
  ep253  loss 0.1486 (pw 0.0007 harm 1.3679)  [7s, 7,173 win/s]
  ep254  loss 0.1476 (pw 0.0007 harm 1.3539)  [7s, 7,167 win/s]
  ep255  loss 0.1520 (pw 0.0007 harm 1.3972)  [7s, 7,183 win/s]
  ep256  loss 0.1507 (pw 0.0007 harm 1.3891)  [7s, 7,175 win/s]
  ep257  loss 0.1506 (pw 0.0007 harm 1.3840)  [7s, 7,178 win/s]
  ep258  loss 0.1515 (pw 0.0007 harm 1.3902)  [7s, 7,177 win/s]
  ep259  loss 0.1511 (pw 0.0007 harm 1.3900)  [7s, 7,160 win/s]
  ep260  loss 0.1532 (pw 0.0007 harm 1.4102)  |  MAE 3.025W  F1 0.9762  저항3종 1.000  잔차 25.6W  [7s 학습 / 0s 평가, 7,178 win/s]
  ep261  loss 0.1505 (pw 0.0007 harm 1.3844)  [7s, 7,196 win/s]
  ep262  loss 0.1477 (pw 0.0007 harm 1.3552)  [7s, 7,168 win/s]
  ep263  loss 0.1490 (pw 0.0007 harm 1.3667)  [7s, 7,166 win/s]
  ep264  loss 0.1516 (pw 0.0007 harm 1.3922)  [7s, 7,190 win/s]
  ep265  loss 0.1474 (pw 0.0007 harm 1.3537)  [7s, 7,173 win/s]
  ep266  loss 0.1507 (pw 0.0007 harm 1.3835)  [7s, 7,164 win/s]
  ep267  loss 0.1515 (pw 0.0007 harm 1.3927)  [7s, 7,186 win/s]
  ep268  loss 0.1475 (pw 0.0007 harm 1.3544)  [7s, 7,197 win/s]
  ep269  loss 0.1505 (pw 0.0007 harm 1.3864)  [7s, 7,184 win/s]
  ep270  loss 0.1525 (pw 0.0007 harm 1.4040)  |  MAE 2.975W  F1 0.9767  저항3종 1.000  잔차 25.3W  [7s 학습 / 0s 평가, 7,169 win/s]
  ep271  loss 0.1506 (pw 0.0007 harm 1.3867)  [7s, 7,173 win/s]
  ep272  loss 0.1474 (pw 0.0007 harm 1.3550)  [7s, 7,029 win/s]
  ep273  loss 0.1497 (pw 0.0007 harm 1.3725)  [7s, 7,042 win/s]
  ep274  loss 0.1483 (pw 0.0007 harm 1.3641)  [7s, 7,090 win/s]
  ep275  loss 0.1485 (pw 0.0007 harm 1.3687)  [7s, 7,209 win/s]
  ep276  loss 0.1468 (pw 0.0007 harm 1.3514)  [7s, 7,138 win/s]
  ep277  loss 0.1494 (pw 0.0007 harm 1.3708)  [7s, 7,185 win/s]
  ep278  loss 0.1510 (pw 0.0007 harm 1.3896)  [7s, 7,126 win/s]
  ep279  loss 0.1477 (pw 0.0007 harm 1.3581)  [7s, 7,071 win/s]
  ep280  loss 0.1513 (pw 0.0007 harm 1.3939)  |  MAE 2.982W  F1 0.9763  저항3종 1.000  잔차 25.4W  [7s 학습 / 0s 평가, 7,115 win/s]
  ep281  loss 0.1491 (pw 0.0007 harm 1.3687)  [7s, 7,143 win/s]
  ep282  loss 0.1489 (pw 0.0007 harm 1.3705)  [7s, 7,167 win/s]
  ep283  loss 0.1499 (pw 0.0007 harm 1.3830)  [7s, 6,929 win/s]
  ep284  loss 0.1511 (pw 0.0007 harm 1.3924)  [7s, 6,918 win/s]
  ep285  loss 0.1500 (pw 0.0007 harm 1.3824)  [7s, 6,848 win/s]
  ep286  loss 0.1486 (pw 0.0007 harm 1.3704)  [7s, 6,862 win/s]
  ep287  loss 0.1491 (pw 0.0007 harm 1.3711)  [7s, 6,922 win/s]
  ep288  loss 0.1500 (pw 0.0007 harm 1.3776)  [7s, 6,940 win/s]
  ep289  loss 0.1493 (pw 0.0007 harm 1.3754)  [7s, 6,958 win/s]
  ep290  loss 0.1523 (pw 0.0007 harm 1.4063)  |  MAE 2.977W  F1 0.9765  저항3종 1.000  잔차 25.3W  [7s 학습 / 1s 평가, 6,952 win/s]
  ep291  loss 0.1499 (pw 0.0007 harm 1.3776)  [7s, 6,727 win/s]
  ep292  loss 0.1485 (pw 0.0007 harm 1.3690)  [7s, 6,979 win/s]
  ep293  loss 0.1513 (pw 0.0007 harm 1.3947)  [7s, 7,033 win/s]
  ep294  loss 0.1528 (pw 0.0007 harm 1.4082)  [7s, 6,977 win/s]
  ep295  loss 0.1479 (pw 0.0007 harm 1.3612)  [7s, 6,974 win/s]
  ep296  loss 0.1471 (pw 0.0007 harm 1.3493)  [7s, 7,023 win/s]
  ep297  loss 0.1488 (pw 0.0007 harm 1.3715)  [7s, 6,867 win/s]
  ep298  loss 0.1499 (pw 0.0007 harm 1.3804)  [7s, 6,908 win/s]
  ep299  loss 0.1472 (pw 0.0007 harm 1.3544)  [7s, 6,983 win/s]
  ep300  loss 0.1493 (pw 0.0007 harm 1.3755)  |  MAE 2.982W  F1 0.9765  저항3종 1.000  잔차 25.3W  [7s 학습 / 1s 평가, 7,054 win/s]
  [참고] 최고 F1 은 ep140 (0.9791, MAE 2.89W) 였다. 저장한 것은 마지막 ep300 이다.

가전                     양성      MAE   MAE(on)    nMAE    RE중앙    편향(on)      FA     FA(고부하)      전가     F1
---------------------------------------------------------------------------------------------------------
air_conditioner       298     0.73     19.62   0.025   0.053    -12.23    0.00        0.01   +0.01  0.967
beam_projector       1284     0.48      2.94   0.058   0.049     -1.07    0.01        0.03   +0.03  0.991
electiric_kettle      838     8.26     78.47   0.051   0.048    -38.12    0.05        0.25   +0.24  0.999
fan                  1396     0.86      4.38   0.114   0.052     -2.73    0.12        0.52   +0.51  0.943
hair_dryer            705     4.63     52.37   0.054   0.063    +36.55    0.01        0.04   +0.04  0.999
hotplate              480     5.51     35.02   0.064   0.057    -10.07    3.62       10.02   +7.87  0.946
laptop_charger       1528     1.03      5.36   0.081   0.109     -1.31    0.01        0.01   +0.00  0.999
minipc               1581     0.55      2.54   0.117   0.143     -0.04    0.06        0.10   +0.05  0.978
oven                 1103     4.78     33.94   0.028   0.053     -6.80    0.12        0.58   +0.55  0.968

  기기 평균 MAE 2.98W | F1 평균 0.977 | 최악 F1 0.943 (fan)
  저항3종 혼동 정확도 1.000 | 오븐→포트 0/406 (0.0%)
  저부하 FA_rel(고부하 동시) < 0.15 : 4/4
  총전력 잔차 절대 평균 25.35W

                            Phase1 GBM    Phase3 CNN
  기기 평균 MAE (W)                  1.760         2.982   패
  F1 평균                          0.956         0.977   승
  저항3종 정확도                       0.993         1.000   승
  총전력 잔차 (W)                    14.244        25.348   패

완료 2266s | results\cnn_la9.json
====================================================================================

