====================================================================================
[Phase 3] 2갈래 CNN — 세밀 10초@60Hz + 광역 60초@2Hz, 타깃 끝-1초
====================================================================================
평가: 홀드아웃 8,000창 (뒤 20%) | sha a2f4974fe456dc3b | 타깃 3239/3600
모델 0.61M 파라미터 | 배치 512 | 300 epoch x 50,000창 = 29,100 step | 장치 cuda
손실 가중치: power 1.0 / state .3 / on .3 / plugged .1 / standby .1 / harm 0.1 / cons 0.0 / over 0.0
학습 데이터: 캐시 cache/train60_oddmag — 독립 창 300,000개 (18.9GB) | epoch 당 50,000창 -> 전체 50.0회 재사용
  ep237  loss 0.3555 (pw 0.0008 harm 3.3918)  [5s, 9,684 win/s]
  ep238  loss 0.3548 (pw 0.0008 harm 3.3663)  [5s, 9,645 win/s]
  ep239  loss 0.3495 (pw 0.0008 harm 3.3310)  [5s, 9,651 win/s]
  ep240  loss 0.3461 (pw 0.0008 harm 3.2845)  |  MAE 2.871W  F1 0.9785  저항3종 1.000  잔차 24.2W  [5s 학습 / 0s 평가, 9,648 win/s]
  ep241  loss 0.3670 (pw 0.0008 harm 3.4933)  [5s, 9,668 win/s]
  ep242  loss 0.3640 (pw 0.0008 harm 3.4717)  [5s, 9,646 win/s]
  ep243  loss 0.3592 (pw 0.0008 harm 3.4253)  [5s, 9,638 win/s]
  ep244  loss 0.3543 (pw 0.0008 harm 3.3752)  [5s, 9,637 win/s]
  ep245  loss 0.3463 (pw 0.0008 harm 3.2980)  [5s, 9,683 win/s]
  ep246  loss 0.3641 (pw 0.0008 harm 3.4681)  [5s, 9,592 win/s]
  ep247  loss 0.3524 (pw 0.0008 harm 3.3580)  [5s, 9,627 win/s]
  ep248  loss 0.3534 (pw 0.0008 harm 3.3627)  [5s, 9,679 win/s]
  ep249  loss 0.3602 (pw 0.0008 harm 3.4303)  [5s, 9,647 win/s]
  ep250  loss 0.3623 (pw 0.0008 harm 3.4527)  |  MAE 2.837W  F1 0.9792  저항3종 1.000  잔차 23.9W  [5s 학습 / 0s 평가, 9,582 win/s]
  ep251  loss 0.3449 (pw 0.0008 harm 3.2779)  [5s, 9,695 win/s]
  ep252  loss 0.3531 (pw 0.0008 harm 3.3635)  [5s, 9,656 win/s]
  ep253  loss 0.3508 (pw 0.0008 harm 3.3438)  [5s, 9,634 win/s]
  ep254  loss 0.3598 (pw 0.0008 harm 3.4252)  [5s, 9,649 win/s]
  ep255  loss 0.3483 (pw 0.0008 harm 3.3168)  [5s, 9,631 win/s]
  ep256  loss 0.3528 (pw 0.0008 harm 3.3667)  [5s, 9,694 win/s]
  ep257  loss 0.3534 (pw 0.0008 harm 3.3656)  [5s, 9,650 win/s]
  ep258  loss 0.3484 (pw 0.0008 harm 3.3109)  [5s, 9,651 win/s]
  ep259  loss 0.3616 (pw 0.0008 harm 3.4463)  [5s, 9,672 win/s]
  ep260  loss 0.3513 (pw 0.0008 harm 3.3490)  |  MAE 2.873W  F1 0.9793  저항3종 1.000  잔차 24.3W  [5s 학습 / 0s 평가, 9,667 win/s]
  ep261  loss 0.3432 (pw 0.0008 harm 3.2664)  [5s, 9,648 win/s]
  ep262  loss 0.3491 (pw 0.0008 harm 3.3237)  [5s, 9,656 win/s]
  ep263  loss 0.3549 (pw 0.0008 harm 3.3792)  [5s, 9,695 win/s]
  ep264  loss 0.3565 (pw 0.0008 harm 3.3951)  [5s, 9,649 win/s]
  ep265  loss 0.3552 (pw 0.0008 harm 3.3888)  [5s, 9,611 win/s]
  ep266  loss 0.3457 (pw 0.0008 harm 3.2859)  [5s, 9,651 win/s]
  ep267  loss 0.3556 (pw 0.0008 harm 3.3888)  [5s, 9,681 win/s]
  ep268  loss 0.3438 (pw 0.0008 harm 3.2742)  [5s, 9,663 win/s]
  ep269  loss 0.3692 (pw 0.0008 harm 3.5280)  [5s, 9,583 win/s]
  ep270  loss 0.3604 (pw 0.0008 harm 3.4398)  |  MAE 2.867W  F1 0.9791  저항3종 1.000  잔차 24.3W  [5s 학습 / 0s 평가, 9,640 win/s]
  ep271  loss 0.3474 (pw 0.0008 harm 3.3104)  [5s, 9,679 win/s]
  ep272  loss 0.3497 (pw 0.0008 harm 3.3338)  [5s, 9,651 win/s]
  ep273  loss 0.3517 (pw 0.0008 harm 3.3433)  [5s, 9,645 win/s]
  ep274  loss 0.3541 (pw 0.0008 harm 3.3760)  [5s, 9,671 win/s]
  ep275  loss 0.3566 (pw 0.0008 harm 3.4046)  [5s, 9,686 win/s]
  ep276  loss 0.3571 (pw 0.0008 harm 3.4077)  [5s, 9,629 win/s]
  ep277  loss 0.3645 (pw 0.0008 harm 3.4765)  [5s, 9,679 win/s]
  ep278  loss 0.3523 (pw 0.0008 harm 3.3555)  [5s, 9,665 win/s]
  ep279  loss 0.3480 (pw 0.0008 harm 3.3155)  [5s, 9,665 win/s]
  ep280  loss 0.3571 (pw 0.0008 harm 3.4106)  |  MAE 2.863W  F1 0.9779  저항3종 1.000  잔차 24.2W  [5s 학습 / 0s 평가, 9,605 win/s]
  ep281  loss 0.3512 (pw 0.0008 harm 3.3442)  [5s, 9,637 win/s]
  ep282  loss 0.3535 (pw 0.0008 harm 3.3732)  [5s, 9,664 win/s]
  ep283  loss 0.3529 (pw 0.0008 harm 3.3677)  [5s, 9,569 win/s]
  ep284  loss 0.3522 (pw 0.0008 harm 3.3588)  [5s, 9,611 win/s]
  ep285  loss 0.3441 (pw 0.0008 harm 3.2799)  [5s, 9,646 win/s]
  ep286  loss 0.3522 (pw 0.0008 harm 3.3633)  [5s, 9,706 win/s]
  ep287  loss 0.3612 (pw 0.0008 harm 3.4446)  [5s, 9,576 win/s]
  ep288  loss 0.3482 (pw 0.0008 harm 3.3138)  [5s, 9,648 win/s]
  ep289  loss 0.3600 (pw 0.0008 harm 3.4376)  [5s, 9,646 win/s]
  ep290  loss 0.3510 (pw 0.0008 harm 3.3511)  |  MAE 2.849W  F1 0.9786  저항3종 1.000  잔차 24.1W  [5s 학습 / 0s 평가, 9,642 win/s]
  ep291  loss 0.3461 (pw 0.0008 harm 3.2935)  [5s, 9,567 win/s]
  ep292  loss 0.3485 (pw 0.0008 harm 3.3238)  [5s, 9,639 win/s]
  ep293  loss 0.3587 (pw 0.0008 harm 3.4196)  [5s, 9,662 win/s]
  ep294  loss 0.3550 (pw 0.0008 harm 3.3862)  [5s, 9,618 win/s]
  ep295  loss 0.3496 (pw 0.0007 harm 3.3344)  [5s, 9,645 win/s]
  ep296  loss 0.3632 (pw 0.0008 harm 3.4625)  [5s, 9,628 win/s]
  ep297  loss 0.3443 (pw 0.0008 harm 3.2827)  [5s, 9,672 win/s]
  ep298  loss 0.3584 (pw 0.0008 harm 3.4172)  [5s, 9,610 win/s]
  ep299  loss 0.3630 (pw 0.0008 harm 3.4669)  [5s, 9,628 win/s]
  ep300  loss 0.3538 (pw 0.0008 harm 3.3757)  |  MAE 2.850W  F1 0.9788  저항3종 1.000  잔차 24.1W  [5s 학습 / 0s 평가, 9,689 win/s]
  [참고] 최고 F1 은 ep110 (0.9800, MAE 3.07W) 였다. 저장한 것은 마지막 ep300 이다.

가전                     양성      MAE   MAE(on)    nMAE    RE중앙    편향(on)      FA     FA(고부하)      전가     F1
---------------------------------------------------------------------------------------------------------
air_conditioner       295     0.72     18.70   0.024   0.040     -9.53    0.03        0.06   +0.04  0.957
beam_projector       1266     0.46      2.86   0.056   0.045     -0.76    0.01        0.05   +0.05  0.992
electiric_kettle      983     9.76     78.81   0.051   0.050    -44.48    0.09        0.78   +0.78  1.000
fan                  1386     0.79      3.91   0.102   0.050     -1.77    0.13        0.47   +0.42  0.952
hair_dryer            785     5.62     56.47   0.058   0.066    +40.74    0.08        0.45   +0.43  0.999
hotplate              373     3.26     36.53   0.067   0.065    -16.90    1.63        4.05   +3.01  0.963
laptop_charger       1505     0.96      5.04   0.076   0.101     -2.01    0.01        0.07   +0.06  0.999
minipc               1531     0.58      2.74   0.126   0.144     -0.11    0.07        0.14   +0.09  0.972
oven                  920     3.51     29.59   0.024   0.058    -11.25    0.12        0.50   +0.46  0.976

  기기 평균 MAE 2.85W | F1 평균 0.979 | 최악 F1 0.952 (fan)
  저항3종 혼동 정확도 1.000 | 오븐→포트 0/188 (0.0%)
  저부하 FA_rel(고부하 동시) < 0.15 : 4/4
  총전력 잔차 절대 평균 24.07W

                            Phase1 GBM    Phase3 CNN
  기기 평균 MAE (W)                  1.760         2.850   패
  F1 평균                          0.956         0.979   승
  저항3종 정확도                       0.993         1.000   승
  총전력 잔차 (W)                    14.244        24.074   패

완료 1645s | results\cnn_oddmag.json
====================================================================================

