### [fd0.2 재학습, 순서 복구 후] Sat Aug 22 22:14:02     2026
====================================================================================
[Phase 3] 2갈래 CNN — 세밀 10초@60Hz + 광역 60초@2Hz, 타깃 끝-1초
====================================================================================
평가: 홀드아웃 8,000창 (뒤 20%) | sha a2f4974fe456dc3b | 타깃 3239/3600
모델 0.61M 파라미터 | 배치 512 | 300 epoch x 50,000창 = 29,100 step | 장치 cuda
손실 가중치: power 1.0 / state .3 / on .3 / plugged .1 / standby .1 / harm 0.1 / cons 0.0 / over 0.0
학습 데이터: 캐시 cache/train60_v17 — 독립 창 300,000개 (14.6GB) | epoch 당 50,000창 -> 전체 50.0회 재사용
  ep274  loss 0.1741 (pw 0.0013 harm 1.4602)  [11s, 4,504 win/s]
  ep275  loss 0.1696 (pw 0.0013 harm 1.4178)  [11s, 4,553 win/s]
  ep276  loss 0.1706 (pw 0.0013 harm 1.4228)  [11s, 4,560 win/s]
  ep277  loss 0.1721 (pw 0.0013 harm 1.4355)  [11s, 4,524 win/s]
  ep278  loss 0.1714 (pw 0.0013 harm 1.4298)  [11s, 4,392 win/s]
  ep279  loss 0.1712 (pw 0.0014 harm 1.4293)  [11s, 4,410 win/s]
  ep280  loss 0.1730 (pw 0.0013 harm 1.4473)  [11s, 4,411 win/s]
  ep281  loss 0.1700 (pw 0.0013 harm 1.4204)  [11s, 4,383 win/s]
  ep282  loss 0.1713 (pw 0.0013 harm 1.4342)  [11s, 4,416 win/s]
  ep283  loss 0.1739 (pw 0.0014 harm 1.4567)  [11s, 4,441 win/s]
  ep284  loss 0.1717 (pw 0.0013 harm 1.4355)  [11s, 4,433 win/s]
  ep285  loss 0.1739 (pw 0.0013 harm 1.4585)  [11s, 4,432 win/s]
  ep286  loss 0.1717 (pw 0.0013 harm 1.4383)  [11s, 4,419 win/s]
  ep287  loss 0.1725 (pw 0.0013 harm 1.4436)  [11s, 4,437 win/s]
  ep288  loss 0.1749 (pw 0.0013 harm 1.4614)  [11s, 4,472 win/s]
  ep289  loss 0.1719 (pw 0.0013 harm 1.4401)  [11s, 4,435 win/s]
  ep290  loss 0.1751 (pw 0.0013 harm 1.4741)  [11s, 4,499 win/s]
  ep291  loss 0.1714 (pw 0.0013 harm 1.4304)  [11s, 4,498 win/s]
  ep292  loss 0.1732 (pw 0.0013 harm 1.4505)  [11s, 4,492 win/s]
  ep293  loss 0.1731 (pw 0.0013 harm 1.4472)  [7s, 7,220 win/s]
  ep294  loss 0.1729 (pw 0.0014 harm 1.4429)  [6s, 8,793 win/s]
  ep295  loss 0.1723 (pw 0.0013 harm 1.4430)  [6s, 8,400 win/s]
  ep296  loss 0.1712 (pw 0.0014 harm 1.4284)  [6s, 8,761 win/s]
  ep297  loss 0.1709 (pw 0.0013 harm 1.4309)  [6s, 8,762 win/s]
  ep298  loss 0.1719 (pw 0.0013 harm 1.4397)  [6s, 8,503 win/s]
  ep299  loss 0.1707 (pw 0.0014 harm 1.4252)  [6s, 7,870 win/s]
  ep300  loss 0.1731 (pw 0.0013 harm 1.4498)  |  MAE 3.034W  F1 0.9805  저항3종 1.000  잔차 24.8W  [8s 학습 / 1s 평가, 5,977 win/s]

가전                     양성      MAE   MAE(on)    nMAE    RE중앙    편향(on)      FA     FA(고부하)      전가     F1
---------------------------------------------------------------------------------------------------------
air_conditioner       295     0.80     21.62   0.028   0.051     -9.29    0.01        0.02   +0.02  0.972
beam_projector       1266     0.56      3.48   0.069   0.061     -2.14    0.01        0.02   +0.01  0.987
electiric_kettle      983     9.60     76.81   0.050   0.049    -36.82    0.18        1.39   +1.36  1.000
fan                  1386     0.75      3.52   0.092   0.056     -1.53    0.16        0.70   +0.68  0.960
hair_dryer            785     5.79     57.53   0.059   0.063    +33.81    0.16        1.02   +1.02  0.997
hotplate              373     4.42     34.29   0.063   0.063     -5.47    2.96       11.55  +10.67  0.952
laptop_charger       1505     1.05      5.48   0.083   0.116     -2.15    0.02        0.10   +0.10  0.999
minipc               1531     0.54      2.57   0.118   0.145     -0.17    0.06        0.10   +0.06  0.978
oven                  920     3.80     32.47   0.027   0.059    -14.01    0.07        0.23   +0.19  0.979

  기기 평균 MAE 3.03W | F1 평균 0.981 | 최악 F1 0.952 (hotplate)
  저항3종 혼동 정확도 1.000 | 오븐→포트 0/188 (0.0%)
  저부하 FA_rel(고부하 동시) < 0.15 : 4/4
  총전력 잔차 절대 평균 24.79W

                            Phase1 GBM    Phase3 CNN
  기기 평균 MAE (W)                  1.760         3.034   패
  F1 평균                          0.956         0.981   승
  저항3종 정확도                       0.993         1.000   승
  총전력 잔차 (W)                    14.244        24.795   패

완료 3316s | results\cnn_v22_fd0.2.json
====================================================================================

### 1단계 exit=0  Sat Aug 22 23:09:34     2026
====================================================================================
[Phase 5] 2단계 실측 준지도 적응 — 기기별 라벨 없이 (4.2절)
====================================================================================
실측 창 2,478개 (창 3600, 타깃 3239)
  test.2      813창
  test3       621창
  test_4    1,044창
합성 replay: cache/train60_v17 | λ=0.5 | w_cons=0.1 w_harm=4.0
1단계 체크포인트: results/cnn_v22_fd0.2.pt (ep300, width 1.0)

  [적응 전] 합성 홀드아웃  MAE 3.034W  F1 0.9805  저항3종 1.000  잔차 24.8W
          실측          잔차 평균 -19.18W  절대 39.02W  on/off F1 0.733  이벤트 |상대오차| 0.424
          **오귀속**    없는 기기 합계 40.9W (예측 총합의 7.4%)  최악 FA_rel 0.295

  step   250/1000  loss 9.5105 (실측 cons 43.57 harm 1.262 hedge 0.061 / 합성 0.1874)  [29s]

  [step 250] 합성 홀드아웃  MAE 3.666W  F1 0.9669  저항3종 0.998  잔차 27.6W
              실측          잔차 평균 -1.00W  절대 10.29W  on/off F1 0.691  이벤트 |상대오차| 0.407
              **오귀속**    없는 기기 합계 37.5W (예측 총합의 6.8%)  최악 FA_rel 0.343

  step   500/1000  loss 8.7525 (실측 cons 36.98 harm 1.237 hedge 0.059 / 합성 0.1910)  [61s]

  [step 500] 합성 홀드아웃  MAE 4.069W  F1 0.9614  저항3종 0.998  잔차 29.3W
              실측          잔차 평균 -2.72W  절대 9.14W  on/off F1 0.685  이벤트 |상대오차| 0.408
              **오귀속**    없는 기기 합계 37.7W (예측 총합의 7.0%)  최악 FA_rel 0.351

  step   750/1000  loss 8.4851 (실측 cons 35.04 harm 1.218 hedge 0.057 / 합성 0.1980)  [93s]

  [step 750] 합성 홀드아웃  MAE 4.332W  F1 0.9633  저항3종 0.995  잔차 30.1W
              실측          잔차 평균 -3.92W  절대 7.76W  on/off F1 0.685  이벤트 |상대오차| 0.416
              **오귀속**    없는 기기 합계 37.5W (예측 총합의 6.9%)  최악 FA_rel 0.328

  step  1000/1000  loss 8.2294 (실측 cons 32.50 harm 1.217 hedge 0.056 / 합성 0.2015)  [116s]

  [step 1000] 합성 홀드아웃  MAE 4.549W  F1 0.9614  저항3종 0.996  잔차 32.3W
               실측          잔차 평균 -4.29W  절대 8.56W  on/off F1 0.685  이벤트 |상대오차| 0.409
               **오귀속**    없는 기기 합계 38.2W (예측 총합의 7.1%)  최악 FA_rel 0.333

====================================================================================
적응 전 -> 후
====================================================================================
                                       전           후
  **실측 오귀속 합계 (W)**              40.8539     38.2067
  **오귀속 비중**                      0.0742      0.0706
  **최악 FA_rel**                   0.2951      0.3326
  실측 잔차 평균 (W)                  -19.1755     -4.2861
  실측 잔차 절대 (W)                   39.0181      8.5558
  실측 on/off F1                    0.7326      0.6850
  실측 이벤트 |상대오차|                   0.4236      0.4090
  합성 MAE (W)                      3.0335      4.5490
  합성 F1                           0.9805      0.9614
  합성 저항3종                         1.0000      0.9962
  합성 잔차 (W)                      24.7950     32.3141

완료 119s | results\adapt_v22_fd0.2.json
====================================================================================

### 2단계 exit=0  Sat Aug 22 23:11:54     2026
### lofo test.2 exit=0
### lofo test3 exit=0
### lofo test_4 exit=0
### ALL DONE Sat Aug 22 23:18:51     2026
