====================================================================================
[Phase 3] 2갈래 CNN — 세밀 10초@60Hz + 광역 60초@2Hz, 타깃 끝-1초
====================================================================================
평가: 홀드아웃 8,000창 (뒤 20%) | sha a2f4974fe456dc3b | 타깃 3239/3600
모델 0.61M 파라미터 | 배치 512 | 300 epoch x 50,000창 = 29,100 step | 장치 cuda
손실 가중치: power 1.0 / state .3 / on .3 / plugged .1 / standby .1 / harm 0.1 / cons 0.0 / over 0.0
학습 데이터: 캐시 cache/train60_drop — 독립 창 300,000개 (18.9GB) | epoch 당 50,000창 -> 전체 50.0회 재사용
  ep250  loss 0.1509 (pw 0.0007 harm 1.3797)  |  MAE 2.944W  F1 0.9800  저항3종 0.999  잔차 24.6W  [5s 학습 / 0s 평가, 9,693 win/s]
  ep251  loss 0.1522 (pw 0.0007 harm 1.3900)  [5s, 9,648 win/s]
  ep252  loss 0.1480 (pw 0.0007 harm 1.3516)  [5s, 9,679 win/s]
  ep253  loss 0.1491 (pw 0.0007 harm 1.3663)  [5s, 9,694 win/s]
  ep254  loss 0.1473 (pw 0.0007 harm 1.3426)  [5s, 9,732 win/s]
  ep255  loss 0.1535 (pw 0.0007 harm 1.4052)  [5s, 9,618 win/s]
  ep256  loss 0.1496 (pw 0.0007 harm 1.3726)  [5s, 9,724 win/s]
  ep257  loss 0.1535 (pw 0.0007 harm 1.4082)  [5s, 9,714 win/s]
  ep258  loss 0.1482 (pw 0.0007 harm 1.3525)  [5s, 9,732 win/s]
  ep259  loss 0.1502 (pw 0.0007 harm 1.3748)  [5s, 9,639 win/s]
  ep260  loss 0.1509 (pw 0.0007 harm 1.3827)  |  MAE 2.935W  F1 0.9805  저항3종 0.999  잔차 24.5W  [5s 학습 / 0s 평가, 9,684 win/s]
  ep261  loss 0.1519 (pw 0.0007 harm 1.3915)  [5s, 9,702 win/s]
  ep262  loss 0.1506 (pw 0.0007 harm 1.3771)  [5s, 9,680 win/s]
  ep263  loss 0.1522 (pw 0.0007 harm 1.3916)  [5s, 9,623 win/s]
  ep264  loss 0.1519 (pw 0.0007 harm 1.3905)  [5s, 9,691 win/s]
  ep265  loss 0.1478 (pw 0.0007 harm 1.3538)  [5s, 9,708 win/s]
  ep266  loss 0.1505 (pw 0.0007 harm 1.3746)  [5s, 9,640 win/s]
  ep267  loss 0.1513 (pw 0.0007 harm 1.3867)  [5s, 9,621 win/s]
  ep268  loss 0.1514 (pw 0.0007 harm 1.3873)  [5s, 9,708 win/s]
  ep269  loss 0.1538 (pw 0.0007 harm 1.4136)  [5s, 9,729 win/s]
  ep270  loss 0.1515 (pw 0.0007 harm 1.3902)  |  MAE 2.912W  F1 0.9810  저항3종 0.998  잔차 24.4W  [5s 학습 / 0s 평가, 9,645 win/s]
  ep271  loss 0.1517 (pw 0.0007 harm 1.3923)  [5s, 9,645 win/s]
  ep272  loss 0.1482 (pw 0.0007 harm 1.3590)  [5s, 9,644 win/s]
  ep273  loss 0.1470 (pw 0.0007 harm 1.3399)  [5s, 9,695 win/s]
  ep274  loss 0.1485 (pw 0.0007 harm 1.3599)  [5s, 9,624 win/s]
  ep275  loss 0.1525 (pw 0.0007 harm 1.4006)  [5s, 9,644 win/s]
  ep276  loss 0.1468 (pw 0.0007 harm 1.3452)  [5s, 9,674 win/s]
  ep277  loss 0.1518 (pw 0.0007 harm 1.3885)  [5s, 9,653 win/s]
  ep278  loss 0.1483 (pw 0.0007 harm 1.3575)  [5s, 9,650 win/s]
  ep279  loss 0.1502 (pw 0.0007 harm 1.3766)  [5s, 9,668 win/s]
  ep280  loss 0.1518 (pw 0.0007 harm 1.3934)  |  MAE 2.941W  F1 0.9798  저항3종 0.999  잔차 24.5W  [5s 학습 / 0s 평가, 9,701 win/s]
  ep281  loss 0.1525 (pw 0.0007 harm 1.3962)  [5s, 9,654 win/s]
  ep282  loss 0.1528 (pw 0.0007 harm 1.4034)  [5s, 9,641 win/s]
  ep283  loss 0.1542 (pw 0.0007 harm 1.4191)  [5s, 9,671 win/s]
  ep284  loss 0.1489 (pw 0.0007 harm 1.3659)  [5s, 9,710 win/s]
  ep285  loss 0.1514 (pw 0.0007 harm 1.3911)  [5s, 9,629 win/s]
  ep286  loss 0.1503 (pw 0.0007 harm 1.3805)  [5s, 9,666 win/s]
  ep287  loss 0.1480 (pw 0.0007 harm 1.3533)  [5s, 9,694 win/s]
  ep288  loss 0.1482 (pw 0.0007 harm 1.3543)  [5s, 9,736 win/s]
  ep289  loss 0.1515 (pw 0.0007 harm 1.3926)  [5s, 9,612 win/s]
  ep290  loss 0.1498 (pw 0.0007 harm 1.3764)  |  MAE 2.936W  F1 0.9797  저항3종 0.999  잔차 24.5W  [5s 학습 / 0s 평가, 9,686 win/s]
  ep291  loss 0.1497 (pw 0.0007 harm 1.3707)  [5s, 9,678 win/s]
  ep292  loss 0.1510 (pw 0.0007 harm 1.3870)  [5s, 9,691 win/s]
  ep293  loss 0.1503 (pw 0.0007 harm 1.3786)  [5s, 9,633 win/s]
  ep294  loss 0.1489 (pw 0.0007 harm 1.3631)  [5s, 9,701 win/s]
  ep295  loss 0.1490 (pw 0.0007 harm 1.3676)  [5s, 9,696 win/s]
  ep296  loss 0.1491 (pw 0.0007 harm 1.3627)  [5s, 9,675 win/s]
  ep297  loss 0.1507 (pw 0.0007 harm 1.3854)  [5s, 9,660 win/s]
  ep298  loss 0.1473 (pw 0.0007 harm 1.3486)  [5s, 9,685 win/s]
  ep299  loss 0.1479 (pw 0.0007 harm 1.3549)  [5s, 9,719 win/s]
  ep300  loss 0.1496 (pw 0.0007 harm 1.3721)  |  MAE 2.936W  F1 0.9799  저항3종 0.999  잔차 24.5W  [5s 학습 / 0s 평가, 9,636 win/s]
  [참고] 최고 F1 은 ep180 (0.9816, MAE 2.99W) 였다. 저장한 것은 마지막 ep300 이다.

가전                     양성      MAE   MAE(on)    nMAE    RE중앙    편향(on)      FA     FA(고부하)      전가     F1
---------------------------------------------------------------------------------------------------------
air_conditioner       295     0.73     19.77   0.026   0.049     -9.79    0.00        0.01   +0.01  0.986
beam_projector       1266     0.49      3.05   0.060   0.052     -1.75    0.01        0.05   +0.04  0.988
electiric_kettle      983     9.97     79.17   0.052   0.050    -39.15    0.28        1.46   +1.33  0.999
fan                  1386     0.74      3.52   0.092   0.049     -1.83    0.16        0.74   +0.73  0.961
hair_dryer            785     5.22     52.47   0.054   0.062    +36.13    0.08        0.36   +0.33  0.999
hotplate              373     3.86     33.70   0.062   0.062    -14.34    2.40        6.84   +5.52  0.956
laptop_charger       1505     1.01      5.27   0.080   0.105     -1.54    0.02        0.07   +0.06  0.998
minipc               1531     0.60      2.81   0.129   0.149     -0.10    0.08        0.08   +0.00  0.973
oven                  920     3.80     30.70   0.025   0.058     -8.44    0.30        1.09   +0.96  0.959

  기기 평균 MAE 2.94W | F1 평균 0.980 | 최악 F1 0.956 (hotplate)
  저항3종 혼동 정확도 0.999 | 오븐→포트 0/188 (0.0%)
  저부하 FA_rel(고부하 동시) < 0.15 : 4/4
  총전력 잔차 절대 평균 24.53W

                            Phase1 GBM    Phase3 CNN
  기기 평균 MAE (W)                  1.760         2.936   패
  F1 평균                          0.956         0.980   승
  저항3종 정확도                       0.993         0.999   승
  총전력 잔차 (W)                    14.244        24.528   패

완료 1596s | results\cnn_drop.json
====================================================================================

