  ep220  loss 0.1270 (pw 0.0030 harm 0.7589 z 0.0187)  |  MAE 5.110W  F1 0.9348  저항3종 0.998  잔차 25.1W  [6s 학습 / 1s 평가, 8,188 win/s]
  ep221  loss 0.1258 (pw 0.0030 harm 0.7532 z 0.0180)  [6s, 8,181 win/s]
  ep222  loss 0.1251 (pw 0.0029 harm 0.7493 z 0.0182)  [6s, 8,176 win/s]
  ep223  loss 0.1257 (pw 0.0030 harm 0.7520 z 0.0182)  [6s, 8,183 win/s]
  ep224  loss 0.1263 (pw 0.0030 harm 0.7538 z 0.0185)  [6s, 8,174 win/s]
  ep225  loss 0.1257 (pw 0.0030 harm 0.7512 z 0.0179)  [6s, 8,188 win/s]
  ep226  loss 0.1251 (pw 0.0030 harm 0.7518 z 0.0185)  [6s, 8,185 win/s]
  ep227  loss 0.1262 (pw 0.0030 harm 0.7578 z 0.0182)  [6s, 8,161 win/s]
  ep228  loss 0.1256 (pw 0.0030 harm 0.7534 z 0.0186)  [6s, 8,182 win/s]
  ep229  loss 0.1244 (pw 0.0029 harm 0.7497 z 0.0180)  [6s, 8,184 win/s]
  ep230  loss 0.1255 (pw 0.0030 harm 0.7576 z 0.0178)  |  MAE 5.113W  F1 0.9350  저항3종 0.998  잔차 25.0W  [6s 학습 / 1s 평가, 8,188 win/s]
  ep231  loss 0.1249 (pw 0.0030 harm 0.7483 z 0.0180)  [6s, 8,186 win/s]
  ep232  loss 0.1246 (pw 0.0029 harm 0.7495 z 0.0183)  [6s, 8,181 win/s]
  ep233  loss 0.1245 (pw 0.0029 harm 0.7541 z 0.0182)  [6s, 8,186 win/s]
  ep234  loss 0.1240 (pw 0.0029 harm 0.7503 z 0.0179)  [6s, 8,187 win/s]
  ep235  loss 0.1249 (pw 0.0029 harm 0.7546 z 0.0179)  [6s, 8,177 win/s]
  ep236  loss 0.1235 (pw 0.0029 harm 0.7476 z 0.0181)  [6s, 8,186 win/s]
  ep237  loss 0.1245 (pw 0.0029 harm 0.7527 z 0.0174)  [6s, 8,176 win/s]
  ep238  loss 0.1246 (pw 0.0029 harm 0.7597 z 0.0179)  [6s, 8,178 win/s]
  ep239  loss 0.1228 (pw 0.0029 harm 0.7480 z 0.0173)  [6s, 8,184 win/s]
  ep240  loss 0.1225 (pw 0.0029 harm 0.7459 z 0.0175)  |  MAE 5.091W  F1 0.9366  저항3종 0.998  잔차 24.8W  [6s 학습 / 1s 평가, 8,189 win/s]
  ep241  loss 0.1243 (pw 0.0029 harm 0.7497 z 0.0181)  [6s, 8,182 win/s]
  ep242  loss 0.1250 (pw 0.0029 harm 0.7567 z 0.0181)  [6s, 8,186 win/s]
  ep243  loss 0.1244 (pw 0.0029 harm 0.7546 z 0.0180)  [6s, 8,187 win/s]
  ep244  loss 0.1219 (pw 0.0029 harm 0.7453 z 0.0174)  [6s, 8,182 win/s]
  ep245  loss 0.1237 (pw 0.0029 harm 0.7575 z 0.0175)  [6s, 8,190 win/s]
  ep246  loss 0.1235 (pw 0.0029 harm 0.7510 z 0.0179)  [6s, 8,183 win/s]
  ep247  loss 0.1231 (pw 0.0029 harm 0.7496 z 0.0177)  [6s, 8,181 win/s]
  ep248  loss 0.1241 (pw 0.0029 harm 0.7554 z 0.0179)  [6s, 8,182 win/s]
  ep249  loss 0.1232 (pw 0.0029 harm 0.7516 z 0.0173)  [6s, 8,182 win/s]
  ep250  loss 0.1236 (pw 0.0029 harm 0.7571 z 0.0178)  |  MAE 4.956W  F1 0.9377  저항3종 0.999  잔차 24.8W  [6s 학습 / 1s 평가, 8,185 win/s]
  ep251  loss 0.1225 (pw 0.0029 harm 0.7491 z 0.0176)  [6s, 8,184 win/s]
  ep252  loss 0.1218 (pw 0.0029 harm 0.7457 z 0.0175)  [6s, 8,176 win/s]
  ep253  loss 0.1223 (pw 0.0029 harm 0.7461 z 0.0175)  [6s, 8,178 win/s]
  ep254  loss 0.1238 (pw 0.0029 harm 0.7591 z 0.0173)  [6s, 8,183 win/s]
  ep255  loss 0.1222 (pw 0.0029 harm 0.7502 z 0.0170)  [6s, 8,184 win/s]
  ep256  loss 0.1229 (pw 0.0029 harm 0.7516 z 0.0174)  [6s, 8,176 win/s]
  ep257  loss 0.1230 (pw 0.0029 harm 0.7528 z 0.0175)  [6s, 8,180 win/s]
  ep258  loss 0.1216 (pw 0.0029 harm 0.7465 z 0.0172)  [6s, 8,184 win/s]
  ep259  loss 0.1220 (pw 0.0028 harm 0.7518 z 0.0176)  [6s, 8,176 win/s]
  ep260  loss 0.1226 (pw 0.0029 harm 0.7554 z 0.0170)  |  MAE 5.129W  F1 0.9361  저항3종 0.998  잔차 24.8W  [6s 학습 / 1s 평가, 8,178 win/s]
  ep261  loss 0.1217 (pw 0.0028 harm 0.7487 z 0.0173)  [6s, 8,177 win/s]
  ep262  loss 0.1224 (pw 0.0029 harm 0.7530 z 0.0175)  [6s, 8,182 win/s]
  ep263  loss 0.1225 (pw 0.0028 harm 0.7554 z 0.0169)  [6s, 8,181 win/s]
  ep264  loss 0.1226 (pw 0.0028 harm 0.7553 z 0.0173)  [6s, 8,187 win/s]
  ep265  loss 0.1208 (pw 0.0028 harm 0.7446 z 0.0175)  [6s, 8,174 win/s]
  ep266  loss 0.1219 (pw 0.0028 harm 0.7487 z 0.0171)  [6s, 8,176 win/s]
  ep267  loss 0.1219 (pw 0.0028 harm 0.7529 z 0.0169)  [6s, 8,185 win/s]
  ep268  loss 0.1224 (pw 0.0029 harm 0.7568 z 0.0171)  [6s, 8,182 win/s]
  ep269  loss 0.1221 (pw 0.0028 harm 0.7538 z 0.0170)  [6s, 8,176 win/s]
  ep270  loss 0.1211 (pw 0.0028 harm 0.7459 z 0.0173)  |  MAE 5.123W  F1 0.9361  저항3종 0.998  잔차 24.8W  [6s 학습 / 1s 평가, 8,170 win/s]
  ep271  loss 0.1210 (pw 0.0028 harm 0.7483 z 0.0171)  [6s, 8,186 win/s]
  ep272  loss 0.1212 (pw 0.0028 harm 0.7472 z 0.0168)  [6s, 8,183 win/s]
  ep273  loss 0.1216 (pw 0.0028 harm 0.7523 z 0.0173)  [6s, 8,185 win/s]
  ep274  loss 0.1208 (pw 0.0028 harm 0.7474 z 0.0169)  [6s, 8,177 win/s]
  ep275  loss 0.1208 (pw 0.0028 harm 0.7467 z 0.0172)  [6s, 8,180 win/s]
  ep276  loss 0.1216 (pw 0.0028 harm 0.7534 z 0.0168)  [6s, 8,173 win/s]
  ep277  loss 0.1216 (pw 0.0028 harm 0.7512 z 0.0169)  [6s, 8,178 win/s]
  ep278  loss 0.1226 (pw 0.0028 harm 0.7599 z 0.0169)  [6s, 8,175 win/s]
  ep279  loss 0.1206 (pw 0.0028 harm 0.7455 z 0.0169)  [6s, 8,181 win/s]
  ep280  loss 0.1209 (pw 0.0028 harm 0.7499 z 0.0168)  |  MAE 5.052W  F1 0.9385  저항3종 0.998  잔차 24.7W  [6s 학습 / 1s 평가, 8,191 win/s]
  ep281  loss 0.1209 (pw 0.0028 harm 0.7499 z 0.0169)  [6s, 8,186 win/s]
  ep282  loss 0.1205 (pw 0.0028 harm 0.7469 z 0.0169)  [6s, 8,182 win/s]
  ep283  loss 0.1220 (pw 0.0028 harm 0.7577 z 0.0170)  [6s, 8,185 win/s]
  ep284  loss 0.1215 (pw 0.0028 harm 0.7471 z 0.0173)  [6s, 8,185 win/s]
  ep285  loss 0.1223 (pw 0.0028 harm 0.7562 z 0.0175)  [6s, 8,183 win/s]
  ep286  loss 0.1210 (pw 0.0028 harm 0.7503 z 0.0171)  [6s, 8,169 win/s]
  ep287  loss 0.1226 (pw 0.0028 harm 0.7619 z 0.0169)  [6s, 8,173 win/s]
  ep288  loss 0.1202 (pw 0.0028 harm 0.7443 z 0.0171)  [6s, 8,172 win/s]
  ep289  loss 0.1204 (pw 0.0028 harm 0.7470 z 0.0166)  [6s, 8,175 win/s]
  ep290  loss 0.1206 (pw 0.0028 harm 0.7487 z 0.0170)  |  MAE 5.075W  F1 0.9386  저항3종 0.998  잔차 24.7W  [6s 학습 / 1s 평가, 8,176 win/s]
  ep291  loss 0.1208 (pw 0.0028 harm 0.7508 z 0.0167)  [6s, 8,177 win/s]
  ep292  loss 0.1218 (pw 0.0029 harm 0.7531 z 0.0170)  [6s, 8,182 win/s]
  ep293  loss 0.1208 (pw 0.0028 harm 0.7519 z 0.0169)  [6s, 8,179 win/s]
  ep294  loss 0.1206 (pw 0.0028 harm 0.7476 z 0.0172)  [6s, 8,189 win/s]
  ep295  loss 0.1224 (pw 0.0028 harm 0.7575 z 0.0167)  [6s, 8,182 win/s]
  ep296  loss 0.1201 (pw 0.0028 harm 0.7466 z 0.0164)  [6s, 8,186 win/s]
  ep297  loss 0.1213 (pw 0.0028 harm 0.7516 z 0.0172)  [6s, 8,185 win/s]
  ep298  loss 0.1197 (pw 0.0028 harm 0.7438 z 0.0169)  [6s, 8,184 win/s]
  ep299  loss 0.1209 (pw 0.0028 harm 0.7507 z 0.0168)  [6s, 8,179 win/s]
  ep300  loss 0.1220 (pw 0.0028 harm 0.7540 z 0.0170)  |  MAE 5.066W  F1 0.9388  저항3종 0.998  잔차 24.7W  [6s 학습 / 1s 평가, 8,181 win/s]
  [참고] 최고 F1 은 ep210 (0.9420, MAE 5.03W) 였다. 저장한 것은 마지막 ep300 이다.

가전                     양성      MAE   MAE(on)    nMAE    RE중앙    편향(on)      FA     FA(고부하)      전가     F1
---------------------------------------------------------------------------------------------------------
air_conditioner       316     0.93     19.46   0.025   0.132     +3.25    0.17        0.07   -0.16  0.799
beam_projector       4317     4.53      6.01   0.119   0.093     -0.95    2.80        3.48   +1.13  0.961
electiric_kettle     1838     7.20     25.92   0.017   0.011    -18.09    1.62        6.26   +6.24  0.995
fan                  1391     1.18      5.53   0.144   0.079     -3.07    0.27        0.58   +0.55  0.904
hair_dryer           1839     6.14     17.95   0.019   0.020     -3.77    2.61        4.25   +2.51  0.988
hotplate             1048     5.42     32.43   0.059   0.039     +5.28    1.34        3.47   +3.31  0.986
laptop_charger       4357     5.28      8.62   0.130   0.181     +0.18    1.29        1.50   +0.35  0.974
minipc               3854     2.70      4.84   0.223   0.294     -3.17    0.72        1.03   +0.50  0.891
oven                 2600    12.20     31.75   0.026   0.043     +7.14    2.80        8.47   +8.34  0.951

  기기 평균 MAE 5.07W | F1 평균 0.939 | 최악 F1 0.799 (air_conditioner)
  저항3종 혼동 정확도 0.998 | 오븐→포트 3/670 (0.4%)
  저부하 FA_rel(고부하 동시) < 0.15 : 4/4
  총전력 잔차 절대 평균 24.73W

                            Phase1 GBM    Phase3 CNN
  기기 평균 MAE (W)                  1.450         5.066   패
  F1 평균                          0.951         0.939   패
  저항3종 정확도                       0.990         0.998   승
  총전력 잔차 (W)                    13.250        24.734   패

완료 1854s | results/cnn_wtgt_on_s2.json
====================================================================================

