====================================================================================
[Phase 3] 2갈래 CNN — 세밀 10초@60Hz + 광역 60초@2Hz, 타깃 끝-1초
====================================================================================
평가: 홀드아웃 8,000창 (뒤 20%) | sha a2f4974fe456dc3b | 타깃 3239/3600
모델 0.61M 파라미터 | 배치 512 | 300 epoch x 50,000창 = 29,100 step | 장치 cuda
손실 가중치: power 1.0 / state .3 / on .3 / plugged .1 / standby .1 / harm 0.1 / cons 0.0 / over 0.0
학습 데이터: 캐시 cache/train60_mix — 독립 창 300,000개 (18.9GB) | epoch 당 50,000창 -> 전체 50.0회 재사용
  ep212  loss 0.1744 (pw 0.0010 harm 1.5728)  [5s, 9,564 win/s]
  ep213  loss 0.1747 (pw 0.0010 harm 1.5787)  [5s, 9,496 win/s]
  ep214  loss 0.1737 (pw 0.0010 harm 1.5697)  [5s, 9,519 win/s]
  ep215  loss 0.1778 (pw 0.0010 harm 1.6085)  [5s, 9,460 win/s]
  ep216  loss 0.1746 (pw 0.0010 harm 1.5712)  [5s, 9,531 win/s]
  ep217  loss 0.1790 (pw 0.0010 harm 1.6235)  [5s, 9,460 win/s]
  ep218  loss 0.1755 (pw 0.0010 harm 1.5811)  [5s, 9,543 win/s]
  ep219  loss 0.1740 (pw 0.0010 harm 1.5644)  [5s, 9,476 win/s]
  ep220  loss 0.1744 (pw 0.0010 harm 1.5740)  |  MAE 3.228W  F1 0.9744  저항3종 1.000  잔차 26.8W  [5s 학습 / 0s 평가, 9,544 win/s]
  ep221  loss 0.1757 (pw 0.0010 harm 1.5818)  [5s, 9,490 win/s]
  ep222  loss 0.1739 (pw 0.0010 harm 1.5740)  [5s, 9,541 win/s]
  ep223  loss 0.1771 (pw 0.0010 harm 1.5951)  [5s, 9,492 win/s]
  ep224  loss 0.1736 (pw 0.0010 harm 1.5687)  [5s, 9,547 win/s]
  ep225  loss 0.1733 (pw 0.0010 harm 1.5662)  [5s, 9,516 win/s]
  ep226  loss 0.1726 (pw 0.0010 harm 1.5591)  [5s, 9,523 win/s]
  ep227  loss 0.1728 (pw 0.0010 harm 1.5600)  [5s, 9,530 win/s]
  ep228  loss 0.1747 (pw 0.0010 harm 1.5823)  [5s, 9,531 win/s]
  ep229  loss 0.1793 (pw 0.0010 harm 1.6213)  [5s, 9,503 win/s]
  ep230  loss 0.1764 (pw 0.0010 harm 1.5904)  |  MAE 3.256W  F1 0.9741  저항3종 1.000  잔차 27.1W  [5s 학습 / 0s 평가, 9,532 win/s]
  ep231  loss 0.1728 (pw 0.0010 harm 1.5668)  [5s, 9,538 win/s]
  ep232  loss 0.1738 (pw 0.0010 harm 1.5741)  [5s, 9,541 win/s]
  ep233  loss 0.1765 (pw 0.0010 harm 1.5947)  [5s, 9,534 win/s]
  ep234  loss 0.1732 (pw 0.0010 harm 1.5644)  [5s, 9,516 win/s]
  ep235  loss 0.1730 (pw 0.0010 harm 1.5701)  [5s, 9,531 win/s]
  ep236  loss 0.1757 (pw 0.0010 harm 1.5924)  [5s, 9,518 win/s]
  ep237  loss 0.1722 (pw 0.0010 harm 1.5663)  [5s, 9,531 win/s]
  ep238  loss 0.1766 (pw 0.0010 harm 1.5979)  [5s, 9,501 win/s]
  ep239  loss 0.1749 (pw 0.0010 harm 1.5916)  [5s, 9,531 win/s]
  ep240  loss 0.1762 (pw 0.0010 harm 1.5938)  |  MAE 3.271W  F1 0.9733  저항3종 1.000  잔차 27.1W  [5s 학습 / 0s 평가, 9,486 win/s]
  ep241  loss 0.1742 (pw 0.0010 harm 1.5763)  [5s, 9,534 win/s]
  ep242  loss 0.1749 (pw 0.0010 harm 1.5917)  [5s, 9,493 win/s]
  ep243  loss 0.1746 (pw 0.0010 harm 1.5885)  [5s, 9,541 win/s]
  ep244  loss 0.1741 (pw 0.0010 harm 1.5802)  [5s, 9,490 win/s]
  ep245  loss 0.1725 (pw 0.0010 harm 1.5665)  [5s, 9,530 win/s]
  ep246  loss 0.1767 (pw 0.0010 harm 1.6046)  [5s, 9,457 win/s]
  ep247  loss 0.1735 (pw 0.0010 harm 1.5783)  [5s, 9,549 win/s]
  ep248  loss 0.1763 (pw 0.0010 harm 1.6006)  [5s, 9,471 win/s]
  ep249  loss 0.1730 (pw 0.0010 harm 1.5685)  [5s, 9,556 win/s]
